sec_lvl,test_id,cycles,time
1,39,2594,0
1,39,2594,0
1,39,5188,1
1,39,55879948,21541
1,39,4835216,1863
1,40,2594,1
1,40,0,0
1,40,31128,12
1,40,7782,2
1,40,15564,6
1,40,0,1
1,40,2594,0
1,40,5188,1
1,40,56974616,21963
1,40,4840404,1866
1,41,5188,2
1,41,0,1
1,41,38910,14
1,41,5188,2
1,41,18158,7
1,41,0,1
1,41,0,1
1,41,2594,1
1,41,56466192,21767
1,41,4780742,1842
1,42,5188,1
1,42,0,1
1,42,33722,13
1,42,5188,1
1,42,20752,7
1,42,0,1
1,42,2594,0
1,42,5188,1
1,42,55127688,21251
1,42,4866344,1875
1,43,2594,1
1,43,2594,0
1,43,31128,13
1,43,5188,1
1,43,18158,7
1,43,0,0
1,43,2594,0
1,43,2594,1
1,43,55630924,21446
1,43,5208752,2007
1,44,5188,1
1,44,2594,1
1,44,31128,12
1,44,5188,2
1,44,18158,6
1,44,0,1
1,44,2594,0
1,44,2594,1
1,44,55703556,21474
1,44,4866344,1876
1,45,5188,1
1,45,2594,1
1,45,36316,13
1,45,7782,2
1,45,18158,7
1,45,0,1
1,45,2594,1
1,45,2594,1
1,45,55796940,21509
1,45,5268414,2030
1,46,2594,1
1,46,2594,0
1,46,31128,12
1,46,5188,1
1,46,18158,6
1,46,0,1
1,46,2594,0
1,46,2594,1
1,46,57464882,22152
1,46,4905254,1890
1,47,7782,2
1,47,2594,1
1,47,41504,15
1,47,5188,1
1,47,18158,8
1,47,0,1
1,47,2594,0
1,47,5188,1
1,47,55778782,21502
1,47,4871532,1877
1,48,2594,1
1,48,2594,1
1,48,31128,11
1,48,5188,2
1,48,18158,7
1,48,2594,1
1,48,0,1
1,48,5188,1
1,48,55231448,21291
1,48,4778148,1841
1,49,5188,1
1,49,2594,1
1,49,31128,12
1,49,5188,1
1,49,18158,7
1,49,2594,1
1,49,2594,1
1,49,2594,1
1,49,56165288,21652
1,49,4868938,1877
2,0,5188,1
2,0,2594,0
2,0,28534,11
2,0,7782,2
2,0,15564,6
2,0,2594,0
2,0,2594,1
2,0,5188,1
2,0,68642428,26461
2,0,11320216,4363
2,1,5188,2
2,1,2594,1
2,1,38910,15
2,1,5188,2
2,1,20752,8
2,1,2594,1
2,1,2594,1
2,1,5188,1
2,1,68172914,26280
2,1,11299464,4354
2,2,5188,1
2,2,0,1
2,2,38910,16
2,2,5188,1
2,2,20752,7
2,2,2594,1
2,2,0,1
2,2,5188,1
2,2,68551638,26425
2,2,10292992,3966
2,3,5188,1
2,3,0,1
2,3,31128,12
2,3,5188,1
2,3,20752,7
2,3,0,1
2,3,0,1
2,3,5188,1
2,3,70032812,26997
2,3,11174952,4307
2,4,2594,1
2,4,2594,1
2,4,31128,11
2,4,7782,2
2,4,18158,7
2,4,0,1
2,4,0,0
2,4,5188,2
2,4,68515322,26412
2,4,11263148,4341
2,5,2594,1
2,5,2594,0
2,5,31128,12
2,5,7782,2
2,5,15564,6
2,5,0,1
2,5,2594,0
2,5,5188,1
2,5,68450472,26388
2,5,11185328,4312
2,6,5188,1
2,6,0,1
2,6,31128,12
2,6,7782,2
2,6,18158,7
2,6,0,0
2,6,2594,0
2,6,5188,1
2,6,69578862,26822
2,6,11421382,4403
2,7,5188,1
2,7,2594,1
2,7,33722,13
2,7,7782,2
2,7,18158,7
2,7,2594,0
2,7,2594,1
2,7,5188,1
2,7,83189580,32068
2,7,11289088,4351
2,8,2594,0
2,8,2594,0
2,8,31128,12
2,8,7782,2
2,8,15564,6
2,8,2594,1
2,8,2594,1
2,8,7782,1
2,8,68904422,26563
2,8,11338374,4371
2,9,5188,1
2,9,2594,1
2,9,33722,13
2,9,5188,2
2,9,15564,7
2,9,2594,1
2,9,2594,1
2,9,5188,1
2,9,68717654,26490
2,9,11257960,4340
2,10,2594,1
2,10,2594,0
2,10,31128,12
2,10,5188,2
2,10,18158,7
2,10,2594,1
2,10,0,1
2,10,5188,1
2,10,69620366,26839
2,10,11294276,4353
2,11,5188,2
2,11,2594,1
2,11,38910,14
2,11,5188,2
2,11,18158,8
2,11,2594,0
2,11,2594,1
2,11,5188,1
2,11,69275364,26705
2,11,10191826,3928
2,12,5188,1
2,12,0,1
2,12,38910,15
2,12,5188,2
2,12,18158,8
2,12,2594,1
2,12,2594,1
2,12,5188,1
2,12,70533454,27190
2,12,11423976,4403
2,13,5188,1
2,13,0,1
2,13,38910,15
2,13,5188,1
2,13,20752,7
2,13,5188,1
2,13,2594,1
2,13,5188,1
2,13,68663180,26469
2,13,11400630,4394
2,14,2594,1
2,14,0,1
2,14,28534,11
2,14,5188,2
2,14,15564,6
2,14,0,1
2,14,2594,0
2,14,2594,2
2,14,70852516,27314
2,14,11309840,4359
2,15,2594,1
2,15,2594,0
2,15,28534,12
2,15,7782,2
2,15,18158,7
2,15,2594,0
2,15,2594,0
2,15,5188,1
2,15,72759106,28048
2,15,11364314,4380
2,16,5188,2
2,16,0,1
2,16,38910,16
2,16,7782,2
2,16,20752,8
2,16,0,1
2,16,2594,0
2,16,5188,1
2,16,68515322,26412
2,16,11346156,4374
2,17,5188,2
2,17,2594,1
2,17,38910,14
2,17,5188,1
2,17,20752,8
2,17,0,1
2,17,0,1
2,17,2594,1
2,17,70525672,27188
2,17,10311150,3974
2,18,5188,1
2,18,2594,1
2,18,33722,12
2,18,5188,1
2,18,18158,6
2,18,0,0
2,18,2594,0
2,18,5188,1
2,18,70118414,27031
2,18,11260554,4339
2,19,5188,1
2,19,2594,0
2,19,38910,15
2,19,5188,2
2,19,18158,8
2,19,2594,1
2,19,0,1
2,19,2594,1
2,19,66048428,25461
2,19,11351344,4376
2,20,5188,1
2,20,0,0
2,20,38910,15
2,20,7782,2
2,20,20752,8
2,20,0,1
2,20,2594,0
2,20,5188,1
2,20,69705968,26871
2,20,11481044,4426
2,21,7782,2
2,21,2594,1
2,21,38910,15
2,21,7782,2
2,21,18158,8
2,21,2594,1
2,21,2594,1
2,21,5188,1
2,21,71026314,27380
2,21,11312434,4360
2,22,5188,1
2,22,2594,1
2,22,31128,12
2,22,7782,2
2,22,18158,7
2,22,0,1
2,22,0,1
2,22,5188,1
2,22,68562014,26430
2,22,10181450,3924
2,23,7782,1
2,23,2594,0
2,23,38910,15
2,23,5188,1
2,23,20752,8
2,23,0,1
2,23,2594,0
2,23,2594,1
2,23,69537358,26807
2,23,11283900,4349
2,24,5188,1
2,24,2594,1
2,24,33722,13
2,24,5188,1
2,24,18158,7
2,24,2594,1
2,24,2594,1
2,24,5188,1
2,24,68274080,26319
2,24,11265742,4342
2,25,2594,0
2,25,2594,1
2,25,31128,11
2,25,5188,2
2,25,15564,7
2,25,2594,0
2,25,2594,1
2,25,2594,1
2,25,69272770,26704
2,25,10194420,3928
2,26,5188,1
2,26,2594,1
2,26,31128,13
2,26,5188,2
2,26,18158,7
2,26,2594,0
2,26,2594,0
2,26,2594,1
2,26,70823982,27303
2,26,11294276,4353
2,27,2594,1
2,27,2594,1
2,27,57068,21
2,27,7782,2
2,27,15564,6
2,27,2594,0
2,27,2594,1
2,27,5188,1
2,27,65124964,25096
2,27,11203486,4318
2,28,2594,1
2,28,2594,0
2,28,28534,11
2,28,5188,2
2,28,18158,6
2,28,2594,1
2,28,0,1
2,28,2594,1
2,28,68499758,26406
2,28,11673000,4499
2,29,5188,1
2,29,0,0
2,29,33722,13
2,29,5188,2
2,29,18158,8
2,29,2594,1
2,29,0,1
2,29,5188,1
2,29,53055082,20452
2,29,11276118,4347
2,30,5188,1
2,30,5188,1
2,30,41504,15
2,30,80414,3
2,30,20752,8
2,30,0,0
2,30,2594,10
2,30,5188,1
2,30,69316868,26721
2,30,10106224,3894
2,31,2594,1
2,31,0,1
2,31,28534,12
2,31,7782,2
2,31,15564,7
2,31,2594,1
2,31,0,1
2,31,2594,0
2,31,70582740,27209
2,31,11343562,4371
2,32,2594,1
2,32,2594,1
2,32,31128,11
2,32,5188,2
2,32,18158,7
2,32,2594,0
2,32,2594,1
2,32,5188,1
2,32,41649264,16055
2,32,10176262,3922
2,33,2594,1
2,33,2594,0
2,33,31128,12
2,33,5188,1
2,33,18158,7
2,33,2594,1
2,33,2594,1
2,33,5188,1
2,33,69539952,26807
2,33,11564052,4458
2,34,7782,1
2,34,2594,0
2,34,57068,23
2,34,7782,2
2,34,28534,11
2,34,5188,1
2,34,2594,1
2,34,7782,1
2,34,73363508,28282
2,34,11348750,4374
2,35,5188,1
2,35,2594,0
2,35,36316,15
2,35,5188,1
2,35,18158,8
2,35,2594,1
2,35,2594,1
2,35,2594,1
2,35,70997780,27369
2,35,11190516,4313
2,36,5188,1
2,36,2594,0
2,36,38910,15
2,36,7782,2
2,36,20752,8
2,36,2594,1
2,36,2594,1
2,36,5188,1
2,36,69433598,26766
2,36,10202202,3932
2,37,2594,1
2,37,2594,0
2,37,31128,12
2,37,5188,2
2,37,18158,7
2,37,0,1
2,37,0,1
2,37,2594,1
2,37,69083408,26631
2,37,11312434,4360
2,38,5188,1
2,38,0,1
2,38,31128,12
2,38,7782,2
2,38,15564,7
2,38,2594,1
2,38,2594,1
2,38,5188,1
2,38,54492158,21006
2,38,10222954,3940
2,39,2594,1
2,39,2594,0
2,39,31128,12
2,39,5188,2
2,39,15564,7
2,39,2594,0
2,39,2594,1
2,39,5188,1
2,39,69311680,26720
2,39,11296870,4353
2,40,5188,2
2,40,0,1
2,40,38910,15
2,40,5188,1
2,40,20752,8
2,40,2594,1
2,40,2594,1
2,40,5188,1
2,40,67936860,26189
2,40,11283900,4349
2,41,5188,1
2,41,2594,1
2,41,33722,14
2,41,7782,2
2,41,18158,7
2,41,2594,0
2,41,2594,1
2,41,5188,1
2,41,70084692,27018
2,41,11307246,4358
2,42,2594,1
2,42,2594,0
2,42,28534,12
2,42,7782,2
2,42,18158,7
2,42,2594,0
2,42,2594,0
2,42,2594,1
2,42,54113434,20860
2,42,11281306,4348
2,43,5188,2
2,43,2594,1
2,43,41504,15
2,43,5188,2
2,43,18158,8
2,43,2594,1
2,43,2594,1
2,43,5188,1
2,43,68943332,26577
2,43,10168480,3919
2,44,7782,2
2,44,0,0
2,44,0,0
2,44,7782,2
2,44,20752,8
2,44,2594,1
2,44,2594,1
2,44,5188,1
2,44,70175482,27052
2,44,11291682,4352
2,45,7782,1
2,45,2594,1
2,45,41504,15
2,45,5188,2
2,45,20752,9
2,45,2594,0
2,45,2594,1
2,45,5188,1
2,45,70577552,27207
2,45,11294276,4353
2,46,5188,1
2,46,0,1
2,46,31128,13
2,46,7782,2
2,46,18158,6
2,46,2594,1
2,46,2594,1
2,46,5188,1
2,46,69490666,26787
2,46,11273524,4345
2,47,5188,2
2,47,2594,1
2,47,38910,15
2,47,7782,1
2,47,23346,8
2,47,2594,0
2,47,2594,0
2,47,5188,1
2,47,69381718,26746
2,47,11374690,4384
2,48,5188,1
2,48,0,1
2,48,31128,12
2,48,5188,2
2,48,15564,6
2,48,0,1
2,48,0,1
2,48,2594,1
2,48,68528292,26417
2,48,11359126,4378
2,49,5188,2
2,49,2594,1
2,49,38910,15
2,49,7782,1
2,49,20752,8
2,49,2594,0
2,49,2594,1
2,49,5188,1
2,49,63695670,24554
2,49,11468074,4420
3,0,5188,1
3,0,2594,1
3,0,33722,12
3,0,7782,2
3,0,20752,7
3,0,2594,1
3,0,2594,1
3,0,5188,1
3,0,188596770,72704
3,0,76447774,29470
3,1,7782,2
3,1,0,1
3,1,41504,17
3,1,5188,2
3,1,20752,9
3,1,2594,0
3,1,2594,1
3,1,5188,1
3,1,199284050,76825
3,1,66956328,25811
3,2,0,0
3,2,0,0
3,2,293122,114
3,2,7782,2
3,2,23346,8
3,2,2594,0
3,2,2594,0
3,2,2594,1
3,2,87119490,33584
3,2,72299968,27871
3,3,7782,2
3,3,2594,0
3,3,142670,54
3,3,5188,2
3,3,20752,9
3,3,2594,1
3,3,0,1
3,3,2594,1
3,3,47807420,18428
3,3,66759184,25736
3,4,0,0
3,4,0,0
3,4,0,0
3,4,0,0
3,4,0,0
3,4,0,0
3,4,0,0
3,4,5188,1
3,4,190329562,73371
3,4,64071800,24699
3,5,7782,2
3,5,0,1
3,5,41504,16
3,5,7782,2
3,5,23346,8
3,5,2594,1
3,5,2594,1
3,5,5188,1
3,5,77594322,29912
3,5,78216882,30151
3,6,5188,2
3,6,0,1
3,6,41504,15
3,6,5188,2
3,6,23346,9
3,6,0,1
3,6,2594,0
3,6,2594,1
3,6,20028274,7720
3,6,56160100,21649
3,7,7782,2
3,7,2594,1
3,7,41504,17
3,7,10376,2
3,7,25940,10
3,7,2594,1
3,7,2594,1
3,7,5188,2
3,7,10088066,3888
3,7,70035406,26998
3,8,5188,2
3,8,2594,1
3,8,38910,16
3,8,7782,2
3,8,23346,8
3,8,2594,1
3,8,2594,1
3,8,5188,1
3,8,196695238,75826
3,8,49047352,18907
3,9,5188,1
3,9,2594,1
3,9,38910,15
3,9,5188,1
3,9,54474,21
3,9,2594,1
3,9,2594,1
3,9,5188,1
3,9,183395800,70700
3,9,35498890,13684
3,10,5188,2
3,10,2594,1
3,10,38910,16
3,10,5188,1
3,10,20752,9
3,10,2594,1
3,10,5188,1
3,10,2594,1
3,10,180168864,69455
3,10,18207286,7017
3,11,5188,2
3,11,0,1
3,11,38910,16
3,11,2594,1
3,11,20752,8
3,11,2594,1
3,11,0,0
3,11,0,0
3,11,65804592,25367
3,11,58476542,22541
3,12,5188,1
3,12,0,1
3,12,41504,16
3,12,7782,2
3,12,20752,8
3,12,0,0
3,12,2594,0
3,12,5188,1
3,12,9937614,3830
3,12,69187168,26672
3,13,5188,1
3,13,2594,1
3,13,41504,16
3,13,7782,2
3,13,67444,27
3,13,2594,1
3,13,2594,1
3,13,5188,1
3,13,111539406,42997
3,13,73355726,28279
3,14,5188,2
3,14,2594,1
3,14,41504,17
3,14,2594,1
3,14,20752,8
3,14,2594,0
3,14,2594,0
3,14,0,0
3,14,56746344,21875
3,14,10726190,4134
3,15,5188,2
3,15,2594,0
3,15,44098,16
3,15,2594,2
3,15,20752,8
3,15,2594,1
3,15,10376,2
3,15,2594,1
3,15,0,0
3,15,66725462,25722
3,16,7782,2
3,16,0,1
3,16,51880,21
3,16,5188,1
3,16,25940,11
3,16,2594,1
3,16,7782,2
3,16,2594,0
3,16,173242884,66785
3,16,42251072,16287
3,17,5188,1
3,17,0,1
3,17,38910,16
3,17,5188,1
3,17,18158,8
3,17,2594,1
3,17,0,0
3,17,0,0
3,17,0,0
3,17,0,0
3,18,5188,1
3,18,2594,0
3,18,46692,17
3,18,5188,1
3,18,36316,14
3,18,2594,1
3,18,10376,3
3,18,2594,0
3,18,0,0
3,18,67711182,26102
3,19,5188,1
3,19,2594,1
3,19,41504,16
3,19,2594,1
3,19,23346,8
3,19,2594,1
3,19,0,0
3,19,0,0
3,19,0,0
3,19,0,0
3,20,2594,1
3,20,2594,0
3,20,36316,14
3,20,5188,1
3,20,18158,7
3,20,0,1
3,20,0,1
3,20,5188,1
3,20,211042652,81357
3,20,66533506,25649
3,21,5188,1
3,21,2594,0
3,21,44098,16
3,21,2594,1
3,21,20752,9
3,21,2594,1
3,21,0,0
3,21,0,0
3,21,0,0
3,21,0,0
3,22,0,0
3,22,0,0
3,22,0,0
3,22,5188,2
3,22,18158,8
3,22,2594,1
3,22,2594,1
3,22,7782,2
3,22,166384348,64141
3,22,66424558,25606
3,23,5188,2
3,23,2594,1
3,23,41504,15
3,23,5188,2
3,23,20752,8
3,23,2594,1
3,23,0,1
3,23,5188,1
3,23,9859794,3800
3,23,37127922,14312
3,24,5188,1
3,24,2594,1
3,24,41504,16
3,24,7782,2
3,24,23346,8
3,24,2594,0
3,24,2594,1
3,24,2594,1
3,24,9976524,3845
3,24,68562014,26430
3,25,5188,2
3,25,2594,1
3,25,41504,17
3,25,2594,1
3,25,20752,8
3,25,0,1
3,25,7782,3
3,25,2594,0
3,25,0,0
3,25,15719640,6059
3,26,5188,2
3,26,2594,1
3,26,41504,16
3,26,5188,1
3,26,23346,8
3,26,0,1
3,26,10376,2
3,26,2594,1
3,26,186360742,71842
3,26,10194420,3929
3,27,5188,1
3,27,2594,1
3,27,33722,12
3,27,7782,2
3,27,18158,7
3,27,2594,0
3,27,2594,1
3,27,5188,1
3,27,186223260,71790
3,27,0,0
3,28,5188,1
3,28,2594,1
3,28,33722,13
3,28,5188,1
3,28,18158,6
3,28,2594,0
3,28,2594,0
3,28,5188,1
3,28,213099694,82150
3,28,0,0
3,29,5188,1
3,29,2594,0
3,29,33722,13
3,29,5188,1
3,29,18158,7
3,29,0,1
3,29,0,1
3,29,2594,1
3,29,10267052,3957
3,29,10209984,3935
3,30,5188,2
3,30,2594,1
3,30,44098,17
3,30,7782,2
3,30,20752,8
3,30,2594,1
3,30,2594,1
3,30,5188,1
3,30,173668300,66949
3,30,27862154,10739
3,31,5188,1
3,31,2594,1
3,31,38910,16
3,31,0,0
3,31,25940,9
3,31,2594,0
3,31,2594,1
3,31,5188,1
3,31,10129570,3904
3,31,62302692,24016
3,32,7782,2
3,32,0,1
3,32,41504,16
3,32,2594,2
3,32,20752,9
3,32,0,1
3,32,7782,2
3,32,2594,0
3,32,0,0
3,32,70855110,27314
3,33,5188,1
3,33,2594,1
3,33,49286,20
3,33,5188,2
3,33,23346,10
3,33,2594,0
3,33,2594,2
3,33,7782,2
3,33,9621146,3708
3,33,68875888,26527
3,34,7782,2
3,34,2594,0
3,34,114136,45
3,34,5188,1
3,34,18158,8
3,34,2594,1
3,34,2594,1
3,34,2594,1
3,34,168646316,65013
3,34,69254612,26698
3,35,7782,3
3,35,5188,1
3,35,72632,29
3,35,10376,2
3,35,33722,11
3,35,5188,1
3,35,2594,1
3,35,5188,1
3,35,190801670,73554
3,35,9239828,3561
3,36,7782,2
3,36,2594,0
3,36,38910,16
3,36,5188,2
3,36,20752,8
3,36,0,0
3,36,2594,0
3,36,5188,1
3,36,180851086,69718
3,36,67290954,25941
3,37,5188,1
3,37,2594,1
3,37,41504,15
3,37,7782,2
3,37,20752,8
3,37,0,1
3,37,0,1
3,37,2594,1
3,37,248902082,95951
3,37,56261266,21688
3,38,7782,2
3,38,2594,0
3,38,44098,17
3,38,5188,2
3,38,20752,8
3,38,0,1
3,38,0,1
3,38,5188,1
3,38,10329308,3981
3,38,50588188,19501
3,39,5188,1
3,39,2594,0
3,39,38910,15
3,39,5188,2
3,39,44098,18
3,39,2594,1
3,39,0,1
3,39,5188,1
3,39,185533256,71522
3,39,48655658,18756
3,40,7782,2
3,40,2594,0
3,40,38910,15
3,40,7782,2
3,40,23346,8
3,40,2594,1
3,40,2594,1
3,40,31128,1
3,40,171053548,65941
3,40,49195210,18963
3,41,2594,1
3,41,2594,0
3,41,33722,14
3,41,7782,2
3,41,18158,8
3,41,2594,1
3,41,0,1
3,41,2594,1
3,41,172021110,66315
3,41,21854450,8423
3,42,7782,2
3,42,2594,0
3,42,38910,16
3,42,7782,2
3,42,20752,9
3,42,2594,1
3,42,0,1
3,42,5188,2
3,42,171927726,66278
3,42,16593818,6396
3,43,2594,1
3,43,0,1
3,43,33722,13
3,43,5188,1
3,43,20752,7
3,43,0,1
3,43,0,1
3,43,5188,1
3,43,171725394,66200
3,43,65213160,25138
3,44,5188,1
3,44,2594,0
3,44,38910,15
3,44,7782,2
3,44,20752,8
3,44,2594,0
3,44,2594,1
3,44,5188,1
3,44,167481610,64564
3,44,65355830,25194
3,45,5188,2
3,45,0,1
3,45,38910,16
3,45,7782,2
3,45,20752,8
3,45,2594,1
3,45,2594,1
3,45,5188,1
3,45,10098442,3892
3,45,66030270,25454
3,46,5188,1
3,46,0,1
3,46,41504,16
3,46,5188,2
3,46,20752,8
3,46,0,1
3,46,0,1
3,46,5188,1
3,46,169463426,65327
3,46,57184730,22044
3,47,7782,1
3,47,2594,1
3,47,64850,24
3,47,5188,2
3,47,23346,8
3,47,2594,1
3,47,2594,1
3,47,5188,1
3,47,186542322,71912
3,47,65861660,25389
3,48,5188,1
3,48,2594,1
3,48,41504,15
3,48,7782,2
3,48,23346,9
3,48,2594,0
3,48,2594,1
3,48,2594,1
3,48,184612386,71168
3,48,49892996,19233
3,49,7782,2
3,49,2594,1
3,49,41504,15
3,49,5188,1
3,49,20752,8
3,49,0,1
3,49,2594,0
3,49,5188,1
3,49,170558094,65750
3,49,62147052,23956
