sec_lvl,test_id,cycles,time
1,13,0,1
1,13,38910,15
1,13,7782,2
1,13,18158,8
1,13,2594,1
1,13,0,1
1,13,5188,1
1,13,56224950,21674
1,13,112172342,43244
1,14,2594,0
1,14,2594,1
1,14,31128,11
1,14,5188,1
1,14,15564,7
1,14,2594,0
1,14,2594,0
1,14,5188,1
1,14,56209386,21668
1,14,112929790,43534
1,15,2594,1
1,15,2594,0
1,15,25940,11
1,15,7782,2
1,15,15564,6
1,15,2594,1
1,15,2594,1
1,15,2594,1
1,15,57379280,22119
1,15,115435594,44502
1,16,5188,1
1,16,2594,0
1,16,31128,11
1,16,5188,2
1,16,15564,6
1,16,0,1
1,16,0,1
1,16,5188,1
1,16,56121190,21635
1,16,113586072,43788
1,17,5188,1
1,17,2594,0
1,17,36316,14
1,17,5188,1
1,17,18158,8
1,17,2594,0
1,17,2594,1
1,17,5188,1
1,17,56525854,21791
1,17,111733956,43074
1,18,5188,1
1,18,2594,1
1,18,33722,12
1,18,5188,2
1,18,15564,6
1,18,2594,1
1,18,2594,1
1,18,2594,1
1,18,57758004,22264
1,18,112400614,43330
1,19,7782,1
1,19,2594,0
1,19,36316,15
1,19,5188,1
1,19,18158,8
1,19,0,0
1,19,2594,0
1,19,5188,1
1,19,56595892,21817
1,19,113119152,43608
1,20,2594,1
1,20,2594,0
1,20,33722,12
1,20,7782,2
1,20,15564,6
1,20,2594,1
1,20,2594,1
1,20,2594,0
1,20,56097844,21625
1,20,113931074,43920
1,21,5188,1
1,21,2594,0
1,21,36316,14
1,21,5188,1
1,21,18158,8
1,21,2594,0
1,21,2594,0
1,21,2594,1
1,21,57846200,22301
1,21,112641856,43424
1,22,2594,1
1,22,2594,1
1,22,31128,12
1,22,7782,2
1,22,18158,6
1,22,2594,1
1,22,2594,1
1,22,2594,1
1,22,56556982,21813
1,22,114506942,44143
1,23,5188,1
1,23,0,1
1,23,38910,16
1,23,7782,2
1,23,18158,7
1,23,2594,1
1,23,2594,1
1,23,5188,1
1,23,56442846,21758
1,23,113394116,43714
1,24,5188,1
1,24,2594,1
1,24,38910,14
1,24,7782,2
1,24,20752,8
1,24,0,1
1,24,2594,1
1,24,33722,2
1,24,57293678,22087
1,24,113103588,43601
1,25,5188,1
1,25,2594,0
1,25,36316,14
1,25,5188,2
1,25,18158,7
1,25,2594,1
1,25,2594,1
1,25,5188,1
1,25,56549200,21800
1,25,113710584,43836
1,26,5188,1
1,26,2594,0
1,26,36316,15
1,26,7782,2
1,26,20752,7
1,26,2594,1
1,26,2594,1
1,26,5188,1
1,26,56227544,21675
1,26,111801400,43100
1,27,5188,2
1,27,2594,1
1,27,38910,15
1,27,7782,2
1,27,20752,8
1,27,0,1
1,27,0,1
1,27,2594,1
1,27,56328710,21714
1,27,111944070,43155
1,28,5188,1
1,28,0,0
1,28,28534,11
1,28,31128,12
1,28,15564,6
1,28,0,1
1,28,2594,1
1,28,5188,1
1,28,63713828,24561
1,28,116213794,44801
1,29,7782,1
1,29,2594,1
1,29,38910,15
1,29,7782,2
1,29,18158,7
1,29,2594,0
1,29,2594,1
1,29,2594,1
1,29,58842296,22683
1,29,114050398,43967
2,0,5188,1
2,0,2594,1
2,0,31128,12
2,0,7782,2
2,0,15564,7
2,0,2594,1
2,0,2594,1
2,0,2594,0
2,0,69332432,26727
2,0,143256244,55225
2,1,5188,2
2,1,5188,1
2,1,64850,26
2,1,7782,2
2,1,0,0
2,1,2594,1
2,1,0,1
2,1,5188,1
2,1,68515322,26412
2,1,141302962,54472
2,2,5188,1
2,2,0,1
2,2,41504,15
2,2,5188,1
2,2,20752,8
2,2,0,0
2,2,2594,0
2,2,5188,1
2,2,69851232,26927
2,2,139393778,53736
2,3,5188,1
2,3,0,1
2,3,28534,12
2,3,5188,1
2,3,15564,6
2,3,2594,0
2,3,2594,1
2,3,2594,1
2,3,68598330,26444
2,3,139824382,53902
2,4,5188,1
2,4,2594,0
2,4,41504,16
2,4,5188,1
2,4,20752,7
2,4,2594,0
2,4,2594,0
2,4,5188,1
2,4,62300098,24015
2,4,138296516,53313
2,5,2594,1
2,5,2594,0
2,5,28534,11
2,5,5188,2
2,5,18158,6
2,5,2594,1
2,5,2594,1
2,5,5188,1
2,5,70178076,27053
2,5,141725784,54636
2,6,2594,1
2,6,2594,0
2,6,31128,11
2,6,7782,2
2,6,15564,5
2,6,2594,0
2,6,2594,1
2,6,5188,1
2,6,63955070,24653
2,6,140099346,54008
2,7,2594,1
2,7,2594,0
2,7,28534,11
2,7,7782,2
2,7,18158,6
2,7,2594,1
2,7,2594,1
2,7,2594,1
2,7,73469862,28322
2,7,143085040,55159
2,8,2594,1
2,8,0,1
2,8,28534,11
2,8,7782,2
2,8,15564,5
2,8,2594,0
2,8,2594,0
2,8,2594,1
2,8,66683958,25706
2,8,139406748,53742
2,9,2594,1
2,9,2594,1
2,9,28534,11
2,9,7782,2
2,9,18158,6
2,9,0,1
2,9,2594,0
2,9,2594,1
2,9,70639808,27232
2,9,142070786,54768
2,10,2594,0
2,10,2594,0
2,10,28534,11
2,10,5188,1
2,10,15564,7
2,10,0,1
2,10,2594,0
2,10,2594,1
2,10,64842218,24996
2,10,140120098,54016
2,11,5188,1
2,11,0,0
2,11,28534,11
2,11,5188,1
2,11,15564,6
2,11,2594,1
2,11,2594,1
2,11,2594,0
2,11,69669652,26857
2,11,140820478,54287
2,12,2594,1
2,12,2594,1
2,12,31128,12
2,12,7782,2
2,12,15564,7
2,12,0,1
2,12,2594,1
2,12,2594,0
2,12,51208154,19740
2,12,141992966,54738
2,13,5188,1
2,13,0,1
2,13,28534,11
2,13,5188,2
2,13,15564,5
2,13,2594,0
2,13,2594,0
2,13,2594,1
2,13,69773412,26897
2,13,139705058,53857
2,14,5188,1
2,14,0,1
2,14,28534,11
2,14,5188,1
2,14,15564,7
2,14,2594,0
2,14,2594,0
2,14,2594,1
2,14,70281836,27095
2,14,140063030,53994
2,15,2594,1
2,15,0,1
2,15,28534,11
2,15,5188,2
2,15,18158,7
2,15,0,1
2,15,0,1
2,15,2594,1
2,15,71257180,27469
2,15,139699870,53855
2,16,2594,1
2,16,2594,0
2,16,25940,10
2,16,5188,1
2,16,15564,7
2,16,2594,0
2,16,2594,1
2,16,2594,0
2,16,69853826,26928
2,16,138724526,53478
2,17,2594,1
2,17,0,1
2,17,28534,11
2,17,5188,1
2,17,15564,6
2,17,2594,0
2,17,2594,1
2,17,2594,1
2,17,70050970,27003
2,17,139388590,53735
2,18,5188,1
2,18,2594,0
2,18,28534,11
2,18,5188,1
2,18,18158,6
2,18,0,1
2,18,0,1
2,18,5188,1
2,18,70792854,27290
2,18,141152510,54415
2,19,2594,1
2,19,2594,1
2,19,31128,11
2,19,5188,1
2,19,15564,6
2,19,0,1
2,19,2594,0
2,19,2594,1
2,19,69931646,26958
2,19,138880166,53538
2,20,5188,1
2,20,2594,0
2,20,28534,11
2,20,7782,2
2,20,15564,6
2,20,2594,0
2,20,2594,0
2,20,2594,1
2,20,69967962,26973
2,20,139982616,53963
2,21,5188,1
2,21,2594,0
2,21,28534,10
2,21,5188,2
2,21,15564,6
2,21,0,1
2,21,0,1
2,21,2594,1
2,21,70561988,27201
2,21,140348370,54104
2,22,5188,1
2,22,2594,0
2,22,31128,11
2,22,5188,2
2,22,12970,5
2,22,2594,1
2,22,2594,1
2,22,5188,1
2,22,69584050,26824
2,22,139139566,53638
2,23,7782,1
2,23,0,1
2,23,38910,16
2,23,7782,2
2,23,18158,8
2,23,0,1
2,23,0,1
2,23,5188,1
2,23,69446568,26771
2,23,139793254,53890
2,24,2594,1
2,24,0,1
2,24,28534,11
2,24,5188,2
2,24,15564,7
2,24,0,1
2,24,0,1
2,24,5188,1
2,24,73324598,28266
2,24,140446942,54143
2,25,2594,1
2,25,2594,0
2,25,31128,11
2,25,5188,2
2,25,15564,7
2,25,2594,0
2,25,2594,0
2,25,5188,1
2,25,69184574,26671
2,25,140976118,54346
2,26,2594,1
2,26,0,1
2,26,28534,12
2,26,5188,2
2,26,0,0
2,26,2594,0
2,26,2594,1
2,26,2594,1
2,26,64180748,24741
2,26,140768598,54266
2,27,7782,1
2,27,0,1
2,27,38910,16
2,27,7782,2
2,27,20752,7
2,27,2594,1
2,27,2594,1
2,27,2594,2
2,27,65028986,25068
2,27,139985210,53965
2,28,2594,1
2,28,2594,1
2,28,28534,10
2,28,5188,2
2,28,15564,6
2,28,2594,0
2,28,2594,0
2,28,2594,1
2,28,70919960,27339
2,28,138641518,53446
2,29,5188,1
2,29,2594,0
2,29,33722,13
2,29,7782,2
2,29,18158,7
2,29,2594,0
2,29,2594,1
2,29,2594,1
2,29,71781168,27671
2,29,140753034,54261
3,0,2594,1
3,0,0,1
3,0,31128,12
3,0,5188,1
3,0,18158,7
3,0,2594,1
3,0,2594,1
3,0,5188,1
3,0,189035156,72873
3,0,386425586,148968
3,1,2594,0
3,1,2594,1
3,1,28534,12
3,1,5188,1
3,1,18158,6
3,1,2594,1
3,1,2594,1
3,1,2594,1
3,1,189496888,73052
3,1,387387960,149340
3,2,5188,1
3,2,2594,1
3,2,31128,11
3,2,5188,1
3,2,18158,7
3,2,2594,0
3,2,2594,1
3,2,5188,1
3,2,187893796,72432
3,2,386936604,149165
3,3,2594,0
3,3,2594,1
3,3,28534,12
3,3,7782,2
3,3,18158,7
3,3,2594,0
3,3,2594,1
3,3,5188,1
3,3,189470948,73041
3,3,384874374,148371
3,4,2594,1
3,4,2594,1
3,4,31128,12
3,4,5188,1
3,4,18158,7
3,4,2594,0
3,4,2594,0
3,4,5188,1
3,4,188809478,72785
3,4,386786152,149107
3,5,2594,1
3,5,2594,0
3,5,28534,12
3,5,5188,2
3,5,18158,7
3,5,2594,1
3,5,2594,1
3,5,2594,1
3,5,190077944,73276
3,5,387966422,149563
3,6,355378,1
3,6,2594,0
3,6,31128,12
3,6,7782,2
3,6,15564,7
3,6,2594,0
3,6,2594,1
3,6,2594,1
3,6,190288058,73357
3,6,388949548,149942
3,7,7782,2
3,7,2594,0
3,7,38910,16
3,7,5188,1
3,7,20752,9
3,7,2594,1
3,7,2594,1
3,7,2594,1
3,7,188365904,72615
3,7,385886034,148761
3,8,2594,0
3,8,0,1
3,8,28534,11
3,8,7782,2
3,8,15564,7
3,8,2594,1
3,8,0,1
3,8,5188,1
3,8,189496888,73052
3,8,388236198,149666
3,9,5188,1
3,9,2594,0
3,9,28534,11
3,9,7782,2
3,9,18158,7
3,9,2594,1
3,9,2594,1
3,9,2594,1
3,9,195821060,75490
3,9,386625324,149046
3,10,2594,1
3,10,0,1
3,10,31128,12
3,10,7782,2
3,10,18158,7
3,10,2594,0
3,10,2594,1
3,10,5188,1
3,10,189502076,73053
3,10,385989794,148800
3,11,5188,1
3,11,2594,0
3,11,31128,13
3,11,7782,2
3,11,18158,7
3,11,2594,0
3,11,2594,0
3,11,5188,1
3,11,189756288,73151
3,11,390503354,150540
3,12,2594,1
3,12,0,1
3,12,28534,12
3,12,7782,2
3,12,18158,7
3,12,0,1
3,12,0,1
3,12,5188,1
3,12,189559144,73075
3,12,388155784,149635
3,13,5188,1
3,13,2594,0
3,13,28534,12
3,13,5188,2
3,13,18158,6
3,13,2594,1
3,13,2594,1
3,13,2594,1
3,13,190695316,73513
3,13,390661588,150601
3,14,5188,1
3,14,2594,1
3,14,28534,11
3,14,5188,1
3,14,15564,7
3,14,2594,1
3,14,2594,1
3,14,2594,1
3,14,188671996,72734
3,14,385294602,148532
3,15,5188,1
3,15,0,1
3,15,31128,13
3,15,5188,2
3,15,18158,7
3,15,0,1
3,15,0,1
3,15,5188,1
3,15,190272494,73350
3,15,385937914,148782
3,16,5188,1
3,16,0,1
3,16,38910,15
3,16,7782,2
3,16,20752,8
3,16,2594,1
3,16,2594,1
3,16,5188,1
3,16,191315282,73752
3,16,389211542,150043
3,17,5188,1
3,17,0,1
3,17,28534,12
3,17,7782,2
3,17,18158,6
3,17,0,1
3,17,0,1
3,17,2594,0
3,17,191483892,73818
3,17,386946980,149170
3,18,5188,1
3,18,2594,1
3,18,33722,12
3,18,7782,2
3,18,18158,7
3,18,2594,0
3,18,2594,0
3,18,5188,1
3,18,190931370,73604
3,18,392443666,151289
3,19,2594,1
3,19,0,1
3,19,31128,12
3,19,5188,1
3,19,20752,7
3,19,2594,0
3,19,2594,0
3,19,5188,1
3,19,190773136,73543
3,19,384360762,148172
3,20,2594,1
3,20,2594,0
3,20,28534,11
3,20,5188,1
3,20,15564,7
3,20,2594,1
3,20,0,1
3,20,2594,1
3,20,189917116,73214
3,20,391561706,150949
3,21,2594,1
3,21,0,0
3,21,28534,12
3,21,7782,2
3,21,18158,7
3,21,2594,0
3,21,2594,1
3,21,2594,1
3,21,190262118,73346
3,21,384905502,148382
3,22,2594,1
3,22,2594,0
3,22,33722,14
3,22,7782,1
3,22,18158,7
3,22,2594,1
3,22,2594,1
3,22,2594,1
3,22,192173896,74084
3,22,385777086,148719
3,23,2594,1
3,23,2594,1
3,23,31128,11
3,23,5188,2
3,23,18158,7
3,23,2594,0
3,23,2594,0
3,23,5188,1
3,23,189138916,72912
3,23,387600668,149420
3,24,2594,1
3,24,2594,1
3,24,33722,12
3,24,5188,2
3,24,20752,8
3,24,0,1
3,24,0,1
3,24,2594,1
3,24,189963808,73232
3,24,386321826,148928
3,25,5188,1
3,25,2594,0
3,25,51880,11
3,25,7782,2
3,25,72632,28
3,25,2594,0
3,25,2594,0
3,25,2594,1
3,25,190238772,73338
3,25,385854906,148749
3,26,28534,10
3,26,0,1
3,26,31128,12
3,26,5188,1
3,26,18158,7
3,26,0,1
3,26,2594,1
3,26,2594,1
3,26,189214142,72942
3,26,386487842,148993
3,27,5188,1
3,27,5188,1
3,27,33722,13
3,27,5188,1
3,27,18158,7
3,27,2594,0
3,27,2594,0
3,27,5188,1
3,27,189053314,72880
3,27,384672042,148293
3,28,2594,1
3,28,2594,0
3,28,31128,12
3,28,5188,2
3,28,18158,7
3,28,2594,0
3,28,2594,0
3,28,5188,1
3,28,186145440,71760
3,28,386786152,149107
3,29,2594,1
3,29,0,1
3,29,28534,11
3,29,5188,1
3,29,15564,6
3,29,2594,1
3,29,0,1
3,29,5188,1
3,29,189997530,73244
3,29,386000170,148805
