endpoint,operation,data_size,time
server,decrypt,8240,274
server,encrypt,8240,381
client,decrypt,8240,300
client,encrypt,8240,277
server,decrypt,8240,290
server,encrypt,8240,313
client,decrypt,8240,323
client,encrypt,8240,313
server,decrypt,8240,314
server,encrypt,8240,328
client,decrypt,8240,314
client,encrypt,8240,274
server,decrypt,8240,271
server,encrypt,8240,274
client,decrypt,8240,292
client,encrypt,8240,280
server,decrypt,8240,311
server,encrypt,8240,293
client,decrypt,8240,312
client,encrypt,8240,315
server,decrypt,8240,289
server,encrypt,8240,313
client,decrypt,8240,333
client,encrypt,8240,313
server,decrypt,8240,317
server,encrypt,8240,331
client,decrypt,8240,319
client,encrypt,8240,297
server,decrypt,8240,310
server,encrypt,8240,304
client,decrypt,8240,273
client,encrypt,8240,329
server,decrypt,8240,336
server,encrypt,8240,329
client,decrypt,8240,326
client,encrypt,8240,314
server,decrypt,8240,298
server,encrypt,8240,275
client,decrypt,8240,407
client,encrypt,8240,279
server,decrypt,8240,291
server,encrypt,8240,275
client,decrypt,8240,293
client,encrypt,8240,302
server,decrypt,8240,297
server,encrypt,8240,279
client,decrypt,8240,272
client,encrypt,8240,278
server,decrypt,8240,329
server,encrypt,8240,307
client,decrypt,8240,330
client,encrypt,8240,276
server,decrypt,8240,308
server,encrypt,8240,311
client,decrypt,8240,315
client,encrypt,8240,297
server,decrypt,8240,320
server,encrypt,8240,306
client,decrypt,8240,314
client,encrypt,8240,302
server,decrypt,8240,302
server,encrypt,8240,306
client,decrypt,8240,321
client,encrypt,8240,309
server,decrypt,8240,310
server,encrypt,8240,305
client,decrypt,8240,304
client,encrypt,8240,305
server,decrypt,8240,319
server,encrypt,8240,299
client,decrypt,8240,321
client,encrypt,8240,316
server,decrypt,8240,320
server,encrypt,8240,306
client,decrypt,8240,323
client,encrypt,8240,304
server,decrypt,8240,317
server,encrypt,8240,308
client,decrypt,8240,302
client,encrypt,8240,313
server,decrypt,8240,320
server,encrypt,8240,271
client,decrypt,8240,272
client,encrypt,8240,275
server,decrypt,8240,455
server,encrypt,8240,269
client,decrypt,8240,352
client,encrypt,8240,287
server,decrypt,8240,470
server,encrypt,8240,287
client,decrypt,8240,436
client,encrypt,8240,292
server,decrypt,8240,465
server,encrypt,8240,270
client,decrypt,8240,274
client,encrypt,8240,275
server,decrypt,8240,386
server,encrypt,8240,286
client,decrypt,8240,462
client,encrypt,8240,273
server,decrypt,8240,524
server,encrypt,8240,271
client,decrypt,8240,465
client,encrypt,8240,454
server,decrypt,8240,280
server,encrypt,8240,271
client,decrypt,8240,307
client,encrypt,8240,274
server,decrypt,8240,529
server,encrypt,8240,417
client,decrypt,8240,274
client,encrypt,8240,272
server,decrypt,8240,328
server,encrypt,8240,319
client,decrypt,8240,329
client,encrypt,8240,291
server,decrypt,8240,297
server,encrypt,8240,275
client,decrypt,8240,283
client,encrypt,8240,270
server,decrypt,8240,330
server,encrypt,8240,280
client,decrypt,8240,312
client,encrypt,8240,274
server,decrypt,8240,295
server,encrypt,8240,275
client,decrypt,8240,311
client,encrypt,8240,298
server,decrypt,8240,319
server,encrypt,8240,269
client,decrypt,8240,529
client,encrypt,8240,306
server,decrypt,8240,327
server,encrypt,8240,281
client,decrypt,8240,331
client,encrypt,8240,275
server,decrypt,8240,271
server,encrypt,8240,304
client,decrypt,8240,319
client,encrypt,8240,294
server,decrypt,8240,319
server,encrypt,8240,303
client,decrypt,8240,321
client,encrypt,8240,303
server,decrypt,8240,271
server,encrypt,8240,304
client,decrypt,8240,301
client,encrypt,8240,274
server,decrypt,8240,270
server,encrypt,8240,274
client,decrypt,8240,268
client,encrypt,8240,303
server,decrypt,8240,317
server,encrypt,8240,273
client,decrypt,8240,298
client,encrypt,8240,272
server,decrypt,8240,290
server,encrypt,8240,275
client,decrypt,8240,292
client,encrypt,8240,309
server,decrypt,8240,290
server,encrypt,8240,308
client,decrypt,8240,327
client,encrypt,8240,289
server,decrypt,8240,311
server,encrypt,8240,276
client,decrypt,8240,273
client,encrypt,8240,292
server,decrypt,8240,394
server,encrypt,8240,308
client,decrypt,8240,330
client,encrypt,8240,303
server,decrypt,8240,320
server,encrypt,8240,303
client,decrypt,8240,297
client,encrypt,8240,302
server,decrypt,8240,315
server,encrypt,8240,271
client,decrypt,8240,290
client,encrypt,8240,292
server,decrypt,8240,271
server,encrypt,8240,283
client,decrypt,8240,337
client,encrypt,8240,308
server,decrypt,8240,290
server,encrypt,8240,294
client,decrypt,8240,320
client,encrypt,8240,289
server,decrypt,8240,326
server,encrypt,8240,305
client,decrypt,8240,306
client,encrypt,8240,293
server,decrypt,8240,329
server,encrypt,8240,302
client,decrypt,8240,301
client,encrypt,8240,302
server,decrypt,8240,298
server,encrypt,8240,299
client,decrypt,8240,310
client,encrypt,8240,303
server,decrypt,8240,301
server,encrypt,8240,293
client,decrypt,8240,331
client,encrypt,8240,299
server,decrypt,8240,300
server,encrypt,8240,302
client,decrypt,8240,301
client,encrypt,8240,311
server,decrypt,8240,331
server,encrypt,8240,309
client,decrypt,8240,310
client,encrypt,8240,293
server,decrypt,8240,328
server,encrypt,8240,294
client,decrypt,8240,311
client,encrypt,8240,277
server,decrypt,8240,383
server,encrypt,8240,304
client,decrypt,8240,301
client,encrypt,8240,305
server,decrypt,8240,306
server,encrypt,8240,294
client,decrypt,8240,310
client,encrypt,8240,306
server,decrypt,8240,324
server,encrypt,8240,326
client,decrypt,8240,294
client,encrypt,8240,303
server,decrypt,8240,301
server,encrypt,8240,294
client,decrypt,8240,307
client,encrypt,8240,305
server,decrypt,8240,306
server,encrypt,8240,305
client,decrypt,8240,310
client,encrypt,8240,304
server,decrypt,8240,270
server,encrypt,8240,305
client,decrypt,8240,313
client,encrypt,8240,305
server,decrypt,8240,312
server,encrypt,8240,307
client,decrypt,8240,307
client,encrypt,8240,278
server,decrypt,8240,270
server,encrypt,8240,274
client,decrypt,8240,308
client,encrypt,8240,277
server,decrypt,8240,319
server,encrypt,8240,305
client,decrypt,8240,277
client,encrypt,8240,310
server,decrypt,8240,329
server,encrypt,8240,299
client,decrypt,8240,291
client,encrypt,8240,301
server,decrypt,8240,302
server,encrypt,8240,294
client,decrypt,8240,301
client,encrypt,8240,296
server,decrypt,8240,322
server,encrypt,8240,276
client,decrypt,8240,291
client,encrypt,8240,295
server,decrypt,8240,495
server,encrypt,8240,270
client,decrypt,8240,268
client,encrypt,8240,290
server,decrypt,8240,271
server,encrypt,8240,275
client,decrypt,8240,330
client,encrypt,8240,345
server,decrypt,8240,335
server,encrypt,8240,309
client,decrypt,8240,272
client,encrypt,8240,274
server,decrypt,8240,308
server,encrypt,8240,301
client,decrypt,8240,271
client,encrypt,8240,280
server,decrypt,8240,271
server,encrypt,8240,276
client,decrypt,8240,328
client,encrypt,8240,309
server,decrypt,8240,316
server,encrypt,8240,280
client,decrypt,8240,269
client,encrypt,8240,269
server,decrypt,8240,322
server,encrypt,8240,294
client,decrypt,8240,305
client,encrypt,8240,308
server,decrypt,8240,329
server,encrypt,8240,294
client,decrypt,8240,310
client,encrypt,8240,274
server,decrypt,8240,297
server,encrypt,8240,309
client,decrypt,8240,317
client,encrypt,8240,289
server,decrypt,8240,310
server,encrypt,8240,297
client,decrypt,8240,326
client,encrypt,8240,304
server,decrypt,8240,302
server,encrypt,8240,304
client,decrypt,8240,315
client,encrypt,8240,305
server,decrypt,8240,315
server,encrypt,8240,293
client,decrypt,8240,333
client,encrypt,8240,304
server,decrypt,8240,324
server,encrypt,8240,305
client,decrypt,8240,316
client,encrypt,8240,305
server,decrypt,8240,314
server,encrypt,8240,296
client,decrypt,8240,324
client,encrypt,8240,305
server,decrypt,8240,325
server,encrypt,8240,295
client,decrypt,8240,298
client,encrypt,8240,326
server,decrypt,8240,322
server,encrypt,8240,315
client,decrypt,8240,322
client,encrypt,8240,296
server,decrypt,8240,300
server,encrypt,8240,316
client,decrypt,8240,304
client,encrypt,8240,312
server,decrypt,8240,321
server,encrypt,8240,366
client,decrypt,8240,308
client,encrypt,8240,276
server,decrypt,8240,332
server,encrypt,8240,283
client,decrypt,8240,311
client,encrypt,8240,310
server,decrypt,8240,289
server,encrypt,8240,329
client,decrypt,8240,314
client,encrypt,8240,315
server,decrypt,8240,332
server,encrypt,8240,316
client,decrypt,8240,305
client,encrypt,8240,315
server,decrypt,8240,312
server,encrypt,8240,297
client,decrypt,8240,308
client,encrypt,8240,322
server,decrypt,8240,313
server,encrypt,8240,311
client,decrypt,8240,304
client,encrypt,8240,276
server,decrypt,8240,280
server,encrypt,8240,296
client,decrypt,8240,290
client,encrypt,8240,348
server,decrypt,8240,327
server,encrypt,8240,316
client,decrypt,8240,314
client,encrypt,8240,311
server,decrypt,8240,322
server,encrypt,8240,296
client,decrypt,8240,305
client,encrypt,8240,296
server,decrypt,8240,331
server,encrypt,8240,315
client,decrypt,8240,309
client,encrypt,8240,306
server,decrypt,8240,316
server,encrypt,8240,295
client,decrypt,8240,303
client,encrypt,8240,306
server,decrypt,8240,334
server,encrypt,8240,317
client,decrypt,8240,305
client,encrypt,8240,273
server,decrypt,8240,303
server,encrypt,8240,317
client,decrypt,8240,300
client,encrypt,8240,306
server,decrypt,8240,324
server,encrypt,8240,308
client,decrypt,8240,330
client,encrypt,8240,315
server,decrypt,8240,322
server,encrypt,8240,277
client,decrypt,8240,301
client,encrypt,8240,295
server,decrypt,8240,309
server,encrypt,8240,276
client,decrypt,8240,289
client,encrypt,8240,315
server,decrypt,8240,323
server,encrypt,8240,279
client,decrypt,8240,504
client,encrypt,8240,447
server,decrypt,8240,270
server,encrypt,8240,277
client,decrypt,8240,275
client,encrypt,8240,272
server,decrypt,8240,276
server,encrypt,8240,279
client,decrypt,8240,271
client,encrypt,8240,276
server,decrypt,8240,292
server,encrypt,8240,277
client,decrypt,8240,312
client,encrypt,8240,274
server,decrypt,8240,300
server,encrypt,8240,313
client,decrypt,8240,291
client,encrypt,8240,313
server,decrypt,8240,330
server,encrypt,8240,306
client,decrypt,8240,322
client,encrypt,8240,305
server,decrypt,8240,323
server,encrypt,8240,313
client,decrypt,8240,297
client,encrypt,8240,274
server,decrypt,8240,275
server,encrypt,8240,304
client,decrypt,8240,299
client,encrypt,8240,313
server,decrypt,8240,319
server,encrypt,8240,306
client,decrypt,8240,300
client,encrypt,8240,313
server,decrypt,8240,320
server,encrypt,8240,293
client,decrypt,8240,297
client,encrypt,8240,296
server,decrypt,8240,310
server,encrypt,8240,290
client,decrypt,8240,273
client,encrypt,8240,270
server,decrypt,8240,443
server,encrypt,8240,272
client,decrypt,8240,323
client,encrypt,8240,323
server,decrypt,8240,522
server,encrypt,8240,312
client,decrypt,8240,440
client,encrypt,8240,274
server,decrypt,8240,273
server,encrypt,8240,367
client,decrypt,8240,439
client,encrypt,8240,282
server,decrypt,8240,472
server,encrypt,8240,327
client,decrypt,8240,268
client,encrypt,8240,433
server,decrypt,8240,268
server,encrypt,8240,269
client,decrypt,8240,296
client,encrypt,8240,270
server,decrypt,8240,440
server,encrypt,8240,293
client,decrypt,8240,330
client,encrypt,8240,370
server,decrypt,8240,276
server,encrypt,8240,275
client,decrypt,8240,283
client,encrypt,8240,273
server,decrypt,8240,296
server,encrypt,8240,283
client,decrypt,8240,293
client,encrypt,8240,283
server,decrypt,8240,278
server,encrypt,8240,284
client,decrypt,8240,292
client,encrypt,8240,302
server,decrypt,8240,320
server,encrypt,8240,303
client,decrypt,8240,338
client,encrypt,8240,303
server,decrypt,8240,287
server,encrypt,8240,306
client,decrypt,8240,316
client,encrypt,8240,274
server,decrypt,8240,291
server,encrypt,8240,296
client,decrypt,8240,337
client,encrypt,8240,277
server,decrypt,8240,271
server,encrypt,8240,275
client,decrypt,8240,269
client,encrypt,8240,278
server,decrypt,8240,316
server,encrypt,8240,277
client,decrypt,8240,307
client,encrypt,8240,277
server,decrypt,8240,273
server,encrypt,8240,270
client,decrypt,8240,293
client,encrypt,8240,307
server,decrypt,8240,337
server,encrypt,8240,313
client,decrypt,8240,280
client,encrypt,8240,277
server,decrypt,8240,292
server,encrypt,8240,274
client,decrypt,8240,331
client,encrypt,8240,273
server,decrypt,8240,286
server,encrypt,8240,274
client,decrypt,8240,320
client,encrypt,8240,273
server,decrypt,8240,270
server,encrypt,8240,279
client,decrypt,8240,336
client,encrypt,8240,276
server,decrypt,8240,305
server,encrypt,8240,294
client,decrypt,8240,317
client,encrypt,8240,306
server,decrypt,8240,300
server,encrypt,8240,302
client,decrypt,8240,295
client,encrypt,8240,276
server,decrypt,8240,273
server,encrypt,8240,282
client,decrypt,8240,275
client,encrypt,8240,290
server,decrypt,8240,273
server,encrypt,8240,277
client,decrypt,8240,425
client,encrypt,8240,289
server,decrypt,8240,272
server,encrypt,8240,297
client,decrypt,8240,301
client,encrypt,8240,275
server,decrypt,8240,290
server,encrypt,8240,286
client,decrypt,8240,287
client,encrypt,8240,282
server,decrypt,8240,274
server,encrypt,8240,277
client,decrypt,8240,292
client,encrypt,8240,283
server,decrypt,8240,271
server,encrypt,8240,284
client,decrypt,8240,291
client,encrypt,8240,283
server,decrypt,8240,337
server,encrypt,8240,309
client,decrypt,8240,291
client,encrypt,8240,270
server,decrypt,8240,311
server,encrypt,8240,280
client,decrypt,8240,302
client,encrypt,8240,308
server,decrypt,8240,314
server,encrypt,8240,305
client,decrypt,8240,330
client,encrypt,8240,302
server,decrypt,8240,330
server,encrypt,8240,302
client,decrypt,8240,331
client,encrypt,8240,290
server,decrypt,8240,306
server,encrypt,8240,303
client,decrypt,8240,311
client,encrypt,8240,317
server,decrypt,8240,301
server,encrypt,8240,302
client,decrypt,8240,329
client,encrypt,8240,303
server,decrypt,8240,329
server,encrypt,8240,303
client,decrypt,8240,316
client,encrypt,8240,290
server,decrypt,8240,347
server,encrypt,8240,289
client,decrypt,8240,269
client,encrypt,8240,334
server,decrypt,8240,329
server,encrypt,8240,314
client,decrypt,8240,311
client,encrypt,8240,307
server,decrypt,8240,291
server,encrypt,8240,289
client,decrypt,8240,320
client,encrypt,8240,300
server,decrypt,8240,311
server,encrypt,8240,309
client,decrypt,8240,331
client,encrypt,8240,303
server,decrypt,8240,314
server,encrypt,8240,275
client,decrypt,8240,275
client,encrypt,8240,289
server,decrypt,8240,305
server,encrypt,8240,329
client,decrypt,8240,297
client,encrypt,8240,273
server,decrypt,8240,291
server,encrypt,8240,281
client,decrypt,8240,311
client,encrypt,8240,302
server,decrypt,8240,328
server,encrypt,8240,314
client,decrypt,8240,313
client,encrypt,8240,286
server,decrypt,8240,315
server,encrypt,8240,345
client,decrypt,8240,332
client,encrypt,8240,285
server,decrypt,8240,311
server,encrypt,8240,303
client,decrypt,8240,314
client,encrypt,8240,306
server,decrypt,8240,290
server,encrypt,8240,303
client,decrypt,8240,288
client,encrypt,8240,277
server,decrypt,8240,295
server,encrypt,8240,306
client,decrypt,8240,332
client,encrypt,8240,305
server,decrypt,8240,310
server,encrypt,8240,313
client,decrypt,8240,312
client,encrypt,8240,314
server,decrypt,8240,275
server,encrypt,8240,319
client,decrypt,8240,311
client,encrypt,8240,308
server,decrypt,8240,326
server,encrypt,8240,303
client,decrypt,8240,313
client,encrypt,8240,303
server,decrypt,8240,310
server,encrypt,8240,304
client,decrypt,8240,311
client,encrypt,8240,293
server,decrypt,8240,310
server,encrypt,8240,298
client,decrypt,8240,330
client,encrypt,8240,316
server,decrypt,8240,273
server,encrypt,8240,292
client,decrypt,8240,331
client,encrypt,8240,302
server,decrypt,8240,336
server,encrypt,8240,302
client,decrypt,8240,321
client,encrypt,8240,292
server,decrypt,8240,319
server,encrypt,8240,303
client,decrypt,8240,332
client,encrypt,8240,302
server,decrypt,8240,295
server,encrypt,8240,289
client,decrypt,8240,314
client,encrypt,8240,303
server,decrypt,8240,277
server,encrypt,8240,301
client,decrypt,8240,445
client,encrypt,8240,418
server,decrypt,8240,284
server,encrypt,8240,274
client,decrypt,8240,291
client,encrypt,8240,325
server,decrypt,8240,290
server,encrypt,8240,303
client,decrypt,8240,316
client,encrypt,8240,303
server,decrypt,8240,325
server,encrypt,8240,274
client,decrypt,8240,332
client,encrypt,8240,281
server,decrypt,8240,329
server,encrypt,8240,280
client,decrypt,8240,332
client,encrypt,8240,279
server,decrypt,8240,310
server,encrypt,8240,274
client,decrypt,8240,287
client,encrypt,8240,345
server,decrypt,8240,320
server,encrypt,8240,299
client,decrypt,8240,297
client,encrypt,8240,303
server,decrypt,8240,357
server,encrypt,8240,303
client,decrypt,8240,323
client,encrypt,8240,323
server,decrypt,8240,329
server,encrypt,8240,294
client,decrypt,8240,292
client,encrypt,8240,273
server,decrypt,8240,271
server,encrypt,8240,270
client,decrypt,8240,315
client,encrypt,8240,281
server,decrypt,8240,312
server,encrypt,8240,274
client,decrypt,8240,272
client,encrypt,8240,294
server,decrypt,8240,312
server,encrypt,8240,274
client,decrypt,8240,312
client,encrypt,8240,275
server,decrypt,8240,292
server,encrypt,8240,271
