sec_lvl,test_id,cycles,time
1,20,2594,0
1,20,7782,3
1,20,33722,13
1,20,2594,1
1,20,2594,1
1,20,110844214,42730
1,20,154148450,59424
1,20,0,0
1,21,20752,7
1,21,2594,1
1,21,10376,3
1,21,10376,4
1,21,2594,1
1,21,2594,1
1,21,110639288,42651
1,21,161279356,62174
1,21,0,0
1,22,18158,7
1,22,2594,0
1,22,10376,3
1,22,10376,4
1,22,2594,0
1,22,2594,1
1,22,112089334,43210
1,22,160934354,62040
1,22,2594,0
1,23,20752,7
1,23,2594,0
1,23,7782,3
1,23,33722,12
1,23,0,1
1,23,2594,1
1,23,111308540,42909
1,23,161302702,62182
1,23,5188,1
1,24,18158,7
1,24,0,1
1,24,7782,3
1,24,7782,4
1,24,2594,1
1,24,2594,1
1,24,111272224,42895
1,24,158742424,61195
1,24,0,0
1,25,20752,7
1,25,2594,1
1,25,7782,3
1,25,12970,4
1,25,2594,1
1,25,2594,1
1,25,111767678,43086
1,25,160418148,61842
1,25,0,0
1,26,18158,7
1,26,5188,1
1,26,10376,3
1,26,10376,3
1,26,2594,1
1,26,2594,1
1,26,110543310,42615
1,26,159777430,61594
1,26,2594,0
1,27,20752,7
1,27,0,1
1,27,10376,3
1,27,7782,4
1,27,2594,1
1,27,2594,2
1,27,111446022,42962
1,27,162218384,62536
1,27,5188,1
1,28,20752,7
1,28,2594,1
1,28,7782,3
1,28,10376,4
1,28,2594,1
1,28,5188,1
1,28,110992072,42787
1,28,159497278,61486
1,28,0,0
1,29,18158,7
1,29,0,1
1,29,7782,2
1,29,10376,3
1,29,0,1
1,29,2594,0
1,29,110252782,42502
1,29,159253442,61393
1,29,5188,1
1,30,18158,7
1,30,2594,1
1,30,10376,3
1,30,10376,4
1,30,2594,0
1,30,2594,1
1,30,112592570,43404
1,30,162508912,62646
1,30,2594,1
1,31,20752,8
1,31,2594,1
1,31,10376,3
1,31,7782,4
1,31,2594,1
1,31,2594,0
1,31,111326698,42917
1,31,150659520,58080
1,31,0,0
1,32,20752,8
1,32,2594,1
1,32,10376,3
1,32,10376,4
1,32,2594,0
1,32,2594,1
1,32,111469368,42971
1,32,161803344,62376
1,32,5188,0
1,33,20752,7
1,33,2594,1
1,33,10376,3
1,33,10376,3
1,33,2594,1
1,33,2594,1
1,33,110737860,42689
1,33,161105558,62107
1,33,2594,1
1,34,18158,7
1,34,0,1
1,34,7782,2
1,34,7782,4
1,34,2594,0
1,34,2594,1
1,34,110870154,42741
1,34,161048490,62085
1,34,2594,1
2,0,18158,7
2,0,0,1
2,0,7782,2
2,0,7782,4
2,0,2594,1
2,0,2594,1
2,0,140418408,54131
2,0,558138010,215164
2,0,5188,1
2,1,20752,8
2,1,2594,1
2,1,7782,3
2,1,10376,4
2,1,2594,0
2,1,2594,1
2,1,136989140,52809
2,1,487269930,187844
2,1,2594,1
2,2,25940,10
2,2,2594,1
2,2,10376,3
2,2,10376,3
2,2,2594,0
2,2,2594,1
2,2,136519626,52628
2,2,488976782,188502
2,2,2594,0
2,3,18158,7
2,3,0,1
2,3,10376,3
2,3,10376,3
2,3,2594,0
2,3,2594,1
2,3,137552038,53026
2,3,490444986,189068
2,3,2594,0
2,4,23346,8
2,4,0,1
2,4,7782,3
2,4,7782,4
2,4,2594,1
2,4,2594,1
2,4,136605228,52662
2,4,489316596,188633
2,4,5188,1
2,5,23346,8
2,5,2594,0
2,5,10376,3
2,5,10376,4
2,5,0,1
2,5,2594,2
2,5,137248540,52909
2,5,491041606,189298
2,5,2594,0
2,6,18158,6
2,6,0,0
2,6,7782,3
2,6,7782,4
2,6,2594,1
2,6,2594,1
2,6,136312106,52549
2,6,490087014,188930
2,6,5188,0
2,7,18158,7
2,7,2594,1
2,7,7782,3
2,7,7782,3
2,7,2594,1
2,7,2594,1
2,7,137614294,53050
2,7,492224470,189745
2,7,5188,1
2,8,23346,8
2,8,0,1
2,8,10376,4
2,8,10376,3
2,8,2594,1
2,8,2594,1
2,8,136664890,52685
2,8,489651222,188762
2,8,5188,1
2,9,18158,8
2,9,0,1
2,9,10376,3
2,9,7782,3
2,9,2594,1
2,9,5188,1
2,9,136605228,52662
2,9,490221902,188982
2,9,2594,0
2,10,18158,7
2,10,2594,0
2,10,10376,3
2,10,10376,3
2,10,0,1
2,10,2594,1
2,10,137147374,52872
2,10,490535776,189104
2,10,5188,1
2,11,23346,8
2,11,2594,1
2,11,10376,3
2,11,10376,4
2,11,0,1
2,11,2594,1
2,11,119925808,46231
2,11,503801492,194218
2,11,5188,1
2,12,18158,6
2,12,2594,0
2,12,10376,3
2,12,10376,3
2,12,0,1
2,12,2594,1
2,12,139282236,53694
2,12,488621404,188365
2,12,5188,1
2,13,18158,6
2,13,2594,1
2,13,7782,3
2,13,7782,3
2,13,0,1
2,13,2594,1
2,13,137443090,52984
2,13,488948248,188491
2,13,5188,1
2,14,20752,7
2,14,2594,1
2,14,10376,3
2,14,7782,4
2,14,2594,1
2,14,2594,1
2,14,137811438,53126
2,14,484720028,186861
2,14,5188,1
2,15,20752,7
2,15,2594,1
2,15,7782,4
2,15,10376,4
2,15,2594,0
2,15,2594,1
2,15,137090306,52849
2,15,497381342,191742
2,15,5188,1
2,16,18158,7
2,16,2594,1
2,16,10376,4
2,16,10376,4
2,16,0,1
2,16,2594,2
2,16,136270602,52532
2,16,488362004,188266
2,16,5188,1
2,17,20752,7
2,17,2594,0
2,17,7782,3
2,17,31128,13
2,17,2594,1
2,17,2594,1
2,17,136742710,52715
2,17,490714762,189172
2,17,2594,1
2,18,20752,7
2,18,2594,0
2,18,10376,3
2,18,10376,4
2,18,2594,0
2,18,2594,1
2,18,137775122,53113
2,18,489537086,188718
2,18,2594,0
2,19,18158,7
2,19,0,1
2,19,7782,2
2,19,10376,4
2,19,2594,1
2,19,5188,1
2,19,137170720,52879
2,19,488053318,188146
2,19,2594,0
2,20,18158,6
2,20,0,1
2,20,7782,3
2,20,10376,3
2,20,2594,1
2,20,2594,1
2,20,137593542,53043
2,20,492610976,189904
2,20,2594,1
2,21,18158,7
2,21,0,1
2,21,7782,3
2,21,10376,4
2,21,2594,0
2,21,2594,1
2,21,136825718,52747
2,21,489653816,188764
2,21,2594,1
2,22,18158,6
2,22,2594,1
2,22,10376,3
2,22,10376,4
2,22,0,1
2,22,2594,1
2,22,137585760,53040
2,22,489791298,188818
2,22,2594,1
2,23,18158,7
2,23,2594,1
2,23,7782,3
2,23,10376,3
2,23,2594,1
2,23,2594,1
2,23,138096778,53236
2,23,492240034,189760
2,23,2594,0
2,24,20752,7
2,24,2594,1
2,24,7782,3
2,24,10376,3
2,24,2594,0
2,24,2594,1
2,24,136535190,52634
2,24,491321758,189407
2,24,2594,1
2,25,18158,7
2,25,0,1
2,25,7782,3
2,25,7782,3
2,25,0,1
2,25,2594,1
2,25,137308202,52932
2,25,490675852,189157
2,25,2594,0
2,26,18158,7
2,26,2594,1
2,26,7782,3
2,26,10376,4
2,26,2594,1
2,26,2594,1
2,26,136996922,52812
2,26,487054628,187762
2,26,2594,1
2,27,20752,7
2,27,2594,1
2,27,10376,3
2,27,7782,4
2,27,2594,1
2,27,28534,10
2,27,138275764,53305
2,27,488312718,188247
2,27,5188,1
2,28,23346,8
2,28,0,1
2,28,10376,3
2,28,10376,3
2,28,2594,1
2,28,2594,1
2,28,138081214,53231
2,28,489000128,188511
2,28,2594,1
2,29,23346,8
2,29,2594,0
2,29,10376,4
2,29,10376,3
2,29,0,1
2,29,2594,1
2,29,136231692,52517
2,29,484507320,186780
2,29,2594,1
2,30,18158,7
2,30,2594,1
2,30,7782,3
2,30,10376,3
2,30,2594,0
2,30,2594,1
2,30,136117556,52473
2,30,478001568,184271
2,30,0,0
2,31,18158,7
2,31,2594,1
2,31,10376,3
2,31,10376,3
2,31,0,1
2,31,2594,1
2,31,136197970,52504
2,31,485627928,187211
2,31,2594,1
2,32,18158,7
2,32,2594,1
2,32,10376,3
2,32,10376,4
2,32,2594,1
2,32,2594,1
2,32,136755680,52719
2,32,483830286,186518
2,32,2594,1
2,33,20752,7
2,33,2594,0
2,33,10376,3
2,33,10376,4
2,33,0,0
2,33,2594,1
2,33,135697328,52311
2,33,487122072,187787
2,33,28534,1
2,34,20752,7
2,34,2594,1
2,34,10376,3
2,34,10376,4
2,34,2594,1
2,34,2594,1
2,34,136133120,52479
2,34,483599420,186429
2,34,5188,1
3,0,20752,7
3,0,2594,0
3,0,10376,4
3,0,10376,3
3,0,0,1
3,0,2594,1
3,0,382599436,147493
3,0,2942566156,1134373
3,0,7782,1
3,1,36316,13
3,1,5188,1
3,1,12970,5
3,1,12970,5
3,1,0,1
3,1,5188,1
3,1,31096872,11987
3,1,1807234612,696697
3,1,5188,1
3,2,20752,7
3,2,0,1
3,2,7782,3
3,2,12970,4
3,2,2594,1
3,2,2594,1
3,2,88847094,34251
3,2,0,0
3,2,0,0
3,3,20752,9
3,3,2594,1
3,3,10376,4
3,3,10376,3
3,3,0,1
3,3,2594,1
3,3,345505236,133193
3,3,534651934,206111
3,3,246430,1
3,4,23346,8
3,4,0,1
3,4,10376,3
3,4,12970,4
3,4,2594,0
3,4,2594,1
3,4,399392992,153968
3,4,2876432126,1108878
3,4,7782,1
3,5,23346,9
3,5,2594,0
3,5,7782,3
3,5,12970,4
3,5,2594,1
3,5,5188,1
3,5,397219220,153130
3,5,6740758024,2598595
3,5,0,0
3,6,23346,8
3,6,0,1
3,6,10376,3
3,6,10376,4
3,6,2594,0
3,6,2594,1
3,6,382433420,147429
3,6,6759131326,2605678
3,6,2594,1
3,7,23346,8
3,7,2594,1
3,7,10376,3
3,7,10376,4
3,7,2594,1
3,7,2594,1
3,7,385273850,148525
3,7,6776757556,2612473
3,7,2594,0
3,8,23346,8
3,8,2594,1
3,8,10376,3
3,8,10376,4
3,8,2594,1
3,8,5188,1
3,8,383681134,147911
3,8,6772171364,2610707
3,8,2594,0
3,9,20752,8
3,9,2594,1
3,9,10376,3
3,9,10376,4
3,9,2594,0
3,9,2594,1
3,9,383123424,147695
3,9,6799299416,2621164
3,9,2594,0
3,10,23346,8
3,10,2594,1
3,10,10376,3
3,10,10376,4
3,10,2594,0
3,10,2594,1
3,10,384557906,148249
3,10,6793081598,2618766
3,10,2594,0
3,11,23346,8
3,11,2594,0
3,11,10376,4
3,11,10376,3
3,11,2594,0
3,11,2594,1
3,11,386697956,149074
3,11,6797857152,2620607
3,11,5188,1
3,12,25940,9
3,12,2594,0
3,12,10376,3
3,12,10376,4
3,12,2594,1
3,12,5188,1
3,12,375341424,144694
3,12,6822414550,2630076
3,12,2594,1
3,13,20752,8
3,13,0,1
3,13,7782,4
3,13,12970,4
3,13,2594,0
3,13,2594,2
3,13,382931468,147622
3,13,6810323916,2625413
3,13,5188,1
3,14,23346,8
3,14,2594,1
3,14,10376,3
3,14,12970,5
3,14,0,1
3,14,2594,2
3,14,380677282,146752
3,14,6745191170,2600304
3,14,5188,1
3,15,23346,8
3,15,2594,1
3,15,10376,3
3,15,10376,4
3,15,2594,0
3,15,2594,1
3,15,385605882,148653
3,15,6783507144,2615075
3,15,5188,1
3,16,20752,7
3,16,2594,0
3,16,10376,3
3,16,10376,4
3,16,2594,1
3,16,5188,1
3,16,386114306,148848
3,16,6798723548,2620942
3,16,5188,1
3,17,23346,8
3,17,0,1
3,17,10376,3
3,17,10376,4
3,17,2594,1
3,17,2594,1
3,17,388542290,149784
3,17,6774882094,2611751
3,17,5188,1
3,18,20752,8
3,18,2594,0
3,18,10376,3
3,18,10376,4
3,18,2594,1
3,18,2594,1
3,18,386814686,149120
3,18,6734516860,2596189
3,18,2594,0
3,19,23346,8
3,19,2594,1
3,19,10376,4
3,19,12970,4
3,19,2594,1
3,19,5188,1
3,19,382851054,147590
3,19,6775631760,2612039
3,19,0,0
3,20,20752,8
3,20,2594,0
3,20,10376,3
3,20,10376,3
3,20,0,1
3,20,2594,2
3,20,385554002,148632
3,20,6769556612,2609697
3,20,5188,1
3,21,23346,8
3,21,2594,0
3,21,7782,3
3,21,10376,3
3,21,0,1
3,21,2594,2
3,21,381102698,146916
3,21,6741974610,2599064
3,21,5188,1
3,22,23346,9
3,22,2594,1
3,22,10376,4
3,22,10376,3
3,22,2594,1
3,22,5188,2
3,22,336773832,129827
3,22,6824085086,2630719
3,22,2594,1
3,23,23346,8
3,23,0,1
3,23,10376,4
3,23,12970,4
3,23,2594,1
3,23,2594,1
3,23,384612380,148270
3,23,6757906958,2605206
3,23,2594,0
3,24,20752,8
3,24,2594,0
3,24,10376,4
3,24,10376,4
3,24,0,1
3,24,2594,2
3,24,386518970,149004
3,24,6773102610,2611064
3,24,2594,1
3,25,20752,8
3,25,2594,1
3,25,10376,4
3,25,12970,4
3,25,0,10
3,25,5188,1
3,25,383948316,148013
3,25,6778941704,2613315
3,25,2594,0
3,26,23346,8
3,26,2594,1
3,26,10376,3
3,26,10376,4
3,26,2594,0
3,26,2594,1
3,26,392409944,151275
3,26,6755318146,2604208
3,26,2594,1
3,27,23346,8
3,27,2594,0
3,27,10376,3
3,27,7782,4
3,27,2594,1
3,27,2594,1
3,27,381071570,146904
3,27,6751009512,2602547
3,27,0,0
3,28,20752,7
3,28,2594,0
3,28,10376,3
3,28,10376,4
3,28,2594,0
3,28,2594,1
3,28,385149338,148477
3,28,6788539504,2617015
3,28,5188,1
3,29,23346,8
3,29,2594,1
3,29,10376,3
3,29,10376,4
3,29,2594,1
3,29,5188,1
3,29,387328298,149316
3,29,6817506702,2628182
3,29,5188,1
3,30,23346,9
3,30,2594,1
3,30,10376,3
3,30,10376,3
3,30,0,1
3,30,2594,2
3,30,384176588,148102
3,30,6791911704,2618315
3,30,5188,1
3,31,23346,8
3,31,2594,0
3,31,10376,3
3,31,10376,3
3,31,0,1
3,31,2594,2
3,31,386557880,149019
3,31,6805854454,2623690
3,31,2594,1
3,32,23346,8
3,32,2594,1
3,32,10376,4
3,32,10376,4
3,32,2594,1
3,32,5188,1
3,32,385128586,148468
3,32,6747691786,2601268
3,32,2594,0
3,33,20752,8
3,33,0,1
3,33,10376,3
3,33,10376,4
3,33,2594,1
3,33,5188,1
3,33,386786152,149107
3,33,6812194190,2626135
3,33,2594,1
3,34,20752,8
3,34,2594,1
3,34,10376,3
3,34,7782,4
3,34,2594,1
3,34,5188,1
3,34,386249194,148900
3,34,6777764028,2612862
3,34,2594,0
