sec_lvl,test_id,cycles,time
2,1,68774722,26512
2,1,136221316,52514
2,2,5188,1
2,2,2594,1
2,2,166016,65
2,2,7782,2
2,2,129022966,49739
2,2,0,0
2,2,5188,1
2,2,2594,1
2,2,2594,0
2,2,69840856,26923
2,2,135170746,52109
2,3,2594,1
2,3,2594,1
2,3,28534,10
2,3,5188,1
2,3,130223988,50202
2,3,7929858,2
2,3,2594,0
2,3,0,1
2,3,5188,1
2,3,69049686,26618
2,3,138719338,53476
2,4,2594,1
2,4,2594,1
2,4,28534,11
2,4,7782,2
2,4,139002084,53587
2,4,5188,2
2,4,2594,1
2,4,2594,1
2,4,5188,1
2,4,67822724,26146
2,4,137860724,53146
2,5,2594,1
2,5,2594,0
2,5,28534,12
2,5,5188,2
2,5,139842540,53909
2,5,959780,371
2,5,2594,1
2,5,2594,1
2,5,5188,1
2,5,68460848,26391
2,5,139637614,53831
2,6,2594,1
2,6,0,1
2,6,25940,11
2,6,5188,1
2,6,140312054,54091
2,6,7782,2
2,6,2594,1
2,6,2594,1
2,6,5188,1
2,6,68486788,26401
2,6,137292638,52926
2,7,90790,2
2,7,2594,1
2,7,54474,21
2,7,5188,2
2,7,139479380,53769
2,7,7782,2
2,7,2594,0
2,7,2594,1
2,7,5188,1
2,7,67846070,26155
2,7,139380808,53732
2,8,0,0
2,8,2594,0
2,8,25940,11
2,8,5188,1
2,8,140301678,54087
2,8,7782,2
2,8,2594,0
2,8,2594,0
2,8,5188,1
2,8,69423222,26763
2,8,138223884,53286
2,9,2594,2
2,9,2594,1
2,9,28534,10
2,9,7782,2
2,9,139315958,53707
2,9,5188,2
2,9,0,0
2,9,2594,0
2,9,5188,1
2,9,67960206,26198
2,9,138745278,53486
2,10,2594,1
2,10,2594,1
2,10,28534,10
2,10,5188,1
2,10,139694682,53852
2,10,7782,2
2,10,0,1
2,10,0,1
2,10,5188,1
2,10,68227388,26301
2,10,137131810,52864
2,11,2594,1
2,11,0,1
2,11,28534,11
2,11,5188,1
2,11,139162912,53648
2,11,7782,2
2,11,2594,1
2,11,2594,1
2,11,2594,0
2,11,69763036,26893
2,11,139183664,53656
2,12,453950,1
2,12,2594,0
2,12,31128,11
2,12,5188,1
2,12,139214792,53667
2,12,7782,2
2,12,2594,1
2,12,2594,1
2,12,2594,1
2,12,68816226,26528
2,12,138203132,53278
2,13,5188,1
2,13,0,1
2,13,28534,11
2,13,5188,2
2,13,140200512,54048
2,13,7782,2
2,13,2594,0
2,13,2594,1
2,13,5188,1
2,13,68870700,26550
2,13,138675240,53461
2,14,5188,1
2,14,0,0
2,14,28534,11
2,14,5188,2
2,14,138820504,53515
2,14,7782,2
2,14,0,1
2,14,0,1
2,14,2594,1
2,14,68730624,26495
2,14,137035832,52828
2,15,5188,1
2,15,0,1
2,15,54474,21
2,15,5188,2
2,15,139105844,53627
2,15,7782,2
2,15,2594,1
2,15,2594,1
2,15,5188,1
2,15,68673556,26473
2,15,138887948,53542
2,16,2594,1
2,16,0,1
2,16,28534,11
2,16,5188,2
2,16,138732308,53482
2,16,5188,2
2,16,0,1
2,16,0,1
2,16,5188,1
2,16,27665010,10665
2,16,138677834,53460
2,17,5188,1
2,17,2594,1
2,17,25940,10
2,17,5188,1
2,17,140260174,54072
2,17,7782,2
2,17,0,1
2,17,2594,1
2,17,2594,1
2,17,68632052,26457
2,17,139624644,53827
2,18,5188,1
2,18,2594,0
2,18,28534,11
2,18,5188,1
2,18,139404154,53741
2,18,5188,2
2,18,0,1
2,18,0,1
2,18,2594,1
2,18,69021152,26607
2,18,140078594,54001
2,19,5188,1
2,19,2594,1
2,19,25940,10
2,19,5188,1
2,19,139432688,53752
2,19,7782,2
2,19,0,1
2,19,0,1
2,19,5188,1
2,19,68785098,26516
2,19,140182354,54042
2,20,2594,1
2,20,2594,1
2,20,25940,11
2,20,7782,2
2,20,139347086,53719
2,20,7782,2
2,20,0,1
2,20,2594,1
2,20,5188,1
2,20,65625606,25298
2,20,140024120,53979
2,21,2594,0
2,21,0,1
2,21,25940,10
2,21,7782,2
2,21,138200538,53277
2,21,7782,2
2,21,2594,1
2,21,2594,1
2,21,5188,1
2,21,56930518,21946
2,21,139051370,53605
2,22,7782,1
2,22,2594,0
2,22,57068,21
2,22,5188,2
2,22,141212172,54438
2,22,10376,4
2,22,0,1
2,22,2594,1
2,22,5188,1
2,22,69057468,26621
2,22,134924316,52014
2,23,2594,1
2,23,2594,0
2,23,28534,12
2,23,5188,1
2,23,138509224,53396
2,23,7782,2
2,23,2594,1
2,23,2594,1
2,23,2594,1
2,23,50640068,19521
2,23,153497356,59174
2,24,2594,1
2,24,2594,0
2,24,28534,11
2,24,7782,2
2,24,139175882,53653
2,24,7782,2
2,24,2594,0
2,24,2594,0
2,24,2594,1
2,24,66191098,25517
2,24,136000826,52429
2,25,2594,1
2,25,2594,0
2,25,25940,10
2,25,5188,2
2,25,124641700,48049
2,25,7782,2
2,25,2594,1
2,25,2594,1
2,25,5188,1
2,25,67363586,25969
2,25,137689520,53080
2,26,2594,0
2,26,0,1
2,26,25940,10
2,26,5188,1
2,26,138662270,53455
2,26,7782,2
2,26,2594,1
2,26,2594,1
2,26,5188,1
2,26,67887574,26170
2,26,140667432,54228
2,27,2594,1
2,27,2594,0
2,27,49286,19
2,27,5188,1
2,27,139079904,53616
2,27,7782,2
2,27,2594,0
2,27,2594,1
2,27,2594,1
2,27,68307802,26333
2,27,138278358,53306
2,28,5188,1
2,28,2594,1
2,28,28534,10
2,28,5188,2
2,28,139769908,53882
2,28,7782,3
2,28,2594,1
2,28,2594,1
2,28,2594,1
2,28,63752738,24576
2,28,143593464,55356
2,29,28534,1
2,29,2594,0
2,29,28534,10
2,29,5188,2
2,29,140203106,54050
2,29,5188,2
2,29,2594,1
2,29,2594,0
2,29,5188,1
2,29,66292264,25556
2,29,138301704,53316
2,30,2594,1
2,30,2594,1
2,30,28534,11
2,30,5188,1
2,30,139992992,53968
2,30,7782,2
2,30,2594,0
2,30,2594,0
2,30,5188,1
2,30,59503766,22938
2,30,140636304,54215
2,31,2594,1
2,31,2594,1
2,31,25940,11
2,31,5188,1
2,31,138524788,53403
2,31,7782,2
2,31,2594,1
2,31,2594,1
2,31,31128,12
2,31,63169088,24351
2,31,142503984,54936
2,32,2594,1
2,32,0,1
2,32,25940,10
2,32,5188,1
2,32,123090488,47451
2,32,0,0
2,32,0,0
2,32,0,0
2,32,0,0
2,32,8178882,3152
2,32,84476204,32566
2,33,2594,0
2,33,2594,1
2,33,25940,10
2,33,2594,1
2,33,133035884,51286
2,33,7782,3
2,33,2594,0
2,33,2594,0
2,33,5188,1
2,33,70258490,27085
2,33,138325050,53325
2,34,7782,2
2,34,2594,1
2,34,36316,15
2,34,5188,1
2,34,136413272,52588
2,34,7782,3
2,34,2594,0
2,34,2594,1
2,34,2594,1
2,34,68816226,26529
2,34,139842540,53910
3,0,2594,1
3,0,0,0
3,0,25940,10
3,0,5188,1
3,0,391369750,150875
3,0,10376,3
3,0,2594,1
3,0,2594,1
3,0,5188,1
3,0,157824148,60841
3,0,376093684,144985
3,1,2594,1
3,1,2594,1
3,1,28534,11
3,1,5188,1
3,1,390716062,150623
3,1,7782,2
3,1,2594,1
3,1,0,1
3,1,5188,1
3,1,118550988,45701
3,1,388122062,149624
3,2,5188,1
3,2,2594,0
3,2,28534,11
3,2,5188,1
3,2,395382668,152422
3,2,7782,2
3,2,0,0
3,2,2594,0
3,2,5188,1
3,2,179870554,69340
3,2,374947136,144543
3,3,2594,1
3,3,2594,0
3,3,28534,10
3,3,7782,2
3,3,386365924,148945
3,3,438386,3
3,3,2594,0
3,3,2594,1
3,3,5188,1
3,3,10311150,3974
3,3,368550332,142078
3,4,2594,1
3,4,2594,1
3,4,28534,10
3,4,5188,1
3,4,393496830,151696
3,4,7782,3
3,4,0,1
3,4,2594,1
3,4,2594,1
3,4,181001538,69776
3,4,373886190,144135
3,5,2594,1
3,5,0,1
3,5,25940,10
3,5,5188,1
3,5,389203760,150040
3,5,7782,2
3,5,2594,0
3,5,2594,1
3,5,5188,2
3,5,169650194,65400
3,5,394145330,151944
3,6,2594,1
3,6,2594,1
3,6,25940,11
3,6,5188,1
3,6,378404938,145877
3,6,7782,3
3,6,2594,0
3,6,2594,0
3,6,5188,1
3,6,177486668,68421
3,6,379203890,146186
3,7,2594,1
3,7,2594,0
3,7,25940,10
3,7,5188,1
3,7,379556674,146321
3,7,7782,2
3,7,2594,1
3,7,2594,0
3,7,2594,1
3,7,159982356,61674
3,7,387878226,149528
3,8,2594,1
3,8,2594,1
3,8,28534,11
3,8,5188,1
3,8,397354108,153182
3,8,5188,3
3,8,0,1
3,8,0,1
3,8,5188,1
3,8,158540092,61117
3,8,377170194,145400
3,9,5188,1
3,9,2594,0
3,9,25940,10
3,9,5188,2
3,9,393987096,151884
3,9,7782,2
3,9,5188,1
3,9,2594,1
3,9,2594,1
3,9,170425800,65699
3,9,365720278,140986
3,10,2594,1
3,10,0,0
3,10,25940,10
3,10,5188,1
3,10,391572082,150952
3,10,10376,2
3,10,2594,0
3,10,2594,0
3,10,5188,2
3,10,180500896,69584
3,10,373660512,144048
3,11,2594,1
3,11,0,0
3,11,0,0
3,11,5188,2
3,11,387123372,149238
3,11,0,0
3,11,2594,0
3,11,2594,1
3,11,2594,1
3,11,145487084,56085
3,11,343406690,132384
3,12,2594,1
3,12,0,0
3,12,25940,10
3,12,5188,2
3,12,395564248,152493
3,12,10376,3
3,12,2594,1
3,12,2594,1
3,12,5188,1
3,12,182892564,70505
3,12,385387986,148568
3,13,2594,1
3,13,2594,1
3,13,28534,11
3,13,5188,1
3,13,383585156,147874
3,13,10376,3
3,13,2594,1
3,13,2594,1
3,13,5188,1
3,13,171196218,65996
3,13,367569800,141699
3,14,5188,1
3,14,2594,1
3,14,28534,11
3,14,5188,2
3,14,393172580,151570
3,14,7782,2
3,14,2594,1
3,14,2594,1
3,14,2594,1
3,14,127048932,48977
3,14,374589164,144405
3,15,2594,1
3,15,568086,219
3,15,31128,12
3,15,5188,1
3,15,395546090,152484
3,15,10376,3
3,15,2594,0
3,15,0,1
3,15,7782,1
3,15,114932358,44305
3,15,367357092,141617
3,16,2594,1
3,16,0,1
3,16,28534,11
3,16,5188,1
3,16,381076758,146907
3,16,7782,2
3,16,0,1
3,16,0,1
3,16,5188,2
3,16,190812046,73558
3,16,383618878,147887
3,17,5188,1
3,17,2594,0
3,17,31128,13
3,17,5188,2
3,17,394993568,152272
3,17,7782,3
3,17,0,1
3,17,2594,0
3,17,5188,1
3,17,176757754,68141
3,17,384093580,148070
3,18,2594,1
3,18,0,1
3,18,28534,11
3,18,5188,2
3,18,391533172,150938
3,18,10376,2
3,18,0,1
3,18,2594,1
3,18,5188,1
3,18,184145466,70989
3,18,378464600,145901
3,19,5188,1
3,19,2594,0
3,19,28534,10
3,19,5188,2
3,19,387844504,149516
3,19,760042,2
3,19,2594,1
3,19,2594,1
3,19,5188,1
3,19,176329744,67975
3,19,379803104,146416
3,20,2594,0
3,20,0,1
3,20,25940,11
3,20,5188,1
3,20,390324368,150472
3,20,7782,2
3,20,2594,1
3,20,2594,1
3,20,5188,1
3,20,74961412,28897
3,20,382762858,147556
3,21,2594,0
3,21,0,1
3,21,64850,25
3,21,5188,2
3,21,388020896,149583
3,21,7782,2
3,21,2594,0
3,21,2594,1
3,21,5188,1
3,21,10202202,3933
3,21,378734376,146004
3,22,5188,1
3,22,2594,1
3,22,28534,11
3,22,5188,2
3,22,384018354,148041
3,22,0,0
3,22,5188,1
3,22,2594,1
3,22,5188,1
3,22,187050746,72108
3,22,373084644,143825
3,23,2594,1
3,23,2594,1
3,23,28534,11
3,23,5188,1
3,23,389138910,150015
3,23,7782,2
3,23,2594,1
3,23,2594,1
3,23,2594,1
3,23,182729142,70442
3,23,381320594,147001
3,24,2594,1
3,24,2594,1
3,24,31128,12
3,24,5188,1
3,24,389351618,150097
3,24,7782,2
3,24,2594,0
3,24,2594,1
3,24,5188,2
3,24,189909334,73210
3,24,383390606,147800
3,25,2594,1
3,25,0,1
3,25,25940,10
3,25,7782,2
3,25,380822546,146809
3,25,0,0
3,25,2594,0
3,25,0,1
3,25,5188,1
3,25,97381354,37540
3,25,0,0
3,26,2594,1
3,26,0,0
3,26,23346,10
3,26,2594,1
3,26,374464652,144357
3,26,5188,2
3,26,2594,0
3,26,2594,1
3,26,5188,1
3,26,156511584,60335
3,26,373245472,143887
3,27,2594,1
3,27,0,1
3,27,25940,10
3,27,5188,1
3,27,364830536,140644
3,27,7782,2
3,27,2594,1
3,27,2594,0
3,27,5188,1
3,27,187320522,72212
3,27,367025060,141490
3,28,2594,1
3,28,2594,0
3,28,25940,10
3,28,5188,1
3,28,376519100,145150
3,28,7782,2
3,28,2594,0
3,28,2594,1
3,28,5188,1
3,28,182511246,70358
3,28,377154630,145395
3,29,5188,1
3,29,0,1
3,29,25940,10
3,29,7782,2
3,29,51963008,20031
3,29,5188,2
3,29,0,0
3,29,2594,1
3,29,5188,1
3,29,185040396,71333
3,29,86572156,33373
3,30,2594,1
3,30,2594,1
3,30,25940,10
3,30,5188,2
3,30,156861774,60470
3,30,7782,2
3,30,0,1
3,30,0,1
3,30,2594,1
3,30,156519366,60338
3,30,356809888,137551
3,31,2594,1
3,31,2594,0
3,31,25940,9
3,31,5188,2
3,31,312089328,120311
3,31,7782,2
3,31,2594,1
3,31,2594,0
3,31,5188,1
3,31,173113184,66735
3,31,369927746,142609
3,32,2594,1
3,32,0,1
3,32,25940,10
3,32,5188,1
3,32,103791128,40012
3,32,7782,2
3,32,2594,0
3,32,2594,0
3,32,2594,0
3,32,185790062,71623
3,32,357289778,137736
3,33,2594,0
3,33,2594,1
3,33,28534,10
3,33,5188,1
3,33,90276388,34802
3,33,0,0
3,33,0,0
3,33,0,0
3,33,5188,1
3,33,117134664,45155
3,33,370602186,142868
3,34,2594,0
3,34,2594,1
3,34,25940,10
3,34,5188,1
3,34,4967510,1915
3,34,5188,2
3,34,0,1
3,34,2594,0
3,34,5188,1
3,34,185761528,71611
3,34,362482966,139738
