endpoint,operation,data_size,time
server,decrypt,16432,534
server,encrypt,16432,620
client,decrypt,16432,607
client,encrypt,16432,611
server,decrypt,16432,536
server,encrypt,16432,617
client,decrypt,16432,602
client,encrypt,16432,597
server,decrypt,16432,627
server,encrypt,16432,616
client,decrypt,16432,535
client,encrypt,16432,617
server,decrypt,16432,658
server,encrypt,16432,615
client,decrypt,16432,582
client,encrypt,16432,560
server,decrypt,16432,560
server,encrypt,16432,617
client,decrypt,16432,659
client,encrypt,16432,622
server,decrypt,16432,534
server,encrypt,16432,539
client,decrypt,16432,640
client,encrypt,16432,563
server,decrypt,16432,546
server,encrypt,16432,608
client,decrypt,16432,534
client,encrypt,16432,626
server,decrypt,16432,652
server,encrypt,16432,639
client,decrypt,16432,1033
client,encrypt,16432,877
server,decrypt,16432,544
server,encrypt,16432,553
client,decrypt,16432,984
client,encrypt,16432,598
server,decrypt,16432,589
server,encrypt,16432,571
client,decrypt,16432,861
client,encrypt,16432,634
server,decrypt,16432,719
server,encrypt,16432,756
client,decrypt,16432,596
client,encrypt,16432,562
server,decrypt,16432,688
server,encrypt,16432,570
client,decrypt,16432,865
client,encrypt,16432,604
server,decrypt,16432,846
server,encrypt,16432,594
client,decrypt,16432,662
client,encrypt,16432,643
server,decrypt,16432,738
server,encrypt,16432,569
client,decrypt,16432,636
client,encrypt,16432,582
server,decrypt,16432,582
server,encrypt,16432,541
client,decrypt,16432,531
client,encrypt,16432,533
server,decrypt,16432,902
server,encrypt,16432,666
client,decrypt,16432,531
client,encrypt,16432,601
server,decrypt,16432,600
server,encrypt,16432,625
client,decrypt,16432,616
client,encrypt,16432,655
server,decrypt,16432,561
server,encrypt,16432,616
client,decrypt,16432,565
client,encrypt,16432,612
server,decrypt,16432,612
server,encrypt,16432,593
client,decrypt,16432,630
client,encrypt,16432,577
server,decrypt,16432,540
server,encrypt,16432,622
client,decrypt,16432,585
client,encrypt,16432,541
server,decrypt,16432,535
server,encrypt,16432,536
client,decrypt,16432,574
client,encrypt,16432,601
server,decrypt,16432,600
server,encrypt,16432,611
client,decrypt,16432,595
client,encrypt,16432,534
server,decrypt,16432,533
server,encrypt,16432,649
client,decrypt,16432,941
client,encrypt,16432,729
server,decrypt,16432,619
server,encrypt,16432,556
client,decrypt,16432,531
client,encrypt,16432,589
server,decrypt,16432,633
server,encrypt,16432,657
client,decrypt,16432,540
client,encrypt,16432,868
server,decrypt,16432,818
server,encrypt,16432,802
client,decrypt,16432,592
client,encrypt,16432,552
server,decrypt,16432,548
server,encrypt,16432,536
client,decrypt,16432,566
client,encrypt,16432,583
server,decrypt,16432,563
server,encrypt,16432,562
client,decrypt,16432,642
client,encrypt,16432,573
server,decrypt,16432,613
server,encrypt,16432,539
client,decrypt,16432,541
client,encrypt,16432,562
server,decrypt,16432,585
server,encrypt,16432,535
client,decrypt,16432,539
client,encrypt,16432,618
server,decrypt,16432,615
server,encrypt,16432,609
client,decrypt,16432,584
client,encrypt,16432,581
server,decrypt,16432,587
server,encrypt,16432,610
client,decrypt,16432,644
client,encrypt,16432,537
server,decrypt,16432,586
server,encrypt,16432,538
client,decrypt,16432,537
client,encrypt,16432,582
server,decrypt,16432,615
server,encrypt,16432,616
client,decrypt,16432,605
client,encrypt,16432,570
server,decrypt,16432,540
server,encrypt,16432,536
client,decrypt,16432,574
client,encrypt,16432,567
server,decrypt,16432,539
server,encrypt,16432,585
client,decrypt,16432,615
client,encrypt,16432,593
server,decrypt,16432,622
server,encrypt,16432,572
client,decrypt,16432,639
client,encrypt,16432,602
server,decrypt,16432,610
server,encrypt,16432,597
client,decrypt,16432,621
client,encrypt,16432,579
server,decrypt,16432,559
server,encrypt,16432,588
client,decrypt,16432,602
client,encrypt,16432,635
server,decrypt,16432,559
server,encrypt,16432,606
client,decrypt,16432,588
client,encrypt,16432,537
server,decrypt,16432,585
server,encrypt,16432,541
client,decrypt,16432,597
client,encrypt,16432,589
server,decrypt,16432,568
server,encrypt,16432,537
client,decrypt,16432,635
client,encrypt,16432,548
server,decrypt,16432,541
server,encrypt,16432,591
client,decrypt,16432,579
client,encrypt,16432,536
server,decrypt,16432,622
server,encrypt,16432,604
client,decrypt,16432,555
client,encrypt,16432,585
server,decrypt,16432,536
server,encrypt,16432,585
client,decrypt,16432,604
client,encrypt,16432,610
server,decrypt,16432,613
server,encrypt,16432,572
client,decrypt,16432,614
client,encrypt,16432,567
server,decrypt,16432,771
server,encrypt,16432,607
client,decrypt,16432,535
client,encrypt,16432,607
server,decrypt,16432,815
server,encrypt,16432,567
client,decrypt,16432,585
client,encrypt,16432,571
server,decrypt,16432,644
server,encrypt,16432,535
client,decrypt,16432,609
client,encrypt,16432,534
server,decrypt,16432,585
server,encrypt,16432,626
client,decrypt,16432,557
client,encrypt,16432,567
server,decrypt,16432,662
server,encrypt,16432,565
client,decrypt,16432,557
client,encrypt,16432,566
server,decrypt,16432,597
server,encrypt,16432,547
client,decrypt,16432,535
client,encrypt,16432,560
server,decrypt,16432,568
server,encrypt,16432,591
client,decrypt,16432,574
client,encrypt,16432,533
server,decrypt,16432,564
server,encrypt,16432,542
client,decrypt,16432,540
client,encrypt,16432,541
server,decrypt,16432,539
server,encrypt,16432,597
client,decrypt,16432,613
client,encrypt,16432,640
server,decrypt,16432,671
server,encrypt,16432,610
client,decrypt,16432,631
client,encrypt,16432,535
server,decrypt,16432,545
server,encrypt,16432,564
client,decrypt,16432,542
client,encrypt,16432,585
server,decrypt,16432,551
server,encrypt,16432,536
client,decrypt,16432,556
client,encrypt,16432,543
server,decrypt,16432,545
server,encrypt,16432,563
client,decrypt,16432,612
client,encrypt,16432,629
server,decrypt,16432,893
server,encrypt,16432,594
client,decrypt,16432,627
client,encrypt,16432,613
server,decrypt,16432,628
server,encrypt,16432,600
client,decrypt,16432,609
client,encrypt,16432,613
server,decrypt,16432,568
server,encrypt,16432,565
client,decrypt,16432,594
client,encrypt,16432,550
server,decrypt,16432,563
server,encrypt,16432,637
client,decrypt,16432,612
client,encrypt,16432,602
server,decrypt,16432,636
server,encrypt,16432,586
client,decrypt,16432,535
client,encrypt,16432,550
server,decrypt,16432,556
server,encrypt,16432,534
client,decrypt,16432,547
client,encrypt,16432,631
server,decrypt,16432,644
server,encrypt,16432,570
client,decrypt,16432,561
client,encrypt,16432,602
server,decrypt,16432,584
server,encrypt,16432,631
client,decrypt,16432,605
client,encrypt,16432,541
server,decrypt,16432,613
server,encrypt,16432,573
client,decrypt,16432,670
client,encrypt,16432,837
server,decrypt,16432,807
server,encrypt,16432,597
client,decrypt,16432,600
client,encrypt,16432,608
server,decrypt,16432,552
server,encrypt,16432,554
client,decrypt,16432,591
client,encrypt,16432,613
server,decrypt,16432,600
server,encrypt,16432,637
client,decrypt,16432,535
client,encrypt,16432,547
server,decrypt,16432,616
server,encrypt,16432,549
client,decrypt,16432,541
client,encrypt,16432,642
server,decrypt,16432,564
server,encrypt,16432,595
client,decrypt,16432,669
client,encrypt,16432,553
server,decrypt,16432,541
server,encrypt,16432,547
client,decrypt,16432,623
client,encrypt,16432,576
server,decrypt,16432,590
server,encrypt,16432,602
client,decrypt,16432,546
client,encrypt,16432,626
server,decrypt,16432,632
server,encrypt,16432,618
client,decrypt,16432,619
client,encrypt,16432,557
server,decrypt,16432,569
server,encrypt,16432,548
client,decrypt,16432,636
client,encrypt,16432,546
server,decrypt,16432,535
server,encrypt,16432,540
client,decrypt,16432,536
client,encrypt,16432,570
server,decrypt,16432,619
server,encrypt,16432,592
client,decrypt,16432,539
client,encrypt,16432,536
server,decrypt,16432,543
server,encrypt,16432,601
client,decrypt,16432,531
client,encrypt,16432,635
server,decrypt,16432,603
server,encrypt,16432,589
client,decrypt,16432,574
client,encrypt,16432,645
server,decrypt,16432,629
server,encrypt,16432,579
client,decrypt,16432,535
client,encrypt,16432,535
server,decrypt,16432,532
server,encrypt,16432,590
client,decrypt,16432,646
client,encrypt,16432,616
server,decrypt,16432,689
server,encrypt,16432,545
client,decrypt,16432,570
client,encrypt,16432,560
server,decrypt,16432,602
server,encrypt,16432,564
client,decrypt,16432,530
client,encrypt,16432,564
server,decrypt,16432,595
server,encrypt,16432,564
client,decrypt,16432,598
client,encrypt,16432,625
server,decrypt,16432,540
server,encrypt,16432,537
client,decrypt,16432,566
client,encrypt,16432,602
server,decrypt,16432,628
server,encrypt,16432,596
client,decrypt,16432,612
client,encrypt,16432,540
server,decrypt,16432,541
server,encrypt,16432,546
client,decrypt,16432,557
client,encrypt,16432,589
server,decrypt,16432,622
server,encrypt,16432,537
client,decrypt,16432,543
client,encrypt,16432,566
server,decrypt,16432,623
server,encrypt,16432,584
client,decrypt,16432,593
client,encrypt,16432,562
server,decrypt,16432,542
server,encrypt,16432,591
client,decrypt,16432,612
client,encrypt,16432,611
server,decrypt,16432,540
server,encrypt,16432,545
client,decrypt,16432,538
client,encrypt,16432,619
server,decrypt,16432,557
server,encrypt,16432,534
client,decrypt,16432,609
client,encrypt,16432,614
server,decrypt,16432,569
server,encrypt,16432,633
client,decrypt,16432,640
client,encrypt,16432,577
server,decrypt,16432,617
server,encrypt,16432,610
client,decrypt,16432,530
client,encrypt,16432,645
server,decrypt,16432,623
server,encrypt,16432,640
client,decrypt,16432,618
client,encrypt,16432,564
server,decrypt,16432,567
server,encrypt,16432,654
client,decrypt,16432,608
client,encrypt,16432,583
server,decrypt,16432,540
server,encrypt,16432,587
client,decrypt,16432,549
client,encrypt,16432,605
server,decrypt,16432,659
server,encrypt,16432,610
client,decrypt,16432,608
client,encrypt,16432,582
server,decrypt,16432,542
server,encrypt,16432,616
client,decrypt,16432,597
client,encrypt,16432,572
server,decrypt,16432,540
server,encrypt,16432,549
client,decrypt,16432,595
client,encrypt,16432,602
server,decrypt,16432,610
server,encrypt,16432,611
client,decrypt,16432,542
client,encrypt,16432,553
server,decrypt,16432,545
server,encrypt,16432,559
client,decrypt,16432,572
client,encrypt,16432,575
server,decrypt,16432,532
server,encrypt,16432,555
client,decrypt,16432,561
client,encrypt,16432,614
server,decrypt,16432,597
server,encrypt,16432,543
client,decrypt,16432,553
client,encrypt,16432,624
server,decrypt,16432,553
server,encrypt,16432,621
client,decrypt,16432,628
client,encrypt,16432,613
server,decrypt,16432,603
server,encrypt,16432,546
client,decrypt,16432,540
client,encrypt,16432,565
server,decrypt,16432,557
server,encrypt,16432,535
client,decrypt,16432,539
client,encrypt,16432,593
server,decrypt,16432,547
server,encrypt,16432,599
client,decrypt,16432,635
client,encrypt,16432,590
server,decrypt,16432,599
server,encrypt,16432,547
client,decrypt,16432,531
client,encrypt,16432,599
server,decrypt,16432,713
server,encrypt,16432,670
client,decrypt,16432,626
client,encrypt,16432,545
server,decrypt,16432,541
server,encrypt,16432,574
client,decrypt,16432,619
client,encrypt,16432,590
server,decrypt,16432,666
server,encrypt,16432,539
client,decrypt,16432,591
client,encrypt,16432,536
server,decrypt,16432,789
server,encrypt,16432,616
client,decrypt,16432,625
client,encrypt,16432,541
server,decrypt,16432,584
server,encrypt,16432,541
client,decrypt,16432,556
client,encrypt,16432,574
server,decrypt,16432,629
server,encrypt,16432,650
client,decrypt,16432,599
client,encrypt,16432,574
server,decrypt,16432,547
server,encrypt,16432,609
client,decrypt,16432,548
client,encrypt,16432,534
server,decrypt,16432,576
server,encrypt,16432,603
client,decrypt,16432,545
client,encrypt,16432,608
server,decrypt,16432,620
server,encrypt,16432,601
client,decrypt,16432,545
client,encrypt,16432,536
server,decrypt,16432,537
server,encrypt,16432,546
client,decrypt,16432,557
client,encrypt,16432,653
server,decrypt,16432,614
server,encrypt,16432,901
client,decrypt,16432,550
client,encrypt,16432,603
server,decrypt,16432,548
server,encrypt,16432,533
client,decrypt,16432,539
client,encrypt,16432,543
server,decrypt,16432,567
server,encrypt,16432,575
client,decrypt,16432,594
client,encrypt,16432,561
server,decrypt,16432,541
server,encrypt,16432,542
client,decrypt,16432,533
client,encrypt,16432,626
server,decrypt,16432,538
server,encrypt,16432,549
client,decrypt,16432,592
client,encrypt,16432,589
server,decrypt,16432,648
server,encrypt,16432,590
client,decrypt,16432,639
client,encrypt,16432,594
server,decrypt,16432,545
server,encrypt,16432,597
client,decrypt,16432,546
client,encrypt,16432,612
server,decrypt,16432,543
server,encrypt,16432,611
client,decrypt,16432,542
client,encrypt,16432,593
server,decrypt,16432,578
server,encrypt,16432,547
client,decrypt,16432,531
client,encrypt,16432,540
server,decrypt,16432,536
server,encrypt,16432,540
client,decrypt,16432,608
client,encrypt,16432,648
server,decrypt,16432,649
server,encrypt,16432,551
client,decrypt,16432,540
client,encrypt,16432,545
server,decrypt,16432,542
server,encrypt,16432,567
client,decrypt,16432,543
client,encrypt,16432,607
server,decrypt,16432,541
server,encrypt,16432,603
client,decrypt,16432,607
client,encrypt,16432,624
server,decrypt,16432,653
server,encrypt,16432,609
client,decrypt,16432,608
client,encrypt,16432,589
server,decrypt,16432,543
server,encrypt,16432,590
client,decrypt,16432,641
client,encrypt,16432,534
server,decrypt,16432,598
server,encrypt,16432,536
client,decrypt,16432,574
client,encrypt,16432,568
server,decrypt,16432,623
server,encrypt,16432,593
client,decrypt,16432,539
client,encrypt,16432,548
server,decrypt,16432,563
server,encrypt,16432,560
client,decrypt,16432,618
client,encrypt,16432,534
server,decrypt,16432,594
server,encrypt,16432,623
client,decrypt,16432,572
client,encrypt,16432,597
server,decrypt,16432,671
server,encrypt,16432,598
client,decrypt,16432,539
client,encrypt,16432,564
server,decrypt,16432,536
server,encrypt,16432,590
client,decrypt,16432,623
client,encrypt,16432,609
server,decrypt,16432,613
server,encrypt,16432,545
client,decrypt,16432,553
client,encrypt,16432,558
server,decrypt,16432,555
server,encrypt,16432,610
client,decrypt,16432,648
client,encrypt,16432,544
server,decrypt,16432,540
server,encrypt,16432,641
client,decrypt,16432,627
client,encrypt,16432,539
server,decrypt,16432,535
server,encrypt,16432,534
client,decrypt,16432,665
client,encrypt,16432,534
server,decrypt,16432,611
server,encrypt,16432,540
client,decrypt,16432,612
client,encrypt,16432,645
server,decrypt,16432,531
server,encrypt,16432,590
client,decrypt,16432,618
client,encrypt,16432,540
server,decrypt,16432,536
server,encrypt,16432,588
client,decrypt,16432,570
client,encrypt,16432,600
server,decrypt,16432,532
server,encrypt,16432,633
client,decrypt,16432,597
client,encrypt,16432,628
server,decrypt,16432,536
server,encrypt,16432,556
client,decrypt,16432,535
client,encrypt,16432,540
server,decrypt,16432,578
server,encrypt,16432,536
client,decrypt,16432,583
client,encrypt,16432,590
server,decrypt,16432,624
server,encrypt,16432,643
client,decrypt,16432,625
client,encrypt,16432,607
server,decrypt,16432,535
server,encrypt,16432,571
client,decrypt,16432,608
client,encrypt,16432,545
server,decrypt,16432,541
server,encrypt,16432,540
client,decrypt,16432,550
client,encrypt,16432,629
server,decrypt,16432,545
server,encrypt,16432,609
client,decrypt,16432,538
client,encrypt,16432,603
server,decrypt,16432,593
server,encrypt,16432,543
client,decrypt,16432,610
client,encrypt,16432,574
server,decrypt,16432,606
server,encrypt,16432,537
client,decrypt,16432,578
client,encrypt,16432,627
server,decrypt,16432,609
server,encrypt,16432,536
client,decrypt,16432,631
client,encrypt,16432,542
server,decrypt,16432,537
server,encrypt,16432,584
client,decrypt,16432,573
client,encrypt,16432,544
server,decrypt,16432,535
server,encrypt,16432,544
client,decrypt,16432,531
client,encrypt,16432,546
server,decrypt,16432,557
server,encrypt,16432,677
client,decrypt,16432,607
client,encrypt,16432,546
server,decrypt,16432,535
server,encrypt,16432,602
client,decrypt,16432,608
client,encrypt,16432,638
server,decrypt,16432,636
server,encrypt,16432,560
client,decrypt,16432,542
client,encrypt,16432,643
server,decrypt,16432,579
server,encrypt,16432,610
client,decrypt,16432,540
client,encrypt,16432,541
server,decrypt,16432,534
server,encrypt,16432,610
client,decrypt,16432,614
client,encrypt,16432,568
server,decrypt,16432,607
server,encrypt,16432,605
client,decrypt,16432,531
client,encrypt,16432,590
server,decrypt,16432,649
server,encrypt,16432,659
client,decrypt,16432,612
client,encrypt,16432,536
server,decrypt,16432,587
server,encrypt,16432,592
client,decrypt,16432,598
client,encrypt,16432,638
