sec_lvl,test_id,cycles,time
1,12,158143210,60964
1,12,4892284,1885
1,13,5188,1
1,13,2594,1
1,13,33722,13
1,13,5188,2
1,13,5188,2
1,13,0,1
1,13,2594,0
1,13,2594,1
1,13,153129008,59031
1,13,6448684,2486
1,14,5188,1
1,14,0,0
1,14,25940,10
1,14,5188,2
1,14,2594,2
1,14,2594,0
1,14,2594,1
1,14,2594,1
1,14,155211990,59834
1,14,4780742,1843
1,15,2594,2
1,15,2594,1
1,15,28534,11
1,15,5188,1
1,15,5188,2
1,15,2594,0
1,15,2594,1
1,15,2594,1
1,15,151520728,58411
1,15,5110180,1970
1,16,2594,2
1,16,2594,1
1,16,25940,10
1,16,5188,2
1,16,5188,2
1,16,2594,0
1,16,2594,1
1,16,2594,1
1,16,155193832,59827
1,16,4754802,1833
1,17,2594,2
1,17,2594,1
1,17,25940,9
1,17,5188,1
1,17,5188,1
1,17,2594,1
1,17,2594,0
1,17,5188,1
1,17,147774992,56967
1,17,11496608,4432
1,18,7782,2
1,18,2594,1
1,18,36316,14
1,18,5188,2
1,18,7782,2
1,18,0,1
1,18,2594,1
1,18,5188,1
1,18,160112056,61722
1,18,5058300,1949
1,19,7782,3
1,19,5188,1
1,19,38910,15
1,19,7782,2
1,19,7782,2
1,19,2594,1
1,19,0,1
1,19,5188,1
1,19,154885146,59708
1,19,4804088,1852
1,20,5188,1
1,20,2594,0
1,20,28534,11
1,20,5188,1
1,20,5188,2
1,20,2594,0
1,20,2594,1
1,20,5188,1
1,20,150205570,57904
1,20,0,0
1,21,2594,2
1,21,2594,1
1,21,33722,13
1,21,2594,2
1,21,5188,3
1,21,2594,1
1,21,0,1
1,21,2594,1
1,21,165136634,63660
1,21,5198376,2004
1,22,5188,1
1,22,2594,1
1,22,33722,12
1,22,5188,2
1,22,5188,2
1,22,2594,1
1,22,0,1
1,22,2594,1
1,22,156163988,60201
1,22,0,0
1,23,5188,2
1,23,2594,0
1,23,36316,14
1,23,5188,2
1,23,5188,2
1,23,2594,1
1,23,0,1
1,23,5188,1
1,23,157097828,60561
1,23,5037548,1943
1,24,5188,1
1,24,0,1
1,24,36316,14
1,24,2594,1
1,24,5188,3
1,24,2594,0
1,24,2594,1
1,24,2594,1
1,24,156534930,60345
1,24,4881908,1882
1,25,2594,1
1,25,2594,0
1,25,38910,14
1,25,5188,2
1,25,7782,2
1,25,2594,0
1,25,5188,1
1,25,5188,1
1,25,139136972,53637
1,25,21714374,8372
1,26,5188,1
1,26,0,1
1,26,28534,11
1,26,7782,2
1,26,5188,2
1,26,2594,1
1,26,0,1
1,26,2594,1
1,26,35431446,13658
1,26,0,0
1,27,5188,1
1,27,2594,1
1,27,28534,10
1,27,5188,2
1,27,7782,3
1,27,2594,1
1,27,0,1
1,27,5188,1
1,27,63615256,24523
1,27,0,0
1,28,2594,2
1,28,0,1
1,28,31128,12
1,28,5188,2
1,28,5188,2
1,28,2594,0
1,28,2594,1
1,28,5188,1
1,28,156599780,60369
1,28,4892284,1886
1,29,5188,2
1,29,2594,1
1,29,38910,15
1,29,7782,3
1,29,7782,2
1,29,0,1
1,29,2594,0
1,29,5188,1
1,29,149167970,57503
1,29,0,0
1,30,5188,2
1,30,2594,1
1,30,36316,14
1,30,5188,2
1,30,5188,2
1,30,2594,1
1,30,0,1
1,30,5188,1
1,30,157909750,60873
1,30,4881908,1881
1,31,7782,2
1,31,2594,0
1,31,33722,14
1,31,7782,2
1,31,5188,2
1,31,2594,1
1,31,2594,1
1,31,2594,1
1,31,52948728,20410
1,31,0,0
1,32,5188,1
1,32,2594,1
1,32,31128,12
1,32,7782,2
1,32,5188,2
1,32,2594,0
1,32,2594,1
1,32,2594,1
1,32,143624592,55366
1,32,0,0
1,33,5188,1
1,33,0,0
1,33,25940,10
1,33,7782,2
1,33,5188,3
1,33,2594,1
1,33,0,1
1,33,5188,1
1,33,154324842,59493
1,33,5172436,1994
1,34,7782,1
1,34,2594,1
1,34,36316,14
1,34,7782,2
1,34,36316,3
1,34,2594,1
1,34,2594,0
1,34,2594,1
1,34,61013474,23520
1,34,0,0
1,35,2594,1
1,35,2594,1
1,35,25940,10
1,35,5188,1
1,35,5188,2
1,35,2594,0
1,35,2594,1
1,35,2594,1
1,35,156734668,60421
1,35,5234692,2019
1,36,5188,1
1,36,2594,1
1,36,36316,13
1,36,7782,2
1,36,5188,2
1,36,2594,1
1,36,2594,0
1,36,5188,2
1,36,157377980,60670
1,36,5136120,1980
1,37,5188,1
1,37,2594,1
1,37,33722,12
1,37,5188,1
1,37,7782,2
1,37,2594,0
1,37,2594,1
1,37,2594,1
1,37,153497356,59173
1,37,0,0
1,38,2594,1
1,38,0,1
1,38,23346,10
1,38,5188,1
1,38,5188,1
1,38,0,1
1,38,2594,1
1,38,2594,1
1,38,156366320,60278
1,38,4653636,1793
1,39,5188,1
1,39,2594,1
1,39,36316,13
1,39,5188,1
1,39,5188,3
1,39,2594,1
1,39,0,1
1,39,5188,1
1,39,157279408,60631
1,39,5107586,1969
1,40,5188,1
1,40,2594,1
1,40,25940,11
1,40,7782,2
1,40,5188,1
1,40,2594,1
1,40,0,1
1,40,5188,1
1,40,157253468,60621
1,40,5117962,1973
1,41,5188,1
1,41,2594,1
1,41,28534,10
1,41,5188,1
1,41,5188,2
1,41,0,1
1,41,2594,0
1,41,5188,1
1,41,155294998,59866
1,41,4874126,1880
1,42,33722,11
1,42,2594,0
1,42,36316,14
1,42,443574,2
1,42,10376,3
1,42,0,1
1,42,2594,1
1,42,2594,1
1,42,156680194,60401
1,42,5151684,1986
1,43,2594,1
1,43,2594,1
1,43,25940,10
1,43,5188,1
1,43,5188,2
1,43,0,0
1,43,2594,1
1,43,2594,1
1,43,154420820,59529
1,43,4923412,1898
1,44,2594,1
1,44,2594,0
1,44,28534,11
1,44,5188,2
1,44,5188,1
1,44,2594,1
1,44,0,0
1,44,2594,1
1,44,25068416,9663
1,44,0,0
2,0,2594,1
2,0,2594,1
2,0,25940,11
2,0,5188,1
2,0,5188,2
2,0,0,1
2,0,2594,1
2,0,2594,1
2,0,538415828,207562
2,0,11167170,4305
2,1,7782,2
2,1,2594,0
2,1,33722,14
2,1,7782,2
2,1,5188,2
2,1,0,1
2,1,2594,0
2,1,2594,1
2,1,471809690,181884
2,1,11281306,4349
2,2,5188,2
2,2,2594,1
2,2,36316,14
2,2,7782,2
2,2,5188,2
2,2,2594,1
2,2,2594,1
2,2,5188,1
2,2,471690366,181838
2,2,10088066,3889
2,3,2594,1
2,3,2594,1
2,3,25940,9
2,3,5188,1
2,3,2594,2
2,3,2594,1
2,3,0,0
2,3,5188,1
2,3,477000284,183885
2,3,10077690,3884
2,4,7782,2
2,4,2594,1
2,4,33722,13
2,4,5188,2
2,4,5188,2
2,4,0,1
2,4,2594,0
2,4,2594,2
2,4,487145418,187796
2,4,11211268,4321
2,5,5188,2
2,5,0,1
2,5,33722,12
2,5,7782,2
2,5,5188,2
2,5,2594,1
2,5,0,1
2,5,5188,1
2,5,483809534,186510
2,5,11320216,4363
2,6,5188,1
2,6,2594,0
2,6,25940,10
2,6,7782,2
2,6,5188,2
2,6,2594,0
2,6,0,1
2,6,5188,1
2,6,477692882,184152
2,6,11273524,4345
2,7,5188,2
2,7,2594,1
2,7,412446,159
2,7,5188,2
2,7,5188,2
2,7,2594,1
2,7,2594,0
2,7,5188,1
2,7,482009298,185816
2,7,11226832,4327
2,8,7782,2
2,8,2594,0
2,8,36316,14
2,8,7782,1
2,8,5188,2
2,8,2594,1
2,8,2594,0
2,8,2594,1
2,8,480963916,185413
2,8,10108818,3896
2,9,5188,1
2,9,0,1
2,9,28534,11
2,9,7782,2
2,9,2594,2
2,9,2594,1
2,9,2594,0
2,9,2594,1
2,9,496987054,191590
2,9,11278712,4347
2,10,5188,1
2,10,0,1
2,10,28534,11
2,10,5188,1
2,10,5188,2
2,10,0,1
2,10,2594,1
2,10,2594,1
2,10,479057326,184678
2,10,11268336,4343
2,11,5188,2
2,11,0,1
2,11,33722,14
2,11,5188,1
2,11,7782,2
2,11,2594,0
2,11,2594,1
2,11,5188,1
2,11,485752440,187259
2,11,11167170,4304
2,12,5188,1
2,12,2594,1
2,12,28534,11
2,12,7782,2
2,12,5188,2
2,12,2594,0
2,12,0,1
2,12,5188,1
2,12,482535880,186019
2,12,11123072,4289
2,13,2594,1
2,13,2594,0
2,13,25940,10
2,13,5188,1
2,13,5188,2
2,13,2594,0
2,13,0,1
2,13,2594,1
2,13,478699354,184541
2,13,11327998,4367
2,14,28534,2
2,14,2594,1
2,14,36316,13
2,14,7782,2
2,14,5188,2
2,14,2594,1
2,14,2594,1
2,14,2594,1
2,14,483568292,186417
2,14,11296870,4354
2,15,5188,2
2,15,2594,1
2,15,31128,11
2,15,5188,1
2,15,5188,2
2,15,2594,1
2,15,0,1
2,15,5188,1
2,15,483072838,186226
2,15,11372096,4383
2,16,5188,2
2,16,2594,1
2,16,38910,14
2,16,5188,1
2,16,5188,3
2,16,2594,1
2,16,0,1
2,16,5188,1
2,16,484413936,186744
2,16,11343562,4373
2,17,2594,1
2,17,2594,0
2,17,23346,10
2,17,5188,2
2,17,5188,2
2,17,2594,1
2,17,0,1
2,17,2594,1
2,17,480943164,185406
2,17,11263148,4342
2,18,2594,1
2,18,2594,0
2,18,25940,10
2,18,5188,2
2,18,5188,1
2,18,2594,1
2,18,0,1
2,18,5188,1
2,18,483342614,186330
2,18,11286494,4351
2,19,5188,1
2,19,2594,1
2,19,28534,10
2,19,7782,2
2,19,5188,2
2,19,0,1
2,19,2594,1
2,19,5188,1
2,19,483853632,186527
2,19,11685970,4504
2,20,5188,1
2,20,2594,0
2,20,36316,14
2,20,7782,2
2,20,5188,2
2,20,2594,1
2,20,2594,0
2,20,5188,1
2,20,479057326,184678
2,20,11226832,4328
2,21,2594,1
2,21,2594,0
2,21,25940,10
2,21,7782,2
2,21,5188,2
2,21,0,1
2,21,2594,1
2,21,2594,1
2,21,485583830,187196
2,21,11315028,4361
2,22,5188,1
2,22,0,1
2,22,25940,10
2,22,5188,1
2,22,5188,2
2,22,0,0
2,22,2594,1
2,22,33722,13
2,22,484779690,186884
2,22,11338374,4371
2,23,5188,1
2,23,2594,0
2,23,25940,10
2,23,7782,2
2,23,5188,2
2,23,0,1
2,23,2594,1
2,23,407258,157
2,23,485321836,187093
2,23,10088066,3888
2,24,5188,1
2,24,2594,1
2,24,33722,13
2,24,7782,2
2,24,5188,2
2,24,0,1
2,24,2594,0
2,24,5188,1
2,24,540854188,208501
2,24,11206080,4319
2,25,5188,1
2,25,2594,1
2,25,28534,10
2,25,7782,2
2,25,5188,2
2,25,2594,1
2,25,2594,0
2,25,2594,1
2,25,480709704,185315
2,25,11190516,4313
2,26,2594,1
2,26,2594,0
2,26,25940,10
2,26,7782,2
2,26,2594,2
2,26,2594,1
2,26,0,0
2,26,2594,1
2,26,484336116,186714
2,26,11364314,4380
2,27,5188,1
2,27,0,1
2,27,25940,10
2,27,5188,2
2,27,2594,1
2,27,0,1
2,27,2594,0
2,27,5188,1
2,27,482276480,185919
2,27,11286494,4351
2,28,2594,1
2,28,2594,1
2,28,28534,10
2,28,5188,2
2,28,5188,2
2,28,2594,1
2,28,2594,0
2,28,5188,1
2,28,480914630,185394
2,28,11265742,4342
2,29,5188,1
2,29,2594,1
2,29,36316,14
2,29,7782,1
2,29,7782,2
2,29,2594,0
2,29,0,1
2,29,5188,1
2,29,484533260,186790
2,29,11418788,4401
2,30,5188,1
2,30,2594,0
2,30,25940,11
2,30,7782,2
2,30,5188,2
2,30,0,0
2,30,2594,1
2,30,2594,1
2,30,484585140,186810
2,30,11234614,4330
2,31,7782,2
2,31,2594,1
2,31,33722,13
2,31,5188,2
2,31,5188,2
2,31,2594,0
2,31,2594,1
2,31,2594,1
2,31,485088376,187003
2,31,11257960,4339
2,32,5188,1
2,32,2594,0
2,32,36316,14
2,32,5188,2
2,32,7782,2
2,32,2594,1
2,32,2594,0
2,32,5188,1
2,32,484821194,186901
2,32,11273524,4346
2,33,5188,1
2,33,2594,1
2,33,28534,12
2,33,5188,2
2,33,5188,2
2,33,0,1
2,33,2594,0
2,33,2594,0
2,33,481319294,185551
2,33,11226832,4327
2,34,7782,2
2,34,0,1
2,34,36316,15
2,34,7782,2
2,34,5188,2
2,34,2594,0
2,34,0,1
2,34,5188,1
2,34,482795280,186119
2,34,11610744,4476
2,35,2594,1
2,35,2594,1
2,35,25940,10
2,35,5188,2
2,35,5188,1
2,35,2594,1
2,35,2594,0
2,35,2594,1
2,35,484917172,186938
2,35,10134758,3906
2,36,5188,1
2,36,0,1
2,36,33722,14
2,36,7782,2
2,36,5188,2
2,36,2594,1
2,36,2594,0
2,36,5188,1
2,36,498852140,192310
2,36,11343562,4372
2,37,5188,1
2,37,0,1
2,37,33722,14
2,37,7782,2
2,37,7782,2
2,37,2594,0
2,37,2594,1
2,37,2594,1
2,37,483770624,186496
2,37,11340968,4371
2,38,5188,1
2,38,0,1
2,38,28534,11
2,38,5188,1
2,38,5188,2
2,38,2594,1
2,38,0,0
2,38,5188,1
2,38,482683738,186076
2,38,11263148,4342
2,39,5188,1
2,39,2594,1
2,39,25940,10
2,39,7782,2
2,39,5188,1
2,39,0,1
2,39,2594,1
2,39,2594,1
2,39,484966458,186956
2,39,10147728,3911
2,40,2594,1
2,40,0,1
2,40,25940,10
2,40,5188,1
2,40,5188,2
2,40,2594,1
2,40,0,1
2,40,2594,1
2,40,469682610,181064
2,40,11382472,4387
2,41,5188,1
2,41,2594,0
2,41,28534,12
2,41,7782,2
2,41,2594,2
2,41,2594,1
2,41,0,1
2,41,2594,1
2,41,482522910,186014
2,41,11584804,4465
2,42,5188,1
2,42,2594,1
2,42,28534,10
2,42,7782,2
2,42,2594,2
2,42,2594,1
2,42,2594,0
2,42,5188,1
2,42,481119556,185473
2,42,11265742,4343
2,43,5188,1
2,43,2594,1
2,43,28534,11
2,43,5188,2
2,43,5188,1
2,43,0,1
2,43,2594,0
2,43,2594,1
2,43,482790092,186118
2,43,11361720,4379
2,44,5188,1
2,44,2594,0
2,44,23346,10
2,44,5188,1
2,44,5188,2
2,44,2594,0
2,44,2594,1
2,44,5188,1
2,44,484854916,186914
2,44,11252772,4337
3,0,2594,1
3,0,2594,0
3,0,25940,11
3,0,5188,2
3,0,5188,2
3,0,2594,0
3,0,0,1
3,0,5188,1
3,0,7112773940,2742009
3,0,67143096,25883
3,1,7782,2
3,1,2594,1
3,1,36316,14
3,1,7782,2
3,1,5188,2
3,1,0,1
3,1,2594,0
3,1,5188,1
3,1,6631636226,2556529
3,1,70818794,27301
3,2,5188,1
3,2,2594,1
3,2,36316,14
3,2,7782,3
3,2,5188,3
3,2,2594,1
3,2,2594,0
3,2,5188,1
3,2,6881290568,2652771
3,2,69135288,26652
3,3,2594,1
3,3,2594,0
3,3,28534,11
3,3,10376,2
3,3,7782,2
3,3,0,1
3,3,2594,0
3,3,5188,1
3,3,6805226706,2623448
3,3,67013396,25834
3,4,5188,1
3,4,2594,0
3,4,23346,10
3,4,5188,2
3,4,5188,2
3,4,2594,1
3,4,2594,0
3,4,5188,1
3,4,6782671876,2614753
3,4,66894072,25788
3,5,5188,1
3,5,2594,1
3,5,33722,14
3,5,7782,2
3,5,5188,3
3,5,0,1
3,5,2594,1
3,5,2594,1
3,5,6744742408,2600131
3,5,67218322,25911
3,6,5188,1
3,6,0,1
3,6,25940,10
3,6,7782,2
3,6,5188,2
3,6,2594,0
3,6,2594,0
3,6,2594,1
3,6,6745061470,2600231
3,6,62486866,24088
3,7,5188,1
3,7,2594,1
3,7,28534,11
3,7,5188,2
3,7,5188,2
3,7,2594,1
3,7,0,1
3,7,5188,1
3,7,6723564992,2591967
3,7,66383054,25590
3,8,5188,1
3,8,2594,0
3,8,28534,12
3,8,7782,2
3,8,5188,2
3,8,0,1
3,8,2594,1
3,8,2594,1
3,8,6739640010,2598165
3,8,66297452,25557
3,9,5188,1
3,9,0,1
3,9,28534,11
3,9,7782,2
3,9,5188,2
3,9,2594,0
3,9,2594,1
3,9,5188,1
3,9,6742319612,2599198
3,9,66032864,25457
3,10,5188,2
3,10,2594,1
3,10,44098,18
3,10,10376,3
3,10,10376,3
3,10,2594,1
3,10,2594,1
3,10,7782,1
3,10,6732636210,2595465
3,10,59680158,23007
3,11,2594,1
3,11,0,1
3,11,25940,11
3,11,7782,2
3,11,5188,2
3,11,2594,1
3,11,2594,1
3,11,2594,1
3,11,6747779982,2601302
3,11,60043318,23146
3,12,2594,2
3,12,2594,1
3,12,25940,10
3,12,7782,2
3,12,5188,2
3,12,2594,1
3,12,2594,1
3,12,2594,0
3,12,6796194398,2619966
3,12,66255948,25543
3,13,5188,1
3,13,2594,1
3,13,33722,12
3,13,5188,2
3,13,5188,2
3,13,0,0
3,13,2594,1
3,13,2594,1
3,13,6763582630,2607395
3,13,66645048,25691
3,14,5188,1
3,14,2594,1
3,14,28534,12
3,14,7782,2
3,14,5188,2
3,14,0,1
3,14,2594,1
3,14,2594,1
3,14,6753336330,2603444
3,14,66512754,25640
3,15,5188,1
3,15,0,1
3,15,28534,11
3,15,5188,2
3,15,5188,2
3,15,2594,1
3,15,0,1
3,15,2594,2
3,15,6738223686,2597619
3,15,66344144,25575
3,16,2594,1
3,16,0,1
3,16,25940,10
3,16,7782,3
3,16,5188,2
3,16,2594,1
3,16,2594,0
3,16,2594,0
3,16,6723087696,2591784
3,16,65864254,25390
3,17,2594,1
3,17,0,1
3,17,28534,11
3,17,7782,2
3,17,5188,2
3,17,2594,0
3,17,2594,1
3,17,2594,0
3,17,6719671398,2590467
3,17,66546476,25653
3,18,5188,1
3,18,0,1
3,18,28534,11
3,18,7782,2
3,18,7782,3
3,18,2594,1
3,18,0,1
3,18,2594,1
3,18,6730701086,2594719
3,18,66611326,25678
3,19,5188,1
3,19,2594,0
3,19,28534,11
3,19,7782,1
3,19,5188,2
3,19,2594,1
3,19,2594,0
3,19,2594,1
3,19,6714016478,2588287
3,19,66904448,25792
3,20,5188,2
3,20,2594,1
3,20,36316,14
3,20,5188,2
3,20,5188,2
3,20,0,1
3,20,2594,1
3,20,5188,1
3,20,6727985168,2593671
3,20,66839598,25766
3,21,7782,2
3,21,2594,0
3,21,36316,14
3,21,7782,2
3,21,5188,2
3,21,0,1
3,21,2594,1
3,21,5188,1
3,21,6775823716,2612114
3,21,66834410,25765
3,22,5188,1
3,22,0,0
3,22,23346,10
3,22,7782,2
3,22,5188,2
3,22,0,1
3,22,2594,0
3,22,5188,1
3,22,6688208772,2578337
3,22,66543882,25654
3,23,2594,1
3,23,2594,1
3,23,28534,10
3,23,7782,2
3,23,5188,2
3,23,2594,1
3,23,2594,1
3,23,5188,1
3,23,6753870694,2603651
3,23,66829222,25763
3,24,2594,1
3,24,2594,1
3,24,25940,10
3,24,5188,2
3,24,7782,2
3,24,0,1
3,24,0,1
3,24,2594,1
3,24,6737520712,2597347
3,24,67259826,25929
3,25,5188,1
3,25,2594,1
3,25,28534,11
3,25,7782,2
3,25,5188,2
3,25,2594,1
3,25,0,1
3,25,2594,0
3,25,6717082586,2589469
3,25,66564634,25660
3,26,5188,1
3,26,2594,0
3,26,23346,10
3,26,7782,2
3,26,5188,2
3,26,2594,1
3,26,2594,1
3,26,5188,1
3,26,6713329068,2588021
3,26,66645048,25692
3,27,7782,2
3,27,2594,1
3,27,59662,23
3,27,7782,2
3,27,7782,2
3,27,2594,0
3,27,2594,1
3,27,5188,1
3,27,6780101222,2613762
3,27,67052306,25848
3,28,5188,2
3,28,0,1
3,28,33722,14
3,28,5188,2
3,28,5188,2
3,28,2594,0
3,28,2594,1
3,28,5188,1
3,28,6781265928,2614212
3,28,67296142,25944
3,29,5188,1
3,29,0,1
3,29,25940,11
3,29,7782,2
3,29,5188,2
3,29,2594,0
3,29,2594,1
3,29,2594,0
3,29,6771421698,2610416
3,29,66917418,25796
3,30,2594,1
3,30,0,1
3,30,25940,10
3,30,5188,2
3,30,5188,2
3,30,2594,0
3,30,2594,1
3,30,2594,1
3,30,6715264192,2588768
3,30,66253354,25540
3,31,7782,2
3,31,2594,0
3,31,36316,14
3,31,5188,2
3,31,5188,2
3,31,2594,1
3,31,0,1
3,31,2594,1
3,31,6751460868,2602722
3,31,66917418,25796
3,32,5188,1
3,32,2594,1
3,32,25940,9
3,32,7782,2
3,32,5188,2
3,32,0,1
3,32,2594,0
3,32,5188,1
3,32,6754150846,2603758
3,32,61804644,23825
3,33,5188,2
3,33,2594,1
3,33,33722,14
3,33,7782,2
3,33,5188,3
3,33,2594,1
3,33,2594,1
3,33,5188,1
3,33,6771950874,2610620
3,33,67034148,25841
3,34,5188,1
3,34,0,1
3,34,25940,11
3,34,5188,2
3,34,5188,2
3,34,0,0
3,34,2594,1
3,34,2594,0
3,34,6728937166,2594039
3,34,66463468,25622
3,35,2594,1
3,35,2594,1
3,35,28534,11
3,35,7782,2
3,35,5188,2
3,35,0,1
3,35,2594,0
3,35,5188,1
3,35,6624684306,2553848
3,35,72146922,27812
3,36,10376,2
3,36,7782,1
3,36,62256,24
3,36,12970,4
3,36,7782,4
3,36,2594,1
3,36,2594,1
3,36,5188,1
3,36,6724649284,2592385
3,36,68388216,26363
3,37,5188,2
3,37,0,0
3,37,33722,14
3,37,7782,2
3,37,5188,2
3,37,0,1
3,37,2594,1
3,37,5188,1
3,37,6572928818,2533896
3,37,70108038,27027
3,38,5188,2
3,38,0,1
3,38,36316,14
3,38,7782,3
3,38,5188,2
3,38,0,1
3,38,2594,1
3,38,5188,1
3,38,6630845056,2556223
3,38,79749936,30743
3,39,7782,1
3,39,2594,0
3,39,38910,15
3,39,12970,3
3,39,10376,3
3,39,2594,1
3,39,2594,1
3,39,5188,1
3,39,6841882520,2637580
3,39,66997832,25827
3,40,2594,1
3,40,2594,1
3,40,25940,9
3,40,7782,2
3,40,5188,2
3,40,2594,0
3,40,2594,1
3,40,5188,1
3,40,6673521544,2572676
3,40,66818846,25760
3,41,7782,2
3,41,2594,0
3,41,38910,15
3,41,7782,2
3,41,5188,3
3,41,2594,1
3,41,2594,1
3,41,2594,1
3,41,6752114556,2602973
3,41,67194976,25904
3,42,5188,1
3,42,2594,0
3,42,25940,10
3,42,7782,2
3,42,5188,2
3,42,0,1
3,42,2594,0
3,42,5188,1
3,42,6732711436,2595493
3,42,66271512,25547
3,43,7782,2
3,43,2594,0
3,43,36316,14
3,43,7782,2
3,43,5188,2
3,43,0,1
3,43,2594,1
3,43,2594,1
3,43,6752560724,2603146
3,43,67641144,26075
3,44,7782,1
3,44,0,1
3,44,36316,14
3,44,7782,2
3,44,5188,2
3,44,2594,0
3,44,2594,1
3,44,5188,1
3,44,6762573564,2607005
3,44,66600950,25674
