sec_lvl,test_id,cycles,time
3,47,0,0
3,47,0,0
3,47,375414540,144779
3,47,1732722983,668230
3,47,2593,1
3,48,23337,9
3,48,2593,0
3,48,7779,3
3,48,5186,1
3,48,67228711,25925
3,48,2593,1
3,48,2593,2
3,48,383053518,147725
3,48,6715014310,2589670
3,48,5186,1
3,49,20744,8
3,49,2593,0
3,49,10372,4
3,49,2593,1
3,49,67918449,26192
3,49,2593,0
3,49,5186,1
3,49,386917088,149215
3,49,6659220729,2568152
3,49,5186,1
