sec_lvl,test_id,cycles,time
1,13,0,1
1,13,28534,11
1,13,5188,1
1,13,15564,6
1,13,2594,1
1,13,2594,1
1,13,5188,1
1,13,56800818,21896
1,13,4868938,1876
1,14,5188,1
1,14,2594,0
1,14,25940,10
1,14,5188,1
1,14,15564,6
1,14,2594,0
1,14,2594,1
1,14,2594,1
1,14,57166572,22037
1,14,4858562,1874
1,15,5188,1
1,15,2594,1
1,15,28534,11
1,15,5188,2
1,15,15564,6
1,15,0,1
1,15,0,1
1,15,5188,1
1,15,56204198,21667
1,15,5245068,2022
1,16,7782,2
1,16,2594,0
1,16,38910,15
1,16,7782,2
1,16,20752,8
1,16,2594,0
1,16,2594,1
1,16,2594,1
1,16,56603674,21820
1,16,4855968,1871
1,17,7782,2
1,17,687410,2
1,17,38910,16
1,17,5188,2
1,17,20752,8
1,17,0,1
1,17,25940,1
1,17,2594,2
1,17,57202888,22052
1,17,5260632,2027
1,18,5188,1
1,18,2594,1
1,18,31128,11
1,18,5188,1
1,18,15564,7
1,18,2594,1
1,18,2594,1
1,18,2594,1
1,18,57298866,22089
1,18,4931194,1901
1,19,5188,1
1,19,0,1
1,19,31128,12
1,19,5188,1
1,19,15564,6
1,19,2594,1
1,19,0,1
1,19,5188,1
1,19,57872140,22309
1,19,4876720,1880
1,20,2594,1
1,20,2594,0
1,20,28534,11
1,20,5188,1
1,20,18158,6
1,20,0,1
1,20,0,1
1,20,5188,1
1,20,57599770,22204
1,20,4861156,1874
1,21,5188,1
1,21,2594,1
1,21,31128,11
1,21,5188,2
1,21,15564,6
1,21,2594,1
1,21,2594,1
1,21,2594,1
1,21,57192512,22047
1,21,4858562,1872
1,22,5188,1
1,22,2594,1
1,22,31128,11
1,22,5188,1
1,22,15564,6
1,22,2594,1
1,22,2594,1
1,22,5188,1
1,22,57708718,22246
1,22,5226910,2014
1,23,5188,2
1,23,2594,0
1,23,38910,15
1,23,5188,1
1,23,20752,8
1,23,2594,1
1,23,2594,1
1,23,5188,1
1,23,56637396,21833
1,23,4954540,1909
1,24,2594,2
1,24,2594,0
1,24,28534,12
1,24,7782,2
1,24,18158,6
1,24,2594,1
1,24,2594,1
1,24,5188,1
1,24,56541418,21797
1,24,4861156,1874
1,25,2594,1
1,25,2594,0
1,25,28534,12
1,25,5188,2
1,25,15564,6
1,25,2594,1
1,25,2594,1
1,25,2594,1
1,25,58038156,22374
1,25,5307324,2046
1,26,7782,1
1,26,0,1
1,26,41504,16
1,26,5188,2
1,26,18158,8
1,26,2594,1
1,26,2594,1
1,26,5188,1
1,26,57911050,22324
1,26,5351422,2062
1,27,7782,2
1,27,2594,1
1,27,38910,15
1,27,5188,1
1,27,20752,8
1,27,0,1
1,27,2594,1
1,27,5188,1
1,27,56961646,21959
1,27,5213940,2010
1,28,2594,1
1,28,2594,1
1,28,28534,11
1,28,5188,2
1,28,15564,6
1,28,0,1
1,28,0,0
1,28,5188,1
1,28,56614050,21824
1,28,4933788,1901
1,29,5188,1
1,29,2594,1
1,29,28534,11
1,29,7782,2
1,29,15564,6
1,29,2594,1
1,29,0,1
1,29,2594,1
1,29,57055030,21994
1,29,5258038,2027
1,30,5188,1
1,30,2594,0
1,30,41504,16
1,30,7782,2
1,30,20752,8
1,30,2594,0
1,30,2594,1
1,30,2594,1
1,30,58440226,22528
1,30,4863750,1875
1,31,2594,2
1,31,2594,0
1,31,31128,12
1,31,5188,1
1,31,18158,7
1,31,2594,0
1,31,2594,1
1,31,5188,1
1,31,57708718,22247
1,31,5203564,2006
1,32,5188,1
1,32,2594,1
1,32,31128,11
1,32,5188,2
1,32,15564,7
1,32,2594,1
1,32,2594,1
1,32,5188,1
1,32,57986276,22353
1,32,5203564,2005
1,33,5188,1
1,33,0,1
1,33,28534,11
1,33,5188,1
1,33,18158,6
1,33,0,1
1,33,2594,0
1,33,2594,1
1,33,57674996,22233
1,33,4861156,1873
1,34,5188,1
1,34,2594,1
1,34,31128,11
1,34,5188,2
1,34,18158,6
1,34,0,1
1,34,0,0
1,34,5188,1
1,34,55384494,21351
1,34,4879314,1880
1,35,2594,1
1,35,2594,0
1,35,28534,11
1,35,5188,2
1,35,15564,6
1,35,0,1
1,35,0,1
1,35,2594,1
1,35,58100412,22398
1,35,4855968,1871
1,36,7782,2
1,36,2594,1
1,36,38910,15
1,36,7782,2
1,36,20752,8
1,36,2594,0
1,36,2594,1
1,36,5188,1
1,36,60258620,23229
1,36,5354016,2063
1,37,7782,2
1,37,2594,1
1,37,38910,14
1,37,7782,2
1,37,20752,8
1,37,0,1
1,37,2594,0
1,37,5188,1
1,37,58637370,22604
1,37,5317700,2050
1,38,2594,1
1,38,2594,0
1,38,28534,11
1,38,5188,1
1,38,18158,6
1,38,0,1
1,38,0,1
1,38,2594,1
1,38,58764476,22654
1,38,4876720,1879
1,39,5188,1
1,39,2594,0
1,39,33722,13
1,39,5188,1
1,39,20752,7
1,39,0,1
1,39,0,1
1,39,5188,1
1,39,58401316,22513
1,39,4822246,1859
1,40,2594,1
1,40,2594,0
1,40,28534,11
1,40,5188,1
1,40,12970,6
1,40,2594,0
1,40,2594,1
1,40,5188,1
1,40,56847510,21914
1,40,4822246,1858
1,41,5188,1
1,41,0,1
1,41,31128,11
1,41,5188,1
1,41,18158,6
1,41,0,0
1,41,2594,0
1,41,5188,1
1,41,57319618,22097
1,41,5636762,2173
1,42,5188,1
1,42,2594,1
1,42,28534,11
1,42,5188,1
1,42,15564,6
1,42,2594,0
1,42,2594,1
1,42,5188,1
1,42,56940894,21951
1,42,5175030,1994
1,43,5188,2
1,43,2594,1
1,43,38910,16
1,43,7782,2
1,43,18158,8
1,43,5188,1
1,43,2594,1
1,43,2594,1
1,43,56323522,21714
1,43,4824840,1860
1,44,2594,1
1,44,2594,0
1,44,28534,11
1,44,7782,2
1,44,15564,7
1,44,2594,1
1,44,2594,1
1,44,2594,1
1,44,56313146,21708
1,44,5221722,2012
2,0,5188,1
2,0,2594,1
2,0,31128,11
2,0,5188,2
2,0,12970,6
2,0,2594,1
2,0,0,1
2,0,2594,1
2,0,70561988,27202
2,0,11237208,4331
2,1,5188,1
2,1,2594,1
2,1,36316,14
2,1,7782,2
2,1,20752,7
2,1,0,1
2,1,0,1
2,1,5188,1
2,1,70453040,27160
2,1,11286494,4350
2,2,5188,1
2,2,2594,1
2,2,64850,25
2,2,5188,1
2,2,20752,8
2,2,2594,0
2,2,2594,1
2,2,5188,1
2,2,69552922,26811
2,2,11322810,4364
2,3,5188,1
2,3,2594,1
2,3,31128,11
2,3,5188,1
2,3,18158,7
2,3,2594,1
2,3,2594,1
2,3,2594,1
2,3,70136572,27037
2,3,11234614,4329
2,4,5188,1
2,4,2594,1
2,4,31128,11
2,4,5188,1
2,4,18158,6
2,4,2594,1
2,4,2594,1
2,4,5188,1
2,4,70250708,27081
2,4,10194420,3929
2,5,5188,1
2,5,2594,1
2,5,64850,24
2,5,7782,2
2,5,20752,7
2,5,2594,1
2,5,2594,1
2,5,2594,1
2,5,70621650,27225
2,5,10171074,3920
2,6,5188,2
2,6,0,1
2,6,41504,15
2,6,7782,2
2,6,20752,8
2,6,2594,0
2,6,2594,0
2,6,5188,1
2,6,70066534,27010
2,6,11221644,4326
2,7,5188,2
2,7,2594,1
2,7,41504,15
2,7,7782,2
2,7,20752,9
2,7,0,1
2,7,0,1
2,7,2594,1
2,7,72450420,27929
2,7,11229426,4328
2,8,5188,2
2,8,0,1
2,8,38910,16
2,8,5188,2
2,8,20752,8
2,8,0,1
2,8,2594,0
2,8,5188,1
2,8,69700780,26869
2,8,11268336,4344
2,9,5188,1
2,9,2594,0
2,9,38910,15
2,9,5188,2
2,9,20752,7
2,9,0,1
2,9,0,1
2,9,5188,1
2,9,70966652,27357
2,9,10191826,3929
2,10,5188,1
2,10,2594,0
2,10,36316,15
2,10,5188,1
2,10,20752,8
2,10,2594,0
2,10,2594,1
2,10,5188,1
2,10,71667032,27628
2,10,10191826,3928
2,11,2594,1
2,11,0,1
2,11,28534,12
2,11,5188,2
2,11,15564,6
2,11,2594,0
2,11,2594,1
2,11,2594,0
2,11,70811012,27297
2,11,10189232,3927
2,12,5188,2
2,12,2594,1
2,12,41504,15
2,12,7782,2
2,12,20752,8
2,12,0,1
2,12,0,1
2,12,2594,1
2,12,70346686,27119
2,12,11307246,4359
2,13,7782,1
2,13,2594,0
2,13,38910,15
2,13,5188,2
2,13,20752,8
2,13,0,0
2,13,2594,0
2,13,5188,1
2,13,68873294,26550
2,13,10134758,3906
2,14,5188,2
2,14,0,1
2,14,38910,15
2,14,7782,2
2,14,20752,8
2,14,0,1
2,14,2594,0
2,14,5188,1
2,14,69086002,26632
2,14,10093254,3890
2,15,5188,1
2,15,2594,1
2,15,31128,12
2,15,7782,2
2,15,15564,7
2,15,2594,0
2,15,2594,0
2,15,5188,1
2,15,70328528,27111
2,15,10111412,3897
2,16,7782,1
2,16,0,1
2,16,38910,15
2,16,5188,1
2,16,20752,8
2,16,2594,1
2,16,2594,1
2,16,5188,1
2,16,69897924,26945
2,16,11289088,4351
2,17,7782,1
2,17,0,1
2,17,41504,16
2,17,5188,2
2,17,23346,8
2,17,0,1
2,17,0,1
2,17,2594,1
2,17,70292212,27097
2,17,11281306,4348
2,18,5188,1
2,18,0,1
2,18,28534,11
2,18,5188,2
2,18,15564,6
2,18,2594,1
2,18,0,1
2,18,2594,1
2,18,70979622,27362
2,18,11330592,4368
2,19,7782,1
2,19,0,1
2,19,38910,16
2,19,5188,1
2,19,20752,8
2,19,2594,0
2,19,2594,1
2,19,2594,1
2,19,70574958,27206
2,19,11219050,4325
2,20,5188,2
2,20,2594,1
2,20,41504,16
2,20,7782,1
2,20,20752,7
2,20,2594,1
2,20,2594,1
2,20,5188,1
2,20,69648900,26849
2,20,10189232,3928
2,21,5188,1
2,21,0,1
2,21,41504,16
2,21,7782,2
2,21,18158,8
2,21,0,0
2,21,2594,0
2,21,5188,1
2,21,69563298,26817
2,21,11340968,4371
2,22,5188,1
2,22,2594,0
2,22,38910,16
2,22,5188,1
2,22,20752,8
2,22,0,1
2,22,2594,1
2,22,5188,1
2,22,69778600,26900
2,22,11325404,4364
2,23,2594,1
2,23,2594,0
2,23,31128,12
2,23,7782,2
2,23,18158,7
2,23,2594,1
2,23,2594,1
2,23,5188,1
2,23,70289618,27097
2,23,11252772,4337
2,24,5188,1
2,24,2594,0
2,24,33722,13
2,24,7782,2
2,24,18158,7
2,24,0,1
2,24,2594,1
2,24,5188,1
2,24,70136572,27037
2,24,11190516,4313
2,25,5188,1
2,25,2594,1
2,25,28534,11
2,25,7782,2
2,25,18158,6
2,25,0,0
2,25,2594,0
2,25,5188,1
2,25,69757848,26892
2,25,11405818,4396
2,26,5188,2
2,26,2594,1
2,26,41504,16
2,26,7782,2
2,26,18158,8
2,26,0,0
2,26,2594,1
2,26,2594,1
2,26,70813606,27298
2,26,11346156,4373
2,27,5188,1
2,27,0,1
2,27,31128,12
2,27,5188,2
2,27,15564,7
2,27,2594,0
2,27,2594,0
2,27,5188,1
2,27,70310370,27104
2,27,11343562,4373
2,28,5188,1
2,28,0,1
2,28,41504,16
2,28,7782,2
2,28,20752,8
2,28,0,0
2,28,2594,0
2,28,5188,1
2,28,69903112,26948
2,28,11400630,4395
2,29,5188,2
2,29,2594,1
2,29,41504,15
2,29,5188,2
2,29,20752,8
2,29,2594,1
2,29,2594,1
2,29,2594,1
2,29,71648874,27620
2,29,11213862,4322
2,30,2594,1
2,30,0,1
2,30,31128,12
2,30,5188,1
2,30,15564,7
2,30,2594,0
2,30,2594,1
2,30,36316,14
2,30,70829170,27305
2,30,11268336,4344
2,31,5188,1
2,31,0,1
2,31,33722,14
2,31,5188,1
2,31,18158,7
2,31,2594,1
2,31,0,1
2,31,5188,1
2,31,65143122,25112
2,31,10220360,3939
2,32,5188,1
2,32,0,1
2,32,41504,16
2,32,5188,1
2,32,20752,8
2,32,2594,1
2,32,2594,1
2,32,5188,1
2,32,67454376,26004
2,32,10199608,3931
2,33,5188,1
2,33,0,0
2,33,38910,15
2,33,7782,2
2,33,20752,8
2,33,0,1
2,33,0,1
2,33,5188,1
2,33,66123654,25490
2,33,10217766,3938
2,34,2594,1
2,34,0,0
2,34,28534,11
2,34,7782,2
2,34,18158,6
2,34,2594,1
2,34,2594,1
2,34,2594,1
2,34,57278114,22080
2,34,11268336,4343
2,35,5188,1
2,35,2594,1
2,35,31128,12
2,35,7782,2
2,35,18158,7
2,35,2594,0
2,35,2594,1
2,35,5188,1
2,35,63700858,24556
2,35,10212578,3936
2,36,5188,1
2,36,0,0
2,36,38910,15
2,36,5188,2
2,36,18158,8
2,36,2594,0
2,36,2594,0
2,36,5188,1
2,36,58608836,22593
2,36,11413600,4400
2,37,5188,1
2,37,2594,1
2,37,31128,11
2,37,5188,2
2,37,18158,6
2,37,2594,0
2,37,2594,1
2,37,5188,1
2,37,51389734,19810
2,37,10168480,3919
2,38,2594,1
2,38,0,1
2,38,28534,12
2,38,5188,2
2,38,18158,7
2,38,2594,0
2,38,2594,0
2,38,5188,1
2,38,68071748,26241
2,38,10220360,3939
2,39,5188,1
2,39,2594,1
2,39,28534,11
2,39,7782,2
2,39,12970,6
2,39,2594,1
2,39,2594,1
2,39,2594,1
2,39,67739716,26114
2,39,10303368,3971
2,40,2594,1
2,40,2594,0
2,40,31128,12
2,40,7782,2
2,40,18158,7
2,40,2594,0
2,40,2594,0
2,40,5188,1
2,40,61765734,23810
2,40,10171074,3920
2,41,5188,2
2,41,2594,0
2,41,38910,15
2,41,5188,2
2,41,18158,8
2,41,0,1
2,41,2594,1
2,41,2594,1
2,41,59174328,22811
2,41,10217766,3938
2,42,2594,1
2,42,0,1
2,42,28534,11
2,42,5188,2
2,42,15564,6
2,42,2594,0
2,42,2594,1
2,42,2594,1
2,42,66678770,25704
2,42,10199608,3931
2,43,2594,2
2,43,2594,1
2,43,36316,14
2,43,5188,1
2,43,18158,8
2,43,0,0
2,43,2594,0
2,43,5188,1
2,43,59109478,22786
2,43,11343562,4372
2,44,5188,1
2,44,2594,1
2,44,28534,11
2,44,7782,2
2,44,15564,7
2,44,2594,0
2,44,2594,1
2,44,5188,1
2,44,51724360,19939
2,44,10238518,3946
3,0,7782,1
3,0,2594,0
3,0,41504,17
3,0,7782,2
3,0,20752,8
3,0,2594,1
3,0,2594,1
3,0,2594,1
3,0,181564436,69993
3,0,65630794,25299
3,1,5188,2
3,1,2594,0
3,1,38910,15
3,1,7782,2
3,1,23346,9
3,1,2594,0
3,1,2594,1
3,1,5188,1
3,1,170814900,65849
3,1,60494674,23320
3,2,5188,1
3,2,0,1
3,2,41504,16
3,2,7782,2
3,2,20752,9
3,2,0,1
3,2,0,1
3,2,5188,1
3,2,185953484,71685
3,2,53703582,20701
3,3,5188,2
3,3,2594,1
3,3,41504,15
3,3,7782,2
3,3,23346,9
3,3,2594,1
3,3,2594,1
3,3,33722,13
3,3,193961162,74771
3,3,67547760,26038
3,4,7782,2
3,4,2594,0
3,4,41504,16
3,4,7782,2
3,4,20752,9
3,4,2594,1
3,4,2594,1
3,4,5188,1
3,4,192555214,74231
3,4,66523130,25645
3,5,7782,2
3,5,2594,1
3,5,38910,16
3,5,7782,2
3,5,20752,9
3,5,2594,0
3,5,2594,1
3,5,2594,1
3,5,190207644,73326
3,5,47358658,18256
3,6,7782,2
3,6,0,0
3,6,0,0
3,6,5188,2
3,6,23346,9
3,6,2594,0
3,6,2594,1
3,6,5188,1
3,6,175585266,67688
3,6,61968066,23888
3,7,5188,1
3,7,2594,1
3,7,41504,15
3,7,7782,2
3,7,23346,8
3,7,0,1
3,7,0,1
3,7,5188,1
3,7,187369808,72233
3,7,66333768,25571
3,8,5188,1
3,8,2594,0
3,8,38910,15
3,8,7782,2
3,8,20752,8
3,8,0,0
3,8,2594,0
3,8,0,0
3,8,170607380,65769
3,8,63223562,24372
3,9,5188,1
3,9,2594,0
3,9,38910,15
3,9,5188,2
3,9,20752,8
3,9,2594,0
3,9,2594,0
3,9,5188,1
3,9,192241340,74109
3,9,66624296,25682
3,10,7782,2
3,10,2594,0
3,10,41504,16
3,10,7782,2
3,10,20752,8
3,10,2594,0
3,10,2594,0
3,10,2594,1
3,10,190114260,73290
3,10,59693128,23011
3,11,7782,2
3,11,2594,0
3,11,41504,16
3,11,7782,2
3,11,0,0
3,11,0,0
3,11,0,0
3,11,5188,1
3,11,186446344,71875
3,11,55272952,21307
3,12,5188,1
3,12,2594,0
3,12,31128,12
3,12,7782,2
3,12,18158,7
3,12,2594,1
3,12,2594,1
3,12,5188,1
3,12,185307578,71436
3,12,67407684,25984
3,13,5188,1
3,13,0,1
3,13,38910,16
3,13,7782,2
3,13,20752,8
3,13,2594,1
3,13,2594,1
3,13,5188,1
3,13,191317876,73753
3,13,67311706,25948
3,14,5188,2
3,14,2594,1
3,14,41504,15
3,14,5188,2
3,14,20752,8
3,14,0,1
3,14,0,1
3,14,2594,1
3,14,192070136,74044
3,14,64912256,25022
3,15,5188,2
3,15,2594,1
3,15,41504,16
3,15,7782,2
3,15,23346,9
3,15,0,1
3,15,0,1
3,15,5188,1
3,15,188355528,72610
3,15,67335052,25957
3,16,7782,2
3,16,2594,0
3,16,38910,16
3,16,5188,2
3,16,20752,8
3,16,0,1
3,16,2594,0
3,16,5188,1
3,16,62349384,24035
3,16,66066586,25468
3,17,7782,1
3,17,2594,0
3,17,62256,24
3,17,7782,2
3,17,20752,9
3,17,2594,1
3,17,2594,1
3,17,5188,1
3,17,192542244,74225
3,17,66912230,25793
3,18,7782,2
3,18,2594,1
3,18,44098,17
3,18,5188,1
3,18,23346,8
3,18,0,1
3,18,2594,0
3,18,2594,1
3,18,191273778,73735
3,18,67182006,25898
3,19,7782,2
3,19,0,1
3,19,38910,15
3,19,7782,2
3,19,20752,8
3,19,2594,1
3,19,0,1
3,19,5188,1
3,19,192090888,74051
3,19,10256676,3953
3,20,5188,2
3,20,2594,1
3,20,41504,16
3,20,7782,1
3,20,23346,8
3,20,0,1
3,20,0,1
3,20,5188,1
3,20,190653812,73497
3,20,49449422,19062
3,21,5188,1
3,21,0,1
3,21,41504,16
3,21,5188,2
3,21,20752,9
3,21,0,1
3,21,0,1
3,21,5188,1
3,21,191001408,73631
3,21,66974486,25818
3,22,5188,2
3,22,0,1
3,22,41504,15
3,22,0,0
3,22,7782,4
3,22,2594,1
3,22,2594,1
3,22,5188,1
3,22,193019540,74409
3,22,67967988,26201
3,23,5188,1
3,23,2594,0
3,23,38910,15
3,23,5188,2
3,23,20752,8
3,23,0,1
3,23,2594,0
3,23,5188,1
3,23,189930086,73218
3,23,66964110,25814
3,24,7782,2
3,24,2594,1
3,24,41504,16
3,24,7782,1
3,24,20752,9
3,24,2594,0
3,24,2594,0
3,24,5188,1
3,24,192627846,74258
3,24,67091216,25863
3,25,5188,1
3,25,2594,1
3,25,38910,15
3,25,5188,2
3,25,20752,8
3,25,2594,1
3,25,2594,1
3,25,5188,1
3,25,191805548,73941
3,25,66948546,25808
3,26,5188,1
3,26,2594,1
3,26,41504,15
3,26,5188,2
3,26,23346,9
3,26,0,1
3,26,2594,0
3,26,5188,1
3,26,190799076,73553
3,26,67394714,25980
3,27,7782,1
3,27,2594,1
3,27,41504,15
3,27,7782,2
3,27,20752,8
3,27,2594,1
3,27,0,1
3,27,2594,1
3,27,191556524,73846
3,27,67734528,26110
3,28,7782,2
3,28,2594,0
3,28,41504,16
3,28,7782,2
3,28,0,0
3,28,0,0
3,28,0,0
3,28,2594,1
3,28,190179110,73314
3,28,66990050,25823
3,29,0,0
3,29,2594,1
3,29,44098,17
3,29,5188,2
3,29,20752,8
3,29,0,1
3,29,2594,0
3,29,5188,1
3,29,189159668,72921
3,29,67132720,25878
3,30,7782,2
3,30,2594,1
3,30,38910,15
3,30,5188,2
3,30,20752,8
3,30,2594,1
3,30,2594,1
3,30,2594,1
3,30,191286748,73741
3,30,66645048,25691
3,31,5188,2
3,31,2594,0
3,31,38910,15
3,31,5188,1
3,31,20752,8
3,31,2594,1
3,31,0,1
3,31,5188,1
3,31,191515020,73830
3,31,67083434,25859
3,32,5188,1
3,32,2594,1
3,32,41504,15
3,32,44098,2
3,32,20752,9
3,32,2594,1
3,32,2594,1
3,32,5188,1
3,32,190295840,73360
3,32,67293548,25941
3,33,7782,2
3,33,2594,1
3,33,41504,15
3,33,7782,2
3,33,20752,8
3,33,0,1
3,33,2594,0
3,33,5188,1
3,33,187081874,72120
3,33,67174224,25895
3,34,7782,2
3,34,2594,1
3,34,41504,16
3,34,7782,2
3,34,23346,8
3,34,2594,1
3,34,2594,1
3,34,2594,1
3,34,190251742,73343
3,34,66956328,25810
3,35,5188,2
3,35,5188,1
3,35,59662,23
3,35,7782,2
3,35,0,0
3,35,0,0
3,35,0,0
3,35,2594,1
3,35,191089604,73665
3,35,66795500,25749
3,36,7782,1
3,36,2594,0
3,36,38910,15
3,36,5188,1
3,36,20752,8
3,36,0,1
3,36,0,1
3,36,2594,1
3,36,190508548,73441
3,36,67335052,25956
3,37,5188,2
3,37,2594,1
3,37,41504,16
3,37,5188,2
3,37,23346,8
3,37,2594,0
3,37,2594,1
3,37,5188,2
3,37,189839296,73183
3,37,58362406,22497
3,38,5188,2
3,38,2594,1
3,38,41504,15
3,38,7782,2
3,38,23346,8
3,38,2594,0
3,38,2594,0
3,38,5188,1
3,38,189725160,73139
3,38,65604854,25290
3,39,7782,2
3,39,0,0
3,39,15564,7
3,39,7782,2
3,39,23346,9
3,39,2594,1
3,39,2594,1
3,39,2594,1
3,39,193540934,74609
3,39,59965498,23115
3,40,5188,1
3,40,2594,1
3,40,44098,17
3,40,5188,2
3,40,23346,9
3,40,2594,0
3,40,2594,0
3,40,5188,1
3,40,190409976,73403
3,40,67047118,25846
3,41,5188,2
3,41,2594,1
3,41,38910,16
3,41,5188,2
3,41,46692,18
3,41,0,1
3,41,2594,0
3,41,2594,1
3,41,190469638,73426
3,41,66357114,25580
3,42,7782,1
3,42,2594,0
3,42,41504,16
3,42,7782,2
3,42,23346,8
3,42,2594,1
3,42,2594,1
3,42,5188,1
3,42,189149292,72918
3,42,66873320,25778
3,43,5188,1
3,43,2594,0
3,43,38910,16
3,43,5188,1
3,43,20752,9
3,43,0,1
3,43,0,1
3,43,2594,1
3,43,193006570,74405
3,43,10287804,3965
3,44,5188,1
3,44,0,1
3,44,38910,15
3,44,7782,2
3,44,20752,9
3,44,2594,1
3,44,2594,1
3,44,2594,1
3,44,190355502,73383
3,44,10287804,3964
