endpoint,operation,data_size,time
client,decrypt,16448,715
client,encrypt,16448,703
server,decrypt,16448,793
server,encrypt,16448,763
client,decrypt,16448,835
client,encrypt,16448,786
server,decrypt,16448,801
server,encrypt,16448,774
client,decrypt,16448,811
client,encrypt,16448,766
server,decrypt,16448,845
server,encrypt,16448,785
client,decrypt,16448,770
client,encrypt,16448,694
server,decrypt,16448,837
server,encrypt,16448,776
client,decrypt,16448,836
client,encrypt,16448,755
server,decrypt,16448,713
server,encrypt,16448,695
client,decrypt,16448,813
client,encrypt,16448,696
server,decrypt,16448,758
server,encrypt,16448,773
client,decrypt,16448,750
client,encrypt,16448,773
server,decrypt,16448,951
server,encrypt,16448,785
client,decrypt,16448,802
client,encrypt,16448,774
server,decrypt,16448,752
server,encrypt,16448,706
client,decrypt,16448,714
client,encrypt,16448,753
server,decrypt,16448,836
server,encrypt,16448,766
client,decrypt,16448,757
client,encrypt,16448,716
server,decrypt,16448,706
server,encrypt,16448,776
client,decrypt,16448,812
client,encrypt,16448,774
server,decrypt,16448,802
server,encrypt,16448,770
client,decrypt,16448,806
client,encrypt,16448,772
server,decrypt,16448,813
server,encrypt,16448,802
client,decrypt,16448,749
client,encrypt,16448,781
server,decrypt,16448,822
server,encrypt,16448,784
client,decrypt,16448,725
client,encrypt,16448,700
server,decrypt,16448,752
server,encrypt,16448,696
client,decrypt,16448,793
client,encrypt,16448,784
server,decrypt,16448,810
server,encrypt,16448,775
client,decrypt,16448,741
client,encrypt,16448,707
server,decrypt,16448,732
server,encrypt,16448,774
client,decrypt,16448,825
client,encrypt,16448,777
server,decrypt,16448,854
server,encrypt,16448,704
client,decrypt,16448,815
client,encrypt,16448,773
server,decrypt,16448,815
server,encrypt,16448,722
client,decrypt,16448,722
client,encrypt,16448,785
server,decrypt,16448,829
server,encrypt,16448,754
client,decrypt,16448,805
client,encrypt,16448,784
server,decrypt,16448,763
server,encrypt,16448,699
client,decrypt,16448,731
client,encrypt,16448,775
server,decrypt,16448,809
server,encrypt,16448,766
client,decrypt,16448,788
client,encrypt,16448,784
server,decrypt,16448,810
server,encrypt,16448,775
client,decrypt,16448,827
client,encrypt,16448,774
server,decrypt,16448,851
server,encrypt,16448,717
client,decrypt,16448,698
client,encrypt,16448,694
server,decrypt,16448,740
server,encrypt,16448,777
client,decrypt,16448,740
client,encrypt,16448,698
server,decrypt,16448,712
server,encrypt,16448,767
client,decrypt,16448,810
client,encrypt,16448,774
server,decrypt,16448,739
server,encrypt,16448,697
client,decrypt,16448,830
client,encrypt,16448,753
server,decrypt,16448,806
server,encrypt,16448,721
client,decrypt,16448,699
client,encrypt,16448,764
server,decrypt,16448,752
server,encrypt,16448,764
client,decrypt,16448,790
client,encrypt,16448,713
server,decrypt,16448,717
server,encrypt,16448,695
client,decrypt,16448,712
client,encrypt,16448,795
server,decrypt,16448,820
server,encrypt,16448,755
client,decrypt,16448,815
client,encrypt,16448,705
server,decrypt,16448,984
server,encrypt,16448,765
client,decrypt,16448,801
client,encrypt,16448,776
server,decrypt,16448,801
server,encrypt,16448,775
client,decrypt,16448,803
client,encrypt,16448,785
server,decrypt,16448,794
server,encrypt,16448,795
client,decrypt,16448,827
client,encrypt,16448,695
server,decrypt,16448,694
server,encrypt,16448,773
client,decrypt,16448,786
client,encrypt,16448,775
server,decrypt,16448,811
server,encrypt,16448,783
client,decrypt,16448,855
client,encrypt,16448,695
server,decrypt,16448,742
server,encrypt,16448,783
client,decrypt,16448,805
client,encrypt,16448,774
server,decrypt,16448,829
server,encrypt,16448,775
client,decrypt,16448,787
client,encrypt,16448,780
server,decrypt,16448,804
server,encrypt,16448,787
client,decrypt,16448,793
client,encrypt,16448,774
server,decrypt,16448,816
server,encrypt,16448,794
client,decrypt,16448,800
client,encrypt,16448,726
server,decrypt,16448,861
server,encrypt,16448,716
client,decrypt,16448,814
client,encrypt,16448,795
server,decrypt,16448,817
server,encrypt,16448,783
client,decrypt,16448,805
client,encrypt,16448,763
server,decrypt,16448,827
server,encrypt,16448,755
client,decrypt,16448,821
client,encrypt,16448,774
server,decrypt,16448,967
server,encrypt,16448,727
client,decrypt,16448,819
client,encrypt,16448,746
server,decrypt,16448,815
server,encrypt,16448,766
client,decrypt,16448,818
client,encrypt,16448,722
server,decrypt,16448,705
server,encrypt,16448,736
client,decrypt,16448,700
client,encrypt,16448,714
server,decrypt,16448,818
server,encrypt,16448,776
client,decrypt,16448,785
client,encrypt,16448,776
server,decrypt,16448,812
server,encrypt,16448,773
client,decrypt,16448,693
client,encrypt,16448,788
server,decrypt,16448,710
server,encrypt,16448,786
client,decrypt,16448,811
client,encrypt,16448,774
server,decrypt,16448,790
server,encrypt,16448,755
client,decrypt,16448,827
client,encrypt,16448,797
server,decrypt,16448,815
server,encrypt,16448,774
client,decrypt,16448,693
client,encrypt,16448,766
server,decrypt,16448,701
server,encrypt,16448,756
client,decrypt,16448,699
client,encrypt,16448,788
server,decrypt,16448,828
server,encrypt,16448,743
client,decrypt,16448,1244
client,encrypt,16448,736
server,decrypt,16448,872
server,encrypt,16448,737
client,decrypt,16448,818
client,encrypt,16448,748
server,decrypt,16448,750
server,encrypt,16448,900
client,decrypt,16448,728
client,encrypt,16448,715
server,decrypt,16448,863
server,encrypt,16448,723
client,decrypt,16448,1351
client,encrypt,16448,796
server,decrypt,16448,906
server,encrypt,16448,711
client,decrypt,16448,907
client,encrypt,16448,733
server,decrypt,16448,872
server,encrypt,16448,799
client,decrypt,16448,1072
client,encrypt,16448,773
server,decrypt,16448,713
server,encrypt,16448,752
client,decrypt,16448,697
client,encrypt,16448,738
server,decrypt,16448,786
server,encrypt,16448,777
client,decrypt,16448,817
client,encrypt,16448,825
server,decrypt,16448,719
server,encrypt,16448,1100
client,decrypt,16448,701
client,encrypt,16448,1039
server,decrypt,16448,721
server,encrypt,16448,715
client,decrypt,16448,731
client,encrypt,16448,702
server,decrypt,16448,807
server,encrypt,16448,725
client,decrypt,16448,805
client,encrypt,16448,784
server,decrypt,16448,838
server,encrypt,16448,796
client,decrypt,16448,920
client,encrypt,16448,724
server,decrypt,16448,773
server,encrypt,16448,706
client,decrypt,16448,962
client,encrypt,16448,742
server,decrypt,16448,834
server,encrypt,16448,734
client,decrypt,16448,836
client,encrypt,16448,774
server,decrypt,16448,826
server,encrypt,16448,727
client,decrypt,16448,747
client,encrypt,16448,736
server,decrypt,16448,880
server,encrypt,16448,697
client,decrypt,16448,809
client,encrypt,16448,702
server,decrypt,16448,888
server,encrypt,16448,730
client,decrypt,16448,826
client,encrypt,16448,696
server,decrypt,16448,797
server,encrypt,16448,834
client,decrypt,16448,700
client,encrypt,16448,735
server,decrypt,16448,854
server,encrypt,16448,787
client,decrypt,16448,783
client,encrypt,16448,775
server,decrypt,16448,821
server,encrypt,16448,777
client,decrypt,16448,744
client,encrypt,16448,778
server,decrypt,16448,831
server,encrypt,16448,776
client,decrypt,16448,796
client,encrypt,16448,784
server,decrypt,16448,735
server,encrypt,16448,698
client,decrypt,16448,712
client,encrypt,16448,778
server,decrypt,16448,786
server,encrypt,16448,696
client,decrypt,16448,703
client,encrypt,16448,696
server,decrypt,16448,732
server,encrypt,16448,756
client,decrypt,16448,861
client,encrypt,16448,786
server,decrypt,16448,730
server,encrypt,16448,708
client,decrypt,16448,810
client,encrypt,16448,776
server,decrypt,16448,820
server,encrypt,16448,777
client,decrypt,16448,746
client,encrypt,16448,694
server,decrypt,16448,807
server,encrypt,16448,695
client,decrypt,16448,811
client,encrypt,16448,757
server,decrypt,16448,752
server,encrypt,16448,698
client,decrypt,16448,834
client,encrypt,16448,776
server,decrypt,16448,808
server,encrypt,16448,777
client,decrypt,16448,722
client,encrypt,16448,697
server,decrypt,16448,718
server,encrypt,16448,721
client,decrypt,16448,709
client,encrypt,16448,785
server,decrypt,16448,729
server,encrypt,16448,766
client,decrypt,16448,809
client,encrypt,16448,781
server,decrypt,16448,850
server,encrypt,16448,777
client,decrypt,16448,744
client,encrypt,16448,703
server,decrypt,16448,702
server,encrypt,16448,756
client,decrypt,16448,820
client,encrypt,16448,701
server,decrypt,16448,704
server,encrypt,16448,697
client,decrypt,16448,704
client,encrypt,16448,789
server,decrypt,16448,813
server,encrypt,16448,776
client,decrypt,16448,735
client,encrypt,16448,694
server,decrypt,16448,750
server,encrypt,16448,765
client,decrypt,16448,835
client,encrypt,16448,762
server,decrypt,16448,758
server,encrypt,16448,697
client,decrypt,16448,796
client,encrypt,16448,776
server,decrypt,16448,829
server,encrypt,16448,766
client,decrypt,16448,829
client,encrypt,16448,696
server,decrypt,16448,812
server,encrypt,16448,794
client,decrypt,16448,830
client,encrypt,16448,823
server,decrypt,16448,754
server,encrypt,16448,697
client,decrypt,16448,820
client,encrypt,16448,775
server,decrypt,16448,810
server,encrypt,16448,776
client,decrypt,16448,954
client,encrypt,16448,777
server,decrypt,16448,799
server,encrypt,16448,773
client,decrypt,16448,714
client,encrypt,16448,695
server,decrypt,16448,707
server,encrypt,16448,814
client,decrypt,16448,837
client,encrypt,16448,786
server,decrypt,16448,812
server,encrypt,16448,777
client,decrypt,16448,812
client,encrypt,16448,786
server,decrypt,16448,820
server,encrypt,16448,777
client,decrypt,16448,852
client,encrypt,16448,775
server,decrypt,16448,718
server,encrypt,16448,698
client,decrypt,16448,719
client,encrypt,16448,696
server,decrypt,16448,723
server,encrypt,16448,764
client,decrypt,16448,797
client,encrypt,16448,702
server,decrypt,16448,799
server,encrypt,16448,708
client,decrypt,16448,804
client,encrypt,16448,776
server,decrypt,16448,723
server,encrypt,16448,696
client,decrypt,16448,827
client,encrypt,16448,776
server,decrypt,16448,808
server,encrypt,16448,696
client,decrypt,16448,907
client,encrypt,16448,701
server,decrypt,16448,832
server,encrypt,16448,785
client,decrypt,16448,699
client,encrypt,16448,776
server,decrypt,16448,713
server,encrypt,16448,768
client,decrypt,16448,823
client,encrypt,16448,807
server,decrypt,16448,822
server,encrypt,16448,786
client,decrypt,16448,809
client,encrypt,16448,756
server,decrypt,16448,840
server,encrypt,16448,777
client,decrypt,16448,787
client,encrypt,16448,801
server,decrypt,16448,809
server,encrypt,16448,696
client,decrypt,16448,773
client,encrypt,16448,822
server,decrypt,16448,705
server,encrypt,16448,756
client,decrypt,16448,888
client,encrypt,16448,715
server,decrypt,16448,734
server,encrypt,16448,774
client,decrypt,16448,826
client,encrypt,16448,775
server,decrypt,16448,754
server,encrypt,16448,696
client,decrypt,16448,807
client,encrypt,16448,807
server,decrypt,16448,811
server,encrypt,16448,727
client,decrypt,16448,741
client,encrypt,16448,696
server,decrypt,16448,812
server,encrypt,16448,740
client,decrypt,16448,696
client,encrypt,16448,787
server,decrypt,16448,765
server,encrypt,16448,756
client,decrypt,16448,828
client,encrypt,16448,777
server,decrypt,16448,748
server,encrypt,16448,802
client,decrypt,16448,832
client,encrypt,16448,697
server,decrypt,16448,725
server,encrypt,16448,787
client,decrypt,16448,827
client,encrypt,16448,785
server,decrypt,16448,773
server,encrypt,16448,707
client,decrypt,16448,704
client,encrypt,16448,764
server,decrypt,16448,828
server,encrypt,16448,775
client,decrypt,16448,927
client,encrypt,16448,697
server,decrypt,16448,787
server,encrypt,16448,777
client,decrypt,16448,829
client,encrypt,16448,776
server,decrypt,16448,818
server,encrypt,16448,696
client,decrypt,16448,814
client,encrypt,16448,696
server,decrypt,16448,848
server,encrypt,16448,796
client,decrypt,16448,946
client,encrypt,16448,722
server,decrypt,16448,805
server,encrypt,16448,778
client,decrypt,16448,734
client,encrypt,16448,774
server,decrypt,16448,729
server,encrypt,16448,793
client,decrypt,16448,830
client,encrypt,16448,775
server,decrypt,16448,816
server,encrypt,16448,707
client,decrypt,16448,736
client,encrypt,16448,777
server,decrypt,16448,811
server,encrypt,16448,787
client,decrypt,16448,809
client,encrypt,16448,776
server,decrypt,16448,771
server,encrypt,16448,709
client,decrypt,16448,736
client,encrypt,16448,737
server,decrypt,16448,790
server,encrypt,16448,715
client,decrypt,16448,763
client,encrypt,16448,693
server,decrypt,16448,717
server,encrypt,16448,776
client,decrypt,16448,845
client,encrypt,16448,771
server,decrypt,16448,729
server,encrypt,16448,697
client,decrypt,16448,830
client,encrypt,16448,788
server,decrypt,16448,816
server,encrypt,16448,786
client,decrypt,16448,793
client,encrypt,16448,776
server,decrypt,16448,844
server,encrypt,16448,792
client,decrypt,16448,825
client,encrypt,16448,779
server,decrypt,16448,739
server,encrypt,16448,831
client,decrypt,16448,815
client,encrypt,16448,788
server,decrypt,16448,840
server,encrypt,16448,776
client,decrypt,16448,737
client,encrypt,16448,697
server,decrypt,16448,757
server,encrypt,16448,753
client,decrypt,16448,723
client,encrypt,16448,776
server,decrypt,16448,770
server,encrypt,16448,694
client,decrypt,16448,807
client,encrypt,16448,795
server,decrypt,16448,825
server,encrypt,16448,763
client,decrypt,16448,703
client,encrypt,16448,765
server,decrypt,16448,808
server,encrypt,16448,716
client,decrypt,16448,814
client,encrypt,16448,725
server,decrypt,16448,785
server,encrypt,16448,786
client,decrypt,16448,805
client,encrypt,16448,733
server,decrypt,16448,712
server,encrypt,16448,764
client,decrypt,16448,790
client,encrypt,16448,733
server,decrypt,16448,722
server,encrypt,16448,725
client,decrypt,16448,735
client,encrypt,16448,732
server,decrypt,16448,771
server,encrypt,16448,774
client,decrypt,16448,820
client,encrypt,16448,777
server,decrypt,16448,796
server,encrypt,16448,711
client,decrypt,16448,798
client,encrypt,16448,782
server,decrypt,16448,802
server,encrypt,16448,788
client,decrypt,16448,822
client,encrypt,16448,776
server,decrypt,16448,731
server,encrypt,16448,707
client,decrypt,16448,787
client,encrypt,16448,777
server,decrypt,16448,831
server,encrypt,16448,795
client,decrypt,16448,727
client,encrypt,16448,701
server,decrypt,16448,813
server,encrypt,16448,786
client,decrypt,16448,818
client,encrypt,16448,748
server,decrypt,16448,845
server,encrypt,16448,776
client,decrypt,16448,948
client,encrypt,16448,710
server,decrypt,16448,697
server,encrypt,16448,731
client,decrypt,16448,831
client,encrypt,16448,726
server,decrypt,16448,828
server,encrypt,16448,747
client,decrypt,16448,810
client,encrypt,16448,1062
server,decrypt,16448,700
server,encrypt,16448,739
client,decrypt,16448,850
client,encrypt,16448,774
server,decrypt,16448,802
server,encrypt,16448,775
client,decrypt,16448,851
client,encrypt,16448,710
server,decrypt,16448,698
server,encrypt,16448,720
client,decrypt,16448,716
client,encrypt,16448,737
server,decrypt,16448,753
server,encrypt,16448,735
client,decrypt,16448,697
client,encrypt,16448,719
server,decrypt,16448,840
server,encrypt,16448,727
client,decrypt,16448,935
client,encrypt,16448,708
server,decrypt,16448,841
server,encrypt,16448,717
client,decrypt,16448,981
client,encrypt,16448,780
server,decrypt,16448,757
server,encrypt,16448,810
client,decrypt,16448,778
client,encrypt,16448,771
server,decrypt,16448,836
server,encrypt,16448,774
client,decrypt,16448,818
client,encrypt,16448,731
server,decrypt,16448,815
server,encrypt,16448,853
client,decrypt,16448,839
client,encrypt,16448,798
server,decrypt,16448,820
server,encrypt,16448,701
client,decrypt,16448,698
client,encrypt,16448,729
server,decrypt,16448,816
server,encrypt,16448,752
client,decrypt,16448,711
client,encrypt,16448,713
server,decrypt,16448,726
server,encrypt,16448,767
client,decrypt,16448,796
client,encrypt,16448,778
