sec_lvl,test_id,cycles,time
1,11,5188,1
1,11,217942692,84018
1,11,7782,3
1,11,2594,1
1,11,31128,11
1,11,2594,1
1,11,55213290,21284
1,11,4775554,1840
1,12,5188,2
1,12,2594,1
1,12,38910,15
1,12,5188,2
1,12,217849308,83982
1,12,10376,3
1,12,0,1
1,12,2594,1
1,12,2594,1
1,12,56007054,21590
1,12,5203564,2006
1,13,2594,1
1,13,2594,1
1,13,31128,11
1,13,5188,1
1,13,215247526,82979
1,13,7782,2
1,13,2594,1
1,13,2594,1
1,13,2594,1
1,13,56232732,21677
1,13,4858562,1874
1,14,2594,1
1,14,2594,1
1,14,38910,14
1,14,7782,2
1,14,213169732,82178
1,14,0,0
1,14,0,0
1,14,0,0
1,14,5188,1
1,14,55729496,21483
1,14,4855968,1871
1,15,5188,1
1,15,0,1
1,15,28534,12
1,15,7782,1
1,15,216056854,83291
1,15,7782,2
1,15,2594,0
1,15,2594,0
1,15,2594,0
1,15,56525854,21790
1,15,4861156,1873
1,16,2594,1
1,16,0,1
1,16,36316,15
1,16,7782,2
1,16,213903834,82461
1,16,0,0
1,16,0,0
1,16,0,0
1,16,2594,1
1,16,54974642,21191
1,16,4871532,1878
1,17,2594,1
1,17,2594,1
1,17,31128,11
1,17,5188,1
1,17,216487458,83458
1,17,7782,2
1,17,2594,0
1,17,2594,0
1,17,2594,1
1,17,55441562,21372
1,17,4858562,1873
1,18,2594,1
1,18,2594,1
1,18,28534,11
1,18,5188,2
1,18,216388886,83419
1,18,7782,3
1,18,0,1
1,18,0,1
1,18,5188,1
1,18,54987612,21197
1,18,4835216,1863
1,19,5188,1
1,19,2594,1
1,19,36316,14
1,19,7782,2
1,19,217060732,83678
1,19,7782,3
1,19,2594,1
1,19,2594,1
1,19,5188,1
1,19,54891634,21161
1,19,4918224,1895
1,20,5188,2
1,20,0,1
1,20,38910,15
1,20,5188,1
1,20,217190432,83727
1,20,7782,2
1,20,2594,0
1,20,2594,0
1,20,5188,1
1,20,56331304,21716
1,20,4830028,1860
1,21,5188,2
1,21,2594,1
1,21,38910,14
1,21,5188,2
1,21,217327914,83780
1,21,7782,2
1,21,2594,0
1,21,2594,0
1,21,5188,1
1,21,55267764,21305
1,21,5252850,2024
1,22,5188,1
1,22,0,0
1,22,28534,12
1,22,5188,2
1,22,217846714,83981
1,22,7782,2
1,22,2594,0
1,22,2594,0
1,22,2594,1
1,22,58370188,22501
1,22,4863750,1874
1,23,5188,1
1,23,2594,1
1,23,31128,12
1,23,7782,2
1,23,216816896,83584
1,23,7782,3
1,23,0,1
1,23,0,1
1,23,5188,1
1,23,55026522,21213
1,23,4858562,1872
1,24,5188,1
1,24,0,1
1,24,62256,23
1,24,5188,1
1,24,217159304,83716
1,24,7782,3
1,24,2594,1
1,24,2594,1
1,24,5188,1
1,24,55311862,21322
1,24,4840404,1865
1,25,5188,1
1,25,2594,0
1,25,36316,15
1,25,5188,1
1,25,216941408,83633
1,25,7782,2
1,25,0,1
1,25,0,1
1,25,5188,1
1,25,55833256,21523
1,25,4830028,1861
1,26,2594,1
1,26,2594,0
1,26,28534,12
1,26,5188,1
1,26,218220250,84125
1,26,7782,2
1,26,2594,0
1,26,2594,1
1,26,5188,1
1,26,60390914,23291
1,26,4926006,1899
1,27,5188,1
1,27,2594,1
1,27,28534,11
1,27,5188,1
1,27,218648260,84290
1,27,7782,2
1,27,0,1
1,27,2594,1
1,27,5188,1
1,27,55259982,21303
1,27,4863750,1874
1,28,5188,1
1,28,2594,1
1,28,31128,11
1,28,5188,2
1,28,215797454,83190
1,28,7782,2
1,28,2594,1
1,28,2594,1
1,28,31128,11
1,28,55311862,21322
1,28,4853374,1870
1,29,2594,1
1,29,2594,1
1,29,31128,11
1,29,5188,1
1,29,217691074,83922
1,29,10376,3
1,29,2594,1
1,29,2594,1
1,29,5188,1
1,29,55332614,21330
1,29,4819652,1857
2,0,5188,1
2,0,2594,1
2,0,54474,22
2,0,5188,1
2,0,625779154,241240
2,0,7782,3
2,0,2594,1
2,0,2594,1
2,0,5188,1
2,0,68006898,26216
2,0,11411006,4399
2,1,2594,1
2,1,2594,0
2,1,28534,11
2,1,5188,1
2,1,557710000,215000
2,1,10376,3
2,1,2594,1
2,1,2594,1
2,1,5188,1
2,1,68652804,26464
2,1,10189232,3927
2,2,5188,1
2,2,0,1
2,2,28534,12
2,2,5188,2
2,2,559424634,215661
2,2,7782,2
2,2,2594,1
2,2,2594,1
2,2,2594,1
2,2,67682648,26091
2,2,11304652,4357
2,3,7782,2
2,3,2594,0
2,3,62256,24
2,3,5188,2
2,3,558402598,215267
2,3,0,0
2,3,0,0
2,3,0,0
2,3,5188,1
2,3,68611300,26449
2,3,11276118,4347
2,4,2594,1
2,4,2594,0
2,4,28534,12
2,4,5188,2
2,4,559209332,215579
2,4,7782,2
2,4,0,1
2,4,0,1
2,4,5188,1
2,4,68990024,26596
2,4,11359126,4378
2,5,5188,1
2,5,0,1
2,5,31128,12
2,5,5188,2
2,5,558630870,215355
2,5,10376,3
2,5,2594,1
2,5,2594,1
2,5,5188,1
2,5,65887600,25399
2,5,11353938,4376
2,6,2594,1
2,6,2594,1
2,6,31128,11
2,6,5188,1
2,6,560215804,215966
2,6,10376,3
2,6,0,1
2,6,0,1
2,6,5188,1
2,6,68961490,26584
2,6,11361720,4379
2,7,5188,1
2,7,2594,1
2,7,33722,12
2,7,5188,1
2,7,559613996,215735
2,7,10376,3
2,7,2594,1
2,7,2594,1
2,7,5188,1
2,7,69360966,26738
2,7,11379878,4386
2,8,5188,1
2,8,2594,1
2,8,31128,11
2,8,5188,2
2,8,560070540,215910
2,8,10376,3
2,8,2594,0
2,8,2594,0
2,8,2594,0
2,8,68888858,26556
2,8,10305962,3972
2,9,2594,1
2,9,0,1
2,9,28534,12
2,9,5188,1
2,9,559761854,215791
2,9,10376,3
2,9,0,1
2,9,2594,1
2,9,5188,1
2,9,68336336,26344
2,9,10178856,3923
2,10,2594,1
2,10,2594,1
2,10,31128,11
2,10,5188,2
2,10,559294934,215611
2,10,7782,3
2,10,2594,1
2,10,2594,1
2,10,5188,1
2,10,68990024,26595
2,10,11359126,4378
2,11,5188,1
2,11,2594,0
2,11,28534,11
2,11,5188,2
2,11,558018686,215119
2,11,10376,3
2,11,0,1
2,11,2594,1
2,11,2594,1
2,11,69021152,26607
2,11,10158104,3915
2,12,5188,1
2,12,0,1
2,12,62256,15
2,12,5188,2
2,12,561634722,216513
2,12,10376,3
2,12,2594,0
2,12,2594,1
2,12,5188,1
2,12,67794190,26133
2,12,11234614,4330
2,13,2594,1
2,13,2594,0
2,13,62256,24
2,13,5188,2
2,13,554368928,213712
2,13,0,0
2,13,0,0
2,13,0,0
2,13,2594,1
2,13,66800688,25752
2,13,10212578,3936
2,14,5188,2
2,14,2594,0
2,14,36316,14
2,14,5188,2
2,14,554231446,213659
2,14,7782,2
2,14,2594,0
2,14,2594,0
2,14,5188,2
2,14,65319514,25181
2,14,11361720,4380
2,15,2594,1
2,15,2594,0
2,15,28534,11
2,15,5188,2
2,15,540208282,208253
2,15,0,0
2,15,0,0
2,15,0,0
2,15,2594,1
2,15,68974460,26589
2,15,11327998,4367
2,16,5188,2
2,16,2594,1
2,16,64850,26
2,16,5188,1
2,16,539627226,208029
2,16,0,0
2,16,0,0
2,16,0,0
2,16,2594,1
2,16,69890142,26942
2,16,11283900,4349
2,17,5188,1
2,17,2594,1
2,17,38910,14
2,17,5188,1
2,17,552464932,212979
2,17,10376,3
2,17,0,1
2,17,0,1
2,17,2594,1
2,17,67067870,25854
2,17,11392848,4392
2,18,5188,1
2,18,0,1
2,18,38910,16
2,18,5188,1
2,18,552934446,213159
2,18,0,0
2,18,0,0
2,18,0,0
2,18,2594,1
2,18,67659302,26083
2,18,10220360,3940
2,19,2594,1
2,19,2594,1
2,19,28534,10
2,19,5188,1
2,19,556643866,214589
2,19,7782,2
2,19,2594,0
2,19,2594,0
2,19,5188,1
2,19,52909818,20396
2,19,11278712,4346
2,20,2594,1
2,20,2594,0
2,20,28534,11
2,20,5188,2
2,20,555722996,214234
2,20,0,0
2,20,0,0
2,20,0,0
2,20,2594,1
2,20,66987456,25823
2,20,10220360,3939
2,21,7782,2
2,21,2594,1
2,21,36316,14
2,21,7782,2
2,21,557349434,214860
2,21,7782,2
2,21,2594,0
2,21,2594,0
2,21,5188,1
2,21,68030244,26225
2,21,11270930,4345
2,22,2594,0
2,22,2594,1
2,22,28534,10
2,22,7782,2
2,22,548955250,211624
2,22,5188,3
2,22,0,1
2,22,0,1
2,22,5188,1
2,22,70043188,27001
2,22,10197014,3930
2,23,5188,1
2,23,2594,1
2,23,38910,15
2,23,5188,2
2,23,552864408,213132
2,23,5188,3
2,23,2594,1
2,23,2594,1
2,23,5188,1
2,23,57602364,22205
2,23,11219050,4324
2,24,5188,1
2,24,2594,1
2,24,38910,14
2,24,5188,2
2,24,550882592,212368
2,24,10376,3
2,24,2594,1
2,24,2594,1
2,24,5188,1
2,24,67252044,25926
2,24,11641872,4487
2,25,5188,1
2,25,2594,1
2,25,38910,14
2,25,7782,2
2,25,550332664,212156
2,25,7782,2
2,25,2594,1
2,25,2594,1
2,25,5188,1
2,25,68805850,26524
2,25,10207390,3933
2,26,2594,1
2,26,0,1
2,26,28534,11
2,26,5188,1
2,26,548008440,211260
2,26,0,0
2,26,0,0
2,26,0,0
2,26,2594,1
2,26,68136598,26267
2,26,11229426,4328
2,27,33722,11
2,27,2594,1
2,27,95978,37
2,27,5188,2
2,27,551398798,212567
2,27,7782,2
2,27,2594,1
2,27,2594,1
2,27,5188,1
2,27,66403806,25598
2,27,10152916,3913
2,28,5188,1
2,28,2594,1
2,28,38910,15
2,28,5188,2
2,28,554573854,213791
2,28,7782,2
2,28,2594,1
2,28,2594,1
2,28,5188,1
2,28,68551638,26427
2,28,10282616,3963
2,29,2594,1
2,29,0,0
2,29,31128,12
2,29,5188,1
2,29,540223846,208259
2,29,7782,2
2,29,2594,1
2,29,2594,1
2,29,5188,1
2,29,55885136,21543
2,29,11242396,4334
3,0,5188,1
3,0,0,1
3,0,36316,14
3,0,5188,2
3,0,7367458048,2840192
3,0,10376,3
3,0,0,1
3,0,0,1
3,0,2594,0
3,0,186661646,71959
3,0,10254082,3952
3,1,5188,1
3,1,2594,0
3,1,38910,15
3,1,7782,2
3,1,6935284678,2673587
3,1,10376,3
3,1,0,1
3,1,0,1
3,1,7782,2
3,1,184944418,71296
3,1,10256676,3953
3,2,5188,1
3,2,2594,0
3,2,36316,14
3,2,5188,2
3,2,6902460202,2660932
3,2,0,0
3,2,0,0
3,2,0,0
3,2,2594,1
3,2,176786288,68151
3,2,66385648,25590
3,3,5188,1
3,3,2594,0
3,3,38910,15
3,3,7782,2
3,3,6873666802,2649833
3,3,10376,4
3,3,2594,1
3,3,2594,1
3,3,5188,1
3,3,181652632,70027
3,3,10251488,3951
3,4,5188,2
3,4,2594,1
3,4,38910,14
3,4,7782,2
3,4,6932846318,2672647
3,4,10376,3
3,4,2594,0
3,4,2594,0
3,4,2594,1
3,4,190578586,73468
3,4,66502378,25637
3,5,5188,1
3,5,0,1
3,5,38910,15
3,5,7782,2
3,5,6994793632,2696527
3,5,10376,3
3,5,0,1
3,5,0,1
3,5,5188,1
3,5,190441104,73415
3,5,66665800,25699
3,6,5188,2
3,6,2594,1
3,6,36316,14
3,6,33722,3
3,6,6925152514,2669680
3,6,0,0
3,6,0,0
3,6,0,0
3,6,5188,1
3,6,189883394,73200
3,6,67111968,25871
3,7,5188,1
3,7,0,1
3,7,38910,15
3,7,7782,2
3,7,6979885914,2690781
3,7,10376,3
3,7,2594,0
3,7,2594,1
3,7,2594,1
3,7,189175232,72926
3,7,67698212,26097
3,8,7782,2
3,8,0,0
3,8,38910,15
3,8,12970,3
3,8,6959344028,2682861
3,8,10376,3
3,8,2594,0
3,8,0,1
3,8,2594,1
3,8,182967790,70534
3,8,67420654,25990
3,9,28534,11
3,9,2594,1
3,9,36316,14
3,9,7782,2
3,9,6836515534,2635510
3,9,0,0
3,9,0,0
3,9,0,0
3,9,5188,1
3,9,191623968,73870
3,9,66699522,25712
3,10,5188,2
3,10,0,1
3,10,38910,15
3,10,5188,2
3,10,6961655282,2683752
3,10,10376,3
3,10,0,1
3,10,2594,0
3,10,5188,1
3,10,187167476,72153
3,10,66460874,25621
3,11,5188,2
3,11,0,1
3,11,62256,24
3,11,5188,2
3,11,6879319128,2652011
3,11,10376,4
3,11,2594,1
3,11,2594,1
3,11,5188,1
3,11,187712216,72363
3,11,67047118,25846
3,12,5188,1
3,12,2594,1
3,12,36316,14
3,12,7782,2
3,12,6931842440,2672260
3,12,10376,4
3,12,2594,1
3,12,2594,0
3,12,5188,1
3,12,189963808,73231
3,12,67174224,25894
3,13,5188,1
3,13,2594,1
3,13,62256,24
3,13,7782,2
3,13,6998897340,2698111
3,13,10376,3
3,13,2594,1
3,13,0,1
3,13,7782,1
3,13,186703150,71975
3,13,67851258,26156
3,14,5188,1
3,14,2594,0
3,14,38910,15
3,14,7782,2
3,14,6977481276,2689854
3,14,10376,4
3,14,0,1
3,14,0,1
3,14,2594,1
3,14,188062406,72499
3,14,67552948,26040
3,15,5188,1
3,15,2594,0
3,15,41504,17
3,15,7782,2
3,15,6985958468,2693123
3,15,10376,3
3,15,2594,1
3,15,2594,1
3,15,2594,1
3,15,193478678,74587
3,15,67379150,25974
3,16,7782,2
3,16,2594,0
3,16,36316,14
3,16,5188,2
3,16,6956664426,2681830
3,16,7782,4
3,16,2594,1
3,16,2594,1
3,16,5188,1
3,16,189546174,73071
3,16,66938170,25805
3,17,5188,1
3,17,0,1
3,17,36316,13
3,17,7782,2
3,17,6927826928,2670712
3,17,10376,3
3,17,0,1
3,17,0,1
3,17,5188,1
3,17,193040292,74417
3,17,10285210,3964
3,18,5188,1
3,18,0,1
3,18,36316,15
3,18,7782,2
3,18,6986583622,2693363
3,18,10376,3
3,18,2594,1
3,18,2594,1
3,18,5188,1
3,18,188306242,72593
3,18,67124938,25876
3,19,7782,2
3,19,2594,1
3,19,36316,15
3,19,7782,2
3,19,6748895402,2601732
3,19,0,0
3,19,0,0
3,19,0,0
3,19,5188,1
3,19,194677106,75047
3,19,66982268,25821
3,20,2594,1
3,20,2594,0
3,20,31128,12
3,20,7782,2
3,20,6974106482,2688552
3,20,10376,3
3,20,0,1
3,20,31128,1
3,20,2594,1
3,20,188926208,72831
3,20,66562040,25659
3,21,5188,1
3,21,2594,0
3,21,36316,14
3,21,7782,2
3,21,6958246766,2682440
3,21,10376,3
3,21,0,1
3,21,0,1
3,21,2594,1
3,21,189263428,72961
3,21,67853852,26158
3,22,5188,2
3,22,2594,1
3,22,38910,16
3,22,7782,2
3,22,7026609042,2708792
3,22,10376,3
3,22,2594,1
3,22,2594,1
3,22,2594,1
3,22,189709596,73133
3,22,67280578,25936
3,23,5188,1
3,23,0,1
3,23,38910,15
3,23,7782,2
3,23,7009950374,2702371
3,23,0,0
3,23,0,0
3,23,0,0
3,23,5188,1
3,23,189349030,72995
3,23,66912230,25794
3,24,5188,1
3,24,2594,1
3,24,38910,14
3,24,7782,2
3,24,6985175080,2692821
3,24,10376,3
3,24,2594,0
3,24,2594,0
3,24,5188,2
3,24,191237462,73723
3,24,67752686,26118
3,25,5188,1
3,25,0,1
3,25,38910,14
3,25,7782,2
3,25,6945043306,2677350
3,25,12970,4
3,25,2594,1
3,25,2594,1
3,25,5188,1
3,25,173452998,66866
3,25,66665800,25699
3,26,5188,2
3,26,2594,0
3,26,38910,15
3,26,7782,2
3,26,7035358604,2712166
3,26,10376,3
3,26,0,1
3,26,0,1
3,26,2594,1
3,26,184070240,70959
3,26,66909636,25793
3,27,7782,2
3,27,0,1
3,27,38910,15
3,27,7782,2
3,27,6983961088,2692351
3,27,10376,4
3,27,0,1
3,27,2594,1
3,27,5188,1
3,27,185945702,71682
3,27,67169036,25893
3,28,5188,1
3,28,2594,1
3,28,38910,15
3,28,5188,2
3,28,7002362924,2699447
3,28,12970,4
3,28,2594,1
3,28,2594,1
3,28,2594,1
3,28,171657950,66174
3,28,10285210,3964
3,29,5188,1
3,29,2594,1
3,29,36316,15
3,29,5188,2
3,29,6933645270,2672954
3,29,10376,4
3,29,2594,1
3,29,2594,1
3,29,5188,1
3,29,187315334,72210
3,29,67674866,26088
