sec_lvl,test_id,cycles,time
1,33,2594,1
1,33,2594,1
1,33,99638134,38410
1,33,167139202,64433
1,33,0,0
1,34,23346,8
1,34,2594,1
1,34,10376,4
1,34,2594,1
1,34,4868938,1877
1,34,2594,1
1,34,5188,1
1,34,110613348,42641
1,34,148944886,57418
1,34,0,0
1,35,20752,7
1,35,2594,1
1,35,10376,3
1,35,2594,1
1,35,4915630,1894
1,35,2594,0
1,35,2594,1
1,35,109516086,42218
1,35,112410990,43335
1,35,0,0
1,36,20752,7
1,36,2594,1
1,36,10376,3
1,36,2594,1
1,36,5138714,1980
1,36,2594,1
1,36,2594,1
1,36,82813450,31924
1,36,0,0
1,36,0,0
1,37,20752,7
1,37,0,1
1,37,38910,14
1,37,2594,1
1,37,4861156,1873
1,37,2594,1
1,37,2594,2
1,37,109907780,42371
1,37,147826872,56988
1,37,0,0
1,38,44098,17
1,38,0,1
1,38,10376,3
1,38,0,1
1,38,4868938,1876
1,38,2594,1
1,38,2594,1
1,38,99871594,38500
1,38,28251254,10891
1,38,0,0
1,39,20752,8
1,39,2594,1
1,39,10376,3
1,39,0,1
1,39,5359204,2065
1,39,2594,1
1,39,5188,1
1,39,109241122,42112
1,39,149442934,57610
1,39,0,0
1,40,23346,8
1,40,2594,0
1,40,10376,3
1,40,2594,1
1,40,4861156,1873
1,40,2594,1
1,40,2594,1
1,40,97881996,37733
1,40,111373390,42935
1,40,28534,12
1,41,18158,7
1,41,2594,1
1,41,7782,2
1,41,0,1
1,41,4884502,1883
1,41,2594,1
1,41,2594,1
1,41,101542130,39144
1,41,111679482,43053
1,41,2594,1
1,42,20752,7
1,42,0,1
1,42,10376,3
1,42,2594,1
1,42,4868938,1877
1,42,0,1
1,42,2594,1
1,42,100846938,38876
1,42,166031564,64007
1,42,2594,0
1,43,23346,8
1,43,2594,1
1,43,10376,3
1,43,2594,1
1,43,4913036,1893
1,43,2594,0
1,43,2594,1
1,43,107892242,41592
1,43,158483024,61097
1,43,2594,1
1,44,20752,8
1,44,0,1
1,44,10376,3
1,44,2594,1
1,44,4837810,1864
1,44,2594,0
1,44,2594,1
1,44,71628122,27612
1,44,191349004,73766
1,44,2594,0
2,0,18158,7
2,0,2594,1
2,0,7782,2
2,0,2594,1
2,0,10181450,3924
2,0,0,0
2,0,0,0
2,0,102961048,39691
2,0,526278502,202882
2,0,5188,1
2,1,23346,8
2,1,0,1
2,1,10376,3
2,1,2594,1
2,1,10204796,3933
2,1,0,0
2,1,0,0
2,1,121894654,46990
2,1,461309178,177837
2,1,2594,1
2,2,20752,7
2,2,2594,1
2,2,7782,3
2,2,2594,0
2,2,10207390,3934
2,2,0,0
2,2,0,0
2,2,96572026,37229
2,2,435283576,167803
2,2,2594,1
2,3,20752,8
2,3,2594,1
2,3,10376,3
2,3,2594,1
2,3,11055628,4261
2,3,2594,0
2,3,2594,1
2,3,86398358,33306
2,3,473965304,182717
2,3,5188,1
2,4,20752,7
2,4,2594,1
2,4,10376,3
2,4,2594,1
2,4,11021906,4247
2,4,0,1
2,4,5188,1
2,4,133341976,51403
2,4,34993060,13489
2,4,0,0
2,5,20752,8
2,5,0,1
2,5,10376,3
2,5,2594,1
2,5,10202202,3932
2,5,0,0
2,5,0,0
2,5,29483404,11365
2,5,474940648,183091
2,5,0,0
2,6,18158,6
2,6,2594,0
2,6,10376,3
2,6,2594,1
2,6,10202202,3932
2,6,0,0
2,6,0,0
2,6,134153898,51717
2,6,65469966,25238
2,6,0,0
2,7,20752,7
2,7,2594,0
2,7,7782,3
2,7,0,1
2,7,10207390,3934
2,7,0,0
2,7,0,0
2,7,120403104,46415
2,7,456380578,175936
2,7,2594,0
2,8,20752,7
2,8,2594,0
2,8,10376,3
2,8,5188,1
2,8,10101036,3892
2,8,0,0
2,8,0,0
2,8,97783424,37696
2,8,462071814,178130
2,8,0,0
2,9,23346,8
2,9,2594,1
2,9,10376,3
2,9,0,1
2,9,10887018,4197
2,9,2594,1
2,9,2594,1
2,9,113993330,43944
2,9,498875486,192320
2,9,2594,0
2,10,20752,8
2,10,2594,1
2,10,7782,3
2,10,2594,1
2,10,10199608,3930
2,10,0,0
2,10,0,0
2,10,129889362,50072
2,10,468948508,180759
2,10,5188,1
2,11,20752,8
2,11,2594,1
2,11,70038,27
2,11,2594,1
2,11,10207390,3933
2,11,0,0
2,11,0,0
2,11,126089152,48607
2,11,483801752,186507
2,11,2594,0
2,12,20752,7
2,12,2594,0
2,12,7782,3
2,12,0,1
2,12,11014124,4245
2,12,2594,1
2,12,2594,1
2,12,136859440,52759
2,12,495850882,191152
2,12,5188,1
2,13,44098,16
2,13,0,1
2,13,7782,3
2,13,2594,1
2,13,11071192,4268
2,13,2594,1
2,13,2594,1
2,13,138773812,53497
2,13,488797796,188432
2,13,0,0
2,14,20752,8
2,14,2594,1
2,14,10376,3
2,14,2594,1
2,14,10970026,4229
2,14,2594,1
2,14,2594,1
2,14,136882786,52768
2,14,491770520,189580
2,14,2594,1
2,15,20752,8
2,15,2594,1
2,15,10376,3
2,15,2594,1
2,15,10962244,4226
2,15,2594,1
2,15,5188,1
2,15,138408058,53356
2,15,492610976,189903
2,15,2594,1
2,16,20752,7
2,16,2594,0
2,16,10376,3
2,16,2594,0
2,16,10957056,4223
2,16,2594,1
2,16,2594,1
2,16,130423726,50278
2,16,499158232,192428
2,16,5188,1
2,17,20752,7
2,17,2594,1
2,17,7782,3
2,17,2594,0
2,17,11605556,4473
2,17,5188,2
2,17,7782,3
2,17,131668846,50757
2,17,500667940,193010
2,17,2594,0
2,18,23346,8
2,18,0,1
2,18,10376,3
2,18,2594,1
2,18,10897394,4200
2,18,2594,0
2,18,2594,2
2,18,140771192,54267
2,18,492201124,189745
2,18,5188,1
2,19,18158,8
2,19,2594,0
2,19,10376,3
2,19,2594,1
2,19,11084162,4272
2,19,2594,1
2,19,2594,1
2,19,137946326,53179
2,19,492753646,189958
2,19,5188,1
2,20,20752,7
2,20,2594,1
2,20,10376,3
2,20,2594,1
2,20,10884424,4196
2,20,2594,1
2,20,2594,1
2,20,138107154,53241
2,20,489752388,188801
2,20,0,0
2,21,20752,7
2,21,2594,0
2,21,10376,3
2,21,2594,1
2,21,11011530,4245
2,21,2594,1
2,21,5188,1
2,21,138423622,53362
2,21,489575996,188733
2,21,2594,1
2,22,18158,6
2,22,2594,1
2,22,10376,3
2,22,2594,0
2,22,10941492,4217
2,22,2594,1
2,22,2594,1
2,22,138166816,53263
2,22,491975446,189659
2,22,2594,1
2,23,18158,7
2,23,2594,0
2,23,7782,3
2,23,2594,1
2,23,10884424,4195
2,23,2594,0
2,23,2594,2
2,23,138267982,53303
2,23,495915732,191178
2,23,5188,1
2,24,18158,7
2,24,2594,0
2,24,10376,3
2,24,2594,1
2,24,10840326,4178
2,24,2594,1
2,24,5188,1
2,24,139793254,53890
2,24,490662882,189152
2,24,2594,1
2,25,18158,7
2,25,2594,1
2,25,7782,3
2,25,2594,1
2,25,10951868,4222
2,25,2594,1
2,25,2594,2
2,25,137243352,52908
2,25,490745890,189185
2,25,2594,1
2,26,18158,7
2,26,2594,0
2,26,10376,3
2,26,2594,1
2,26,10923334,4210
2,26,2594,1
2,26,2594,1
2,26,137349706,52948
2,26,491687512,189547
2,26,5188,1
2,27,18158,7
2,27,0,1
2,27,7782,4
2,27,0,1
2,27,10176262,3922
2,27,0,0
2,27,0,0
2,27,138480690,53385
2,27,492460524,189846
2,27,2594,1
2,28,23346,7
2,28,2594,0
2,28,7782,4
2,28,2594,1
2,28,11014124,4245
2,28,2594,1
2,28,2594,1
2,28,135959322,52412
2,28,495370992,190968
2,28,5188,1
2,29,44098,16
2,29,2594,1
2,29,7782,3
2,29,2594,1
2,29,10938898,4217
2,29,2594,1
2,29,2594,1
2,29,138047492,53217
2,29,491710858,189556
2,29,2594,1
2,30,18158,7
2,30,2594,1
2,30,10376,3
2,30,2594,1
2,30,10910364,4205
2,30,2594,1
2,30,2594,1
2,30,136631168,52671
2,30,491412548,189441
2,30,5188,1
2,31,18158,7
2,31,2594,0
2,31,10376,3
2,31,2594,1
2,31,10912958,4206
2,31,2594,1
2,31,2594,2
2,31,136576694,52650
2,31,491765332,189577
2,31,5188,1
2,32,20752,7
2,32,2594,0
2,32,7782,3
2,32,2594,1
2,32,10944086,4218
2,32,0,1
2,32,5188,1
2,32,138086402,53232
2,32,490434610,189065
2,32,5188,1
2,33,18158,7
2,33,0,1
2,33,10376,3
2,33,2594,1
2,33,10959650,4224
2,33,2594,0
2,33,2594,2
2,33,137544256,53023
2,33,489739418,188796
2,33,0,0
2,34,20752,7
2,34,2594,1
2,34,10376,3
2,34,2594,1
2,34,10959650,4225
2,34,2594,1
2,34,2594,1
2,34,137308202,52933
2,34,492144056,189723
2,34,2594,0
2,35,18158,7
2,35,2594,0
2,35,10376,3
2,35,2594,0
2,35,10871454,4190
2,35,2594,1
2,35,2594,1
2,35,129949024,50095
2,35,498678342,192243
2,35,2594,0
2,36,20752,7
2,36,0,1
2,36,10376,3
2,36,2594,0
2,36,10176262,3921
2,36,0,0
2,36,0,0
2,36,139435282,53753
2,36,490805552,189207
2,36,2594,0
2,37,18158,6
2,37,2594,1
2,37,7782,2
2,37,2594,0
2,37,10982996,4233
2,37,2594,1
2,37,2594,1
2,37,137479406,52999
2,37,495088246,190859
2,37,5188,1
2,38,18158,7
2,38,2594,0
2,38,7782,3
2,38,2594,1
2,38,10944086,4217
2,38,2594,1
2,38,2594,1
2,38,136872410,52764
2,38,492112928,189711
2,38,2594,0
2,39,18158,7
2,39,0,1
2,39,7782,3
2,39,2594,1
2,39,10889612,4197
2,39,2594,1
2,39,2594,1
2,39,138120124,53245
2,39,490572092,189118
2,39,5188,1
2,40,20752,8
2,40,0,1
2,40,10376,3
2,40,0,1
2,40,10988184,4235
2,40,2594,1
2,40,2594,1
2,40,138195350,53274
2,40,493474778,190237
2,40,5188,1
2,41,20752,7
2,41,0,1
2,41,10376,4
2,41,2594,1
2,41,11027094,4251
2,41,2594,1
2,41,2594,1
2,41,137733618,53096
2,41,497739314,191880
2,41,2594,0
2,42,20752,7
2,42,0,1
2,42,10376,3
2,42,2594,1
2,42,10176262,3922
2,42,0,0
2,42,0,0
2,42,138540352,53409
2,42,490157052,188958
2,42,5188,1
2,43,23346,8
2,43,0,1
2,43,10376,4
2,43,2594,1
2,43,11076380,4269
2,43,2594,1
2,43,2594,1
2,43,138817910,53514
2,43,489830208,188831
2,43,5188,1
2,44,23346,8
2,44,0,1
2,44,10376,3
2,44,2594,0
2,44,11037470,4254
2,44,2594,1
2,44,2594,1
2,44,135476838,52226
2,44,488024784,188135
2,44,5188,1
3,0,18158,6
3,0,2594,1
3,0,31128,13
3,0,5188,1
3,0,61143174,23570
3,0,0,0
3,0,0,0
3,0,435535194,167901
3,0,946646578,364936
3,0,2594,0
3,1,20752,8
3,1,2594,1
3,1,10376,3
3,1,2594,1
3,1,59026470,22753
3,1,0,0
3,1,0,0
3,1,131492454,50690
3,1,235363996,90733
3,1,2594,1
3,2,20752,7
3,2,2594,0
3,2,10376,3
3,2,2594,1
3,2,65501094,25249
3,2,0,0
3,2,0,0
3,2,54388398,20967
3,2,1440336658,555257
3,2,2594,0
3,3,23346,8
3,3,2594,0
3,3,10376,3
3,3,2594,1
3,3,52593350,20273
3,3,0,0
3,3,0,0
3,3,375380334,144712
3,3,751380634,289660
3,3,0,0
3,4,20752,7
3,4,0,0
3,4,7782,3
3,4,0,1
3,4,67143096,25884
3,4,2594,1
3,4,5188,1
3,4,363992674,140320
3,4,1349601132,520277
3,4,5188,1
3,5,20752,7
3,5,0,1
3,5,7782,4
3,5,2594,1
3,5,62196338,23975
3,5,0,0
3,5,0,0
3,5,398298324,153546
3,5,6547053668,2523921
3,5,2594,1
3,6,20752,7
3,6,2594,0
3,6,33722,13
3,6,2594,1
3,6,68307802,26332
3,6,2594,0
3,6,5188,2
3,6,358156174,138070
3,6,6615252522,2550213
3,6,5188,0
3,7,23346,8
3,7,0,1
3,7,10376,3
3,7,0,1
3,7,68105470,26254
3,7,2594,0
3,7,2594,2
3,7,384394484,148186
3,7,6677604500,2574249
3,7,5188,1
3,8,23346,8
3,8,0,1
3,8,10376,3
3,8,2594,1
3,8,10254082,3952
3,8,0,0
3,8,0,0
3,8,426959430,164595
3,8,6614336840,2549860
3,8,5188,1
3,9,20752,7
3,9,2594,1
3,9,10376,3
3,9,2594,0
3,9,67475128,26011
3,9,2594,1
3,9,5188,1
3,9,383229778,147736
3,9,6681033768,2575572
3,9,5188,1
3,10,20752,7
3,10,2594,1
3,10,10376,3
3,10,2594,1
3,10,10186638,3925
3,10,0,0
3,10,0,0
3,10,436437906,168249
3,10,6602106130,2545144
3,10,5188,1
3,11,23346,8
3,11,2594,1
3,11,10376,4
3,11,2594,1
3,11,66510160,25639
3,11,2594,1
3,11,2594,1
3,11,382965190,147635
3,11,6603110008,2545531
3,11,0,0
3,12,44098,17
3,12,0,1
3,12,10376,3
3,12,2594,1
3,12,70113226,27029
3,12,2594,1
3,12,2594,2
3,12,379673404,146365
3,12,6611447124,2548745
3,12,2594,1
3,13,20752,8
3,13,2594,1
3,13,10376,4
3,13,5188,1
3,13,67825318,26147
3,13,2594,1
3,13,2594,2
3,13,384939224,148395
3,13,6683399496,2576484
3,13,5188,1
3,14,46692,18
3,14,2594,0
3,14,7782,3
3,14,2594,1
3,14,10233330,3944
3,14,0,0
3,14,0,0
3,14,385377610,148565
3,14,6818653250,2628624
3,14,5188,0
3,15,23346,8
3,15,2594,1
3,15,10376,3
3,15,0,1
3,15,67060088,25852
3,15,2594,1
3,15,5188,2
3,15,377439970,145504
3,15,6749608752,2602009
3,15,5188,1
3,16,20752,7
3,16,0,1
3,16,10376,3
3,16,2594,1
3,16,59882490,23084
3,16,0,0
3,16,0,0
3,16,437869794,168801
3,16,6723769918,2592046
3,16,2594,0
3,17,20752,7
3,17,2594,1
3,17,10376,3
3,17,0,1
3,17,67890168,26172
3,17,2594,0
3,17,2594,2
3,17,385362046,148558
3,17,6701365540,2583410
3,17,5188,0
3,18,44098,17
3,18,0,1
3,18,10376,3
3,18,2594,1
3,18,67213134,25909
3,18,2594,1
3,18,2594,2
3,18,387948264,149556
3,18,6727191404,2593365
3,18,5188,1
3,19,23346,8
3,19,2594,0
3,19,10376,3
3,19,2594,1
3,19,67874604,26166
3,19,2594,0
3,19,2594,2
3,19,385416520,148580
3,19,6715718142,2588942
3,19,5188,1
3,20,23346,8
3,20,0,0
3,20,7782,3
3,20,2594,0
3,20,68229982,26302
3,20,2594,1
3,20,2594,1
3,20,385206406,148498
3,20,6714758362,2588573
3,20,2594,1
3,21,23346,8
3,21,2594,1
3,21,10376,3
3,21,2594,0
3,21,67903138,26176
3,21,2594,1
3,21,5188,2
3,21,384739486,148319
3,21,6708678026,2586230
3,21,5188,1
3,22,23346,8
3,22,2594,1
3,22,7782,3
3,22,2594,0
3,22,67708588,26101
3,22,2594,1
3,22,2594,1
3,22,385831560,148739
3,22,6724861992,2592467
3,22,5188,1
3,23,20752,7
3,23,2594,0
3,23,7782,4
3,23,2594,1
3,23,10235924,3944
3,23,0,0
3,23,0,0
3,23,395463082,152453
3,23,6695171068,2581021
3,23,0,0
3,24,20752,8
3,24,2594,1
3,24,10376,3
3,24,2594,1
3,24,33991776,13102
3,24,0,0
3,24,0,0
3,24,419724764,161807
3,24,6748591904,2601615
3,24,5188,1
3,25,23346,8
3,25,2594,1
3,25,10376,3
3,25,2594,1
3,25,67796784,26135
3,25,2594,1
3,25,2594,2
3,25,390230984,150435
3,25,6802041274,2622222
3,25,5188,1
3,26,23346,8
3,26,2594,1
3,26,10376,3
3,26,2594,1
3,26,67763062,26121
3,26,2594,0
3,26,5188,1
3,26,393792546,151809
3,26,6726314632,2593027
3,26,5188,1
3,27,23346,8
3,27,0,1
3,27,10376,3
3,27,2594,1
3,27,67641144,26074
3,27,2594,0
3,27,5188,2
3,27,388612328,149812
3,27,6724589622,2592363
3,27,2594,0
3,28,20752,7
3,28,2594,1
3,28,10376,4
3,28,2594,1
3,28,35776448,13790
3,28,0,0
3,28,0,0
3,28,409994670,158055
3,28,6529038338,2516976
3,28,0,0
3,29,20752,7
3,29,2594,1
3,29,10376,3
3,29,2594,1
3,29,66759184,25734
3,29,0,1
3,29,5188,2
3,29,375437402,144732
3,29,6405636570,2469404
3,29,0,0
3,30,20752,8
3,30,2594,1
3,30,10376,3
3,30,2594,1
3,30,66728056,25723
3,30,2594,0
3,30,2594,2
3,30,382474924,147445
3,30,6543211954,2522440
3,30,0,0
3,31,23346,8
3,31,0,1
3,31,10376,3
3,31,0,1
3,31,68476412,26397
3,31,2594,1
3,31,5188,2
3,31,389019586,149968
3,31,6735061600,2596399
3,31,5188,1
3,32,23346,8
3,32,0,1
3,32,10376,3
3,32,2594,1
3,32,67861634,26160
3,32,0,1
3,32,5188,2
3,32,384835464,148356
3,32,6659036648,2567091
3,32,2594,0
3,33,20752,7
3,33,2594,1
3,33,10376,4
3,33,2594,1
3,33,67721558,26106
3,33,2594,1
3,33,2594,2
3,33,386687580,149069
3,33,6730506536,2594633
3,33,2594,1
3,34,20752,7
3,34,2594,0
3,34,7782,3
3,34,2594,1
3,34,67711182,26102
3,34,2594,1
3,34,5188,1
3,34,386005358,148807
3,34,6789771654,2617489
3,34,7782,1
3,35,20752,8
3,35,2594,1
3,35,7782,3
3,35,2594,0
3,35,66481626,25629
3,35,2594,1
3,35,5188,1
3,35,383460644,147825
3,35,6540249606,2521298
3,35,0,0
3,36,20752,7
3,36,0,1
3,36,7782,4
3,36,2594,1
3,36,66642454,25690
3,36,2594,1
3,36,5188,1
3,36,380036564,146505
3,36,6570238840,2532860
3,36,0,0
3,37,20752,8
3,37,0,1
3,37,7782,4
3,37,2594,1
3,37,50834618,19596
3,37,0,0
3,37,0,0
3,37,389115564,150006
3,37,6610129372,2548238
3,37,5188,1
3,38,20752,7
3,38,0,1
3,38,10376,3
3,38,0,1
3,38,55550510,21414
3,38,0,0
3,38,0,0
3,38,388975488,149953
3,38,6532506516,2518313
3,38,0,0
3,39,20752,8
3,39,2594,1
3,39,10376,3
3,39,5188,1
3,39,66268918,25546
3,39,2594,1
3,39,2594,1
3,39,383860120,147979
3,39,6682040240,2575960
3,39,2594,0
3,40,20752,8
3,40,2594,1
3,40,10376,4
3,40,2594,1
3,40,67516632,26027
3,40,2594,0
3,40,2594,1
3,40,383893842,147993
3,40,6694003768,2580572
3,40,51880,1
3,41,23346,8
3,41,2594,0
3,41,10376,3
3,41,2594,1
3,41,66847380,25768
3,41,2594,1
3,41,5188,2
3,41,382996318,147646
3,41,6686011654,2577491
3,41,2594,1
3,42,23346,8
3,42,2594,0
3,42,10376,3
3,42,2594,1
3,42,10251488,3951
3,42,0,0
3,42,0,0
3,42,434396428,167462
3,42,6684530480,2576919
3,42,5188,1
3,43,23346,8
3,43,2594,1
3,43,7782,3
3,43,2594,0
3,43,67433624,25996
3,43,0,1
3,43,5188,2
3,43,383395794,147800
3,43,6704595070,2584654
3,43,5188,1
3,44,20752,7
3,44,0,1
3,44,10376,3
3,44,2594,1
3,44,67690430,26095
3,44,2594,1
3,44,2594,1
3,44,379771976,146403
3,44,6673812072,2572787
3,44,2594,0
