sec_lvl,test_id,cycles,time
1,35,5188,1
1,35,55991490,21584
1,35,110053044,42426
1,36,2594,0
1,36,2594,0
1,36,25940,11
1,36,7782,2
1,36,112781932,43478
1,36,7782,2
1,36,2594,1
1,36,2594,1
1,36,5188,1
1,36,55812504,21516
1,36,113274792,43668
1,37,5188,1
1,37,2594,0
1,37,31128,11
1,37,5188,2
1,37,112255350,43275
1,37,7782,2
1,37,0,1
1,37,2594,1
1,37,2594,1
1,37,55641300,21440
1,37,112909038,43527
1,38,2594,0
1,38,0,1
1,38,28534,11
1,38,5188,2
1,38,113246258,43656
1,38,7782,2
1,38,0,0
1,38,2594,0
1,38,5188,2
1,38,56157506,21648
1,38,105627680,40720
1,39,5188,1
1,39,0,1
1,39,31128,12
1,39,5188,1
1,39,112431742,43343
1,39,7782,2
1,39,2594,0
1,39,2594,0
1,39,2594,1
1,39,55822880,21519
1,39,113907728,43911
1,40,2594,0
1,40,0,1
1,40,28534,11
1,40,5188,1
1,40,110351354,42541
1,40,7782,2
1,40,2594,1
1,40,2594,1
1,40,5188,1
1,40,55809910,21516
1,40,111173652,42857
1,41,5188,1
1,41,0,1
1,41,25940,10
1,41,5188,1
1,41,112117868,43222
1,41,7782,2
1,41,2594,1
1,41,2594,1
1,41,2594,1
1,41,55420810,21363
1,41,114309798,44067
1,42,2594,1
1,42,2594,1
1,42,28534,11
1,42,5188,2
1,42,113718366,43839
1,42,7782,2
1,42,0,1
1,42,0,1
1,42,2594,1
1,42,55965550,21574
1,42,110940192,42767
1,43,5188,1
1,43,2594,0
1,43,25940,11
1,43,5188,2
1,43,112864940,43510
1,43,7782,2
1,43,0,1
1,43,0,1
1,43,5188,1
1,43,54144562,20873
1,43,114193068,44022
1,44,2594,0
1,44,2594,1
1,44,28534,11
1,44,5188,1
1,44,113113964,43606
1,44,7782,2
1,44,0,1
1,44,0,1
1,44,5188,2
1,44,55745060,21489
1,44,111492714,42980
1,45,2594,0
1,45,2594,0
1,45,28534,10
1,45,2594,0
1,45,110813086,42718
1,45,7782,3
1,45,0,1
1,45,2594,0
1,45,2594,1
1,45,55643894,21450
1,45,114242354,44042
1,46,2594,0
1,46,0,1
1,46,28534,12
1,46,5188,1
1,46,23338218,8996
1,46,0,0
1,46,0,0
1,46,0,0
1,46,2594,1
1,46,55472690,21384
1,46,111158088,42851
1,47,2594,1
1,47,2594,1
1,47,28534,12
1,47,5188,1
1,47,112460276,43354
1,47,7782,2
1,47,2594,0
1,47,2594,1
1,47,2594,1
1,47,55496036,21393
1,47,111565346,43008
1,48,5188,2
1,48,2594,1
1,48,41504,15
1,48,7782,2
1,48,113775434,43861
1,48,7782,3
1,48,0,1
1,48,2594,1
1,48,5188,1
1,48,56069310,21614
1,48,110880530,42745
1,49,5188,1
1,49,2594,1
1,49,38910,14
1,49,7782,2
1,49,113728742,43842
1,49,7782,2
1,49,2594,1
1,49,2594,1
1,49,5188,1
1,49,56022618,21596
1,49,112091928,43213
2,0,2594,1
2,0,0,1
2,0,28534,12
2,0,5188,1
2,0,139142160,53641
2,0,7782,3
2,0,2594,0
2,0,2594,0
2,0,5188,1
2,0,66922606,25798
2,0,139471598,53767
2,1,2594,0
2,1,0,1
2,1,28534,12
2,1,7782,2
2,1,138322456,53324
2,1,7782,3
2,1,0,1
2,1,2594,1
2,1,5188,1
2,1,68691714,26480
2,1,137627264,53055
2,2,2594,1
2,2,2594,1
2,2,28534,10
2,2,7782,2
2,2,139292612,53698
2,2,7782,3
2,2,2594,0
2,2,2594,0
2,2,5188,1
2,2,68709872,26487
2,2,138114936,53245
2,3,2594,1
2,3,2594,0
2,3,290528,113
2,3,7782,2
2,3,136239474,52521
2,3,7782,3
2,3,2594,0
2,3,2594,0
2,3,5188,2
2,3,10324120,3979
2,3,136854252,52759
2,4,2594,1
2,4,2594,0
2,4,25940,11
2,4,7782,1
2,4,136159060,52489
2,4,7782,2
2,4,2594,1
2,4,2594,1
2,4,5188,1
2,4,67737122,26112
2,4,138496254,53390
2,5,2594,1
2,5,0,1
2,5,28534,11
2,5,5188,1
2,5,137030644,52827
2,5,7782,3
2,5,0,1
2,5,0,1
2,5,5188,1
2,5,68287050,26324
2,5,138229072,53289
2,6,2594,0
2,6,2594,1
2,6,28534,11
2,6,5188,2
2,6,137689520,53080
2,6,7782,2
2,6,0,1
2,6,0,1
2,6,5188,1
2,6,43846382,16902
2,6,140856794,54300
2,7,2594,1
2,7,2594,1
2,7,51880,20
2,7,7782,2
2,7,137271886,52919
2,7,7782,3
2,7,2594,0
2,7,2594,0
2,7,5188,1
2,7,69692998,26866
2,7,138750466,53489
2,8,2594,0
2,8,0,1
2,8,25940,11
2,8,5188,2
2,8,138522194,53400
2,8,7782,3
2,8,0,1
2,8,0,1
2,8,5188,1
2,8,67973176,26203
2,8,139658366,53839
2,9,5188,1
2,9,2594,0
2,9,33722,12
2,9,5188,2
2,9,138924264,53556
2,9,7782,2
2,9,0,1
2,9,0,1
2,9,5188,2
2,9,68738406,26498
2,9,138293922,53312
2,10,2594,1
2,10,2594,0
2,10,25940,10
2,10,7782,2
2,10,136932072,52789
2,10,7782,2
2,10,2594,1
2,10,2594,1
2,10,5188,2
2,10,68613894,26451
2,10,138779000,53500
2,11,2594,1
2,11,2594,1
2,11,28534,11
2,11,5188,2
2,11,140361340,54111
2,11,7782,2
2,11,2594,1
2,11,2594,1
2,11,5188,2
2,11,68388216,26364
2,11,138576668,53422
2,12,2594,1
2,12,2594,0
2,12,54474,21
2,12,5188,1
2,12,138874978,53537
2,12,7782,2
2,12,0,1
2,12,0,1
2,12,5188,1
2,12,68512728,26411
2,12,141090254,54390
2,13,5188,1
2,13,2594,1
2,13,28534,11
2,13,7782,2
2,13,138465126,53378
2,13,7782,3
2,13,0,0
2,13,0,1
2,13,5188,1
2,13,68344118,26346
2,13,139736186,53869
2,14,2594,1
2,14,2594,1
2,14,31128,13
2,14,7782,2
2,14,136983952,52808
2,14,7782,2
2,14,0,1
2,14,2594,1
2,14,5188,1
2,14,68741000,26500
2,14,140114910,54015
2,15,2594,1
2,15,2594,1
2,15,31128,12
2,15,7782,2
2,15,137863318,53147
2,15,7782,3
2,15,0,1
2,15,2594,1
2,15,5188,2
2,15,68632052,26457
2,15,141126570,54404
2,16,5188,1
2,16,2594,0
2,16,28534,11
2,16,5188,2
2,16,137601324,53047
2,16,7782,2
2,16,2594,1
2,16,2594,1
2,16,5188,2
2,16,69148258,26657
2,16,139964458,53956
2,17,2594,0
2,17,0,1
2,17,25940,10
2,17,5188,1
2,17,139131784,53637
2,17,10376,3
2,17,2594,1
2,17,2594,1
2,17,5188,1
2,17,63773490,24584
2,17,140911268,54321
2,18,2594,1
2,18,2594,1
2,18,28534,11
2,18,5188,1
2,18,138561104,53417
2,18,7782,2
2,18,2594,1
2,18,2594,1
2,18,5188,1
2,18,68025056,26223
2,18,138421028,53361
2,19,2594,1
2,19,2594,1
2,19,28534,11
2,19,5188,2
2,19,136423648,52592
2,19,0,0
2,19,0,0
2,19,0,0
2,19,5188,1
2,19,68533480,26419
2,19,138579262,53422
2,20,2594,1
2,20,2594,1
2,20,28534,11
2,20,10376,3
2,20,139494944,53776
2,20,7782,2
2,20,2594,0
2,20,2594,0
2,20,5188,1
2,20,68494570,26404
2,20,137912604,53166
2,21,2594,0
2,21,2594,1
2,21,28534,11
2,21,5188,2
2,21,139152536,53644
2,21,10376,3
2,21,2594,1
2,21,2594,1
2,21,5188,1
2,21,68494570,26405
2,21,137292638,52926
2,22,2594,0
2,22,0,1
2,22,28534,11
2,22,7782,2
2,22,139243326,53680
2,22,7782,2
2,22,0,1
2,22,0,1
2,22,5188,1
2,22,68038026,26227
2,22,142465074,54920
2,23,2594,1
2,23,2594,1
2,23,31128,12
2,23,0,0
2,23,137380834,52961
2,23,7782,2
2,23,0,0
2,23,0,1
2,23,5188,1
2,23,69464726,26779
2,23,137839972,53138
2,24,5188,1
2,24,0,1
2,24,25940,10
2,24,7782,2
2,24,136958012,52798
2,24,7782,2
2,24,2594,1
2,24,2594,1
2,24,5188,2
2,24,67967988,26202
2,24,140504010,54165
2,25,2594,0
2,25,0,1
2,25,25940,11
2,25,5188,1
2,25,140861982,54303
2,25,7782,3
2,25,2594,1
2,25,2594,1
2,25,2594,1
2,25,68287050,26324
2,25,140418408,54132
2,26,2594,1
2,26,2594,1
2,26,28534,11
2,26,5188,2
2,26,139899608,53933
2,26,7782,2
2,26,2594,0
2,26,2594,0
2,26,5188,1
2,26,68349306,26349
2,26,137941138,53177
2,27,2594,0
2,27,2594,0
2,27,31128,11
2,27,5188,2
2,27,139686900,53850
2,27,7782,2
2,27,2594,0
2,27,2594,0
2,27,5188,1
2,27,67975770,26204
2,27,138872384,53536
2,28,2594,1
2,28,2594,0
2,28,28534,10
2,28,5188,2
2,28,136514438,52626
2,28,7782,2
2,28,0,1
2,28,0,1
2,28,5188,1
2,28,68901828,26562
2,28,139354868,53721
2,29,5188,1
2,29,2594,0
2,29,62256,23
2,29,5188,2
2,29,40528656,15623
2,29,0,0
2,29,0,0
2,29,0,0
2,29,5188,1
2,29,69290928,26712
2,29,138828286,53519
2,30,2594,0
2,30,2594,1
2,30,28534,10
2,30,5188,1
2,30,137891852,53158
2,30,7782,2
2,30,2594,0
2,30,2594,0
2,30,5188,1
2,30,68372652,26357
2,30,139627238,53826
2,31,2594,1
2,31,2594,1
2,31,28534,11
2,31,5188,2
2,31,138418434,53361
2,31,10376,2
2,31,2594,1
2,31,2594,1
2,31,5188,1
2,31,68709872,26488
2,31,138854226,53529
2,32,2594,0
2,32,2594,1
2,32,25940,10
2,32,5188,2
2,32,139858104,53917
2,32,7782,3
2,32,0,0
2,32,2594,0
2,32,5188,1
2,32,68580172,26437
2,32,140654462,54223
2,33,5188,1
2,33,0,1
2,33,54474,21
2,33,7782,2
2,33,137588354,53041
2,33,7782,2
2,33,2594,1
2,33,2594,1
2,33,7782,1
2,33,69332432,26727
2,33,139121408,53631
2,34,5188,1
2,34,2594,1
2,34,28534,11
2,34,5188,2
2,34,137559820,53030
2,34,7782,2
2,34,2594,0
2,34,2594,0
2,34,5188,1
2,34,10054344,3875
2,34,193442362,74573
2,35,2594,1
2,35,2594,1
2,35,28534,11
2,35,5188,1
2,35,137930762,53173
2,35,7782,2
2,35,2594,1
2,35,2594,1
2,35,5188,1
2,35,67934266,26188
2,35,138143470,53255
2,36,2594,1
2,36,2594,0
2,36,28534,10
2,36,5188,1
2,36,136916508,52782
2,36,7782,2
2,36,2594,0
2,36,2594,0
2,36,5188,1
2,36,68377840,26359
2,36,139214792,53667
2,37,2594,1
2,37,2594,0
2,37,25940,10
2,37,7782,2
2,37,138208320,53280
2,37,0,0
2,37,0,0
2,37,0,0
2,37,5188,1
2,37,59656812,22997
2,37,140052654,53992
2,38,2594,1
2,38,2594,1
2,38,28534,11
2,38,5188,1
2,38,136908726,52779
2,38,7782,3
2,38,2594,1
2,38,2594,1
2,38,5188,2
2,38,69143070,26654
2,38,138742684,53487
2,39,2594,1
2,39,2594,0
2,39,31128,11
2,39,5188,2
2,39,137313390,52935
2,39,7782,2
2,39,2594,1
2,39,2594,1
2,39,5188,1
2,39,67249450,25925
2,39,139751750,53874
2,40,2594,0
2,40,0,0
2,40,28534,11
2,40,5188,1
2,40,137902228,53161
2,40,7782,2
2,40,2594,1
2,40,2594,1
2,40,2594,1
2,40,69721532,26878
2,40,139806224,53895
2,41,0,0
2,41,0,0
2,41,0,0
2,41,7782,3
2,41,142664812,54998
2,41,7782,2
2,41,2594,0
2,41,2594,0
2,41,5188,2
2,41,67392120,25979
2,41,139009866,53588
2,42,2594,1
2,42,2594,1
2,42,28534,12
2,42,5188,1
2,42,138932046,53559
2,42,10376,3
2,42,2594,1
2,42,2594,1
2,42,5188,1
2,42,68699496,26483
2,42,138625954,53442
2,43,2594,1
2,43,2594,1
2,43,28534,10
2,43,7782,2
2,43,136644138,52677
2,43,7782,2
2,43,2594,1
2,43,2594,1
2,43,5188,2
2,43,67729340,26110
2,43,138688210,53464
2,44,2594,1
2,44,2594,0
2,44,25940,9
2,44,5188,2
2,44,136325076,52554
2,44,7782,2
2,44,2594,1
2,44,2594,1
2,44,5188,1
2,44,66455686,25619
2,44,139858104,53915
2,45,2594,1
2,45,2594,1
2,45,28534,11
2,45,5188,1
2,45,138039710,53215
2,45,7782,2
2,45,2594,1
2,45,2594,1
2,45,5188,1
2,45,67960206,26199
2,45,137679144,53075
2,46,2594,0
2,46,0,1
2,46,64850,25
2,46,5188,2
2,46,139147348,53641
2,46,10376,3
2,46,2594,1
2,46,2594,1
2,46,5188,1
2,46,68141786,26268
2,46,140960554,54341
2,47,2594,0
2,47,0,1
2,47,28534,11
2,47,7782,2
2,47,136932072,52788
2,47,7782,2
2,47,2594,1
2,47,2594,1
2,47,5188,1
2,47,68061372,26238
2,47,138120124,53246
2,48,2594,1
2,48,2594,0
2,48,25940,10
2,48,7782,2
2,48,138252418,53298
2,48,7782,2
2,48,2594,1
2,48,2594,1
2,48,5188,1
2,48,68105470,26254
2,48,138558510,53414
2,49,2594,1
2,49,2594,0
2,49,25940,10
2,49,5188,2
2,49,137388616,52965
2,49,7782,3
2,49,2594,0
2,49,2594,0
2,49,5188,1
2,49,70782478,27286
2,49,138719338,53476
3,0,2594,1
3,0,2594,0
3,0,28534,10
3,0,5188,2
3,0,390311398,150467
3,0,7782,2
3,0,2594,1
3,0,2594,1
3,0,2594,1
3,0,190671970,73504
3,0,382710978,147537
3,1,5188,1
3,1,2594,0
3,1,28534,11
3,1,7782,2
3,1,359289752,138508
3,1,0,0
3,1,0,0
3,1,0,0
3,1,7782,1
3,1,176503542,68042
3,1,380633184,146737
3,2,2594,1
3,2,2594,0
3,2,31128,11
3,2,5188,1
3,2,379790134,146411
3,2,0,0
3,2,0,0
3,2,0,0
3,2,2594,1
3,2,189232300,72949
3,2,381271308,146981
3,3,2594,0
3,3,2594,1
3,3,28534,11
3,3,5188,1
3,3,387359426,149328
3,3,7782,3
3,3,2594,0
3,3,2594,1
3,3,5188,2
3,3,190684940,73509
3,3,381071570,146904
3,4,5188,1
3,4,0,1
3,4,311280,121
3,4,5188,2
3,4,357154890,137685
3,4,0,0
3,4,0,0
3,4,0,0
3,4,7782,1
3,4,190381442,73392
3,4,380176640,146559
3,5,5188,2
3,5,5188,1
3,5,44098,15
3,5,5188,1
3,5,390991026,150729
3,5,0,0
3,5,0,0
3,5,0,0
3,5,5188,1
3,5,189834108,73183
3,5,386814686,149119
3,6,2594,1
3,6,2594,0
3,6,31128,12
3,6,5188,1
3,6,381100104,146917
3,6,7782,3
3,6,0,0
3,6,2594,1
3,6,7782,1
3,6,190565616,73464
3,6,383081920,147679
3,7,2594,0
3,7,2594,1
3,7,28534,12
3,7,5188,1
3,7,388085746,149609
3,7,7782,2
3,7,0,1
3,7,2594,0
3,7,7782,1
3,7,189800386,73169
3,7,381567024,147095
3,8,2594,0
3,8,2594,1
3,8,31128,11
3,8,5188,2
3,8,385603288,148652
3,8,7782,2
3,8,0,0
3,8,2594,0
3,8,2594,1
3,8,189956026,73228
3,8,385491746,148609
3,9,5188,1
3,9,0,1
3,9,31128,12
3,9,7782,1
3,9,394023412,151897
3,9,10376,3
3,9,0,1
3,9,0,1
3,9,2594,1
3,9,191393102,73782
3,9,382065072,147287
3,10,2594,0
3,10,2594,1
3,10,31128,12
3,10,5188,1
3,10,388503380,149770
3,10,10376,4
3,10,2594,0
3,10,2594,1
3,10,5188,2
3,10,185849724,71645
3,10,385377610,148564
3,11,5188,1
3,11,2594,1
3,11,31128,12
3,11,5188,2
3,11,370340192,142768
3,11,0,0
3,11,0,0
3,11,0,0
3,11,5188,1
3,11,190106478,73285
3,11,381092322,146912
3,12,2594,1
3,12,2594,1
3,12,31128,11
3,12,7782,2
3,12,391491668,150923
3,12,7782,3
3,12,0,1
3,12,2594,0
3,12,5188,1
3,12,188755004,72765
3,12,382096200,147299
3,13,2594,0
3,13,0,1
3,13,31128,12
3,13,7782,2
3,13,389131128,150012
3,13,0,0
3,13,0,0
3,13,0,0
3,13,5188,2
3,13,192269874,74120
3,13,385515092,148617
3,14,2594,1
3,14,0,1
3,14,28534,11
3,14,7782,2
3,14,389691432,150229
3,14,7782,2
3,14,2594,0
3,14,2594,1
3,14,5188,1
3,14,188500792,72667
3,14,381686348,147143
3,15,2594,1
3,15,2594,1
3,15,31128,11
3,15,5188,2
3,15,385237534,148512
3,15,7782,3
3,15,2594,0
3,15,2594,0
3,15,5188,1
3,15,191154454,73691
3,15,379611148,146342
3,16,2594,1
3,16,0,1
3,16,54474,21
3,16,5188,2
3,16,385465806,148599
3,16,0,0
3,16,0,0
3,16,0,0
3,16,5188,1
3,16,190625278,73486
3,16,383364666,147788
3,17,2594,0
3,17,0,1
3,17,54474,21
3,17,7782,2
3,17,386103930,148845
3,17,7782,3
3,17,0,1
3,17,2594,1
3,17,5188,1
3,17,190326968,73372
3,17,375071648,144592
3,18,2594,0
3,18,0,1
3,18,28534,11
3,18,7782,2
3,18,383681134,147912
3,18,12970,4
3,18,2594,1
3,18,2594,1
3,18,7782,2
3,18,193553904,74615
3,18,394936500,152249
3,19,2594,1
3,19,2594,0
3,19,28534,11
3,19,5188,2
3,19,389660304,150216
3,19,10376,3
3,19,2594,0
3,19,2594,0
3,19,5188,1
3,19,191144078,73686
3,19,381118262,146923
3,20,2594,0
3,20,2594,0
3,20,28534,11
3,20,7782,2
3,20,383250530,147744
3,20,7782,2
3,20,0,1
3,20,0,1
3,20,5188,2
3,20,190801670,73555
3,20,383079326,147678
3,21,0,0
3,21,5188,1
3,21,46692,18
3,21,7782,2
3,21,390039028,150363
3,21,7782,2
3,21,2594,1
3,21,2594,1
3,21,5188,2
3,21,190970280,73620
3,21,381263526,146979
3,22,2594,1
3,22,0,0
3,22,28534,11
3,22,5188,2
3,22,389097406,149999
3,22,7782,3
3,22,2594,0
3,22,2594,1
3,22,5188,1
3,22,188713500,72749
3,22,380438634,146660
3,23,2594,1
3,23,2594,1
3,23,31128,12
3,23,5188,1
3,23,389369776,150104
3,23,7782,2
3,23,2594,1
3,23,2594,1
3,23,5188,1
3,23,189120758,72907
3,23,385626634,148661
3,24,2594,1
3,24,2594,0
3,24,31128,12
3,24,7782,2
3,24,393066226,151529
3,24,7782,2
3,24,0,1
3,24,2594,0
3,24,5188,1
3,24,192394386,74168
3,24,381987252,147258
3,25,2594,1
3,25,2594,0
3,25,28534,11
3,25,5188,1
3,25,387074086,149219
3,25,7782,3
3,25,2594,1
3,25,0,1
3,25,5188,1
3,25,191164830,73695
3,25,379624118,146347
3,26,5188,1
3,26,2594,0
3,26,33722,12
3,26,5188,1
3,26,386739460,149089
3,26,7782,3
3,26,2594,0
3,26,2594,0
3,26,5188,2
3,26,189989748,73241
3,26,384755050,148325
3,27,2594,1
3,27,2594,0
3,27,28534,11
3,27,7782,2
3,27,374485404,144366
3,27,0,0
3,27,0,0
3,27,0,0
3,27,7782,2
3,27,188755004,72765
3,27,378368622,145862
3,28,2594,0
3,28,2594,1
3,28,28534,10
3,28,7782,2
3,28,390033840,150360
3,28,7782,2
3,28,0,1
3,28,0,1
3,28,5188,1
3,28,192516304,74214
3,28,385279038,148526
3,29,2594,1
3,29,2594,1
3,29,31128,12
3,29,5188,2
3,29,387873038,149528
3,29,7782,2
3,29,0,1
3,29,0,1
3,29,5188,1
3,29,189600648,73091
3,29,380065098,146516
3,30,0,0
3,30,0,0
3,30,5188,2
3,30,5188,2
3,30,386902882,149152
3,30,7782,2
3,30,2594,1
3,30,2594,1
3,30,5188,1
3,30,189372376,73004
3,30,384033918,148047
3,31,5188,1
3,31,2594,0
3,31,28534,11
3,31,5188,1
3,31,389764064,150257
3,31,10376,3
3,31,0,1
3,31,0,1
3,31,5188,1
3,31,188819854,72790
3,31,381870522,147212
3,32,2594,0
3,32,2594,1
3,32,28534,11
3,32,5188,1
3,32,375720148,144841
3,32,0,0
3,32,0,0
3,32,0,0
3,32,5188,1
3,32,188581206,72698
3,32,382197366,147340
3,33,2594,1
3,33,2594,1
3,33,57068,22
3,33,7782,2
3,33,387969016,149565
3,33,7782,2
3,33,0,1
3,33,2594,0
3,33,5188,1
3,33,191945624,73995
3,33,381621498,147117
3,34,2594,0
3,34,0,1
3,34,28534,12
3,34,5188,2
3,34,387914542,149544
3,34,7782,2
3,34,2594,1
3,34,2594,1
